,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52851,"Sioux Rapids, IA","Truesdale, IA",27,48,14,20,53,16,47,24,18,89,2006
52844,"Sioux Rapids, IA","Sioux Rapids, IA",10,35,19,19,36,9,28,18,18,64,2006
52846,"Sioux Rapids, IA","Spencer, IA",10,18,8,8,26,2,10,15,11,36,2006
52852,"Sioux Rapids, IA","Webb, IA",9,19,4,4,19,9,17,9,6,32,2006
52806,"Sioux Rapids, IA","Aurelia, IA",4,9,7,15,4,1,9,8,3,20,2006
52802,"Sioux Rapids, IA","Albert City, IA",4,13,1,7,9,2,7,7,4,18,2006
52839,"Sioux Rapids, IA","Royal, IA",2,11,2,0,13,2,8,4,3,15,2006
52849,"Sioux Rapids, IA","Storm Lake, IA",4,3,5,2,10,0,2,9,1,12,2006
52820,"Sioux Rapids, IA","Fostoria, IA",4,5,1,1,8,1,4,2,4,10,2006
52840,"Sioux Rapids, IA","Ruthven, IA",2,6,1,3,4,2,1,2,6,9,2006
52833,"Sioux Rapids, IA","Newell, IA",1,8,0,4,5,0,3,4,2,9,2006
52821,"Sioux Rapids, IA","Greenville, IA",1,7,1,0,8,1,5,3,1,9,2006
52818,"Sioux Rapids, IA","Everly, IA",1,5,1,1,5,1,2,2,3,7,2006
52826,"Sioux Rapids, IA","Lakeside, IA",1,5,0,2,4,0,2,0,4,6,2006
52838,"Sioux Rapids, IA","Quimby, IA",0,4,2,1,4,1,1,3,2,6,2006
52811,"Sioux Rapids, IA","Cherokee, IA",0,4,1,0,5,0,1,3,1,5,2006
52830,"Sioux Rapids, IA","Marcus, IA",1,2,2,4,1,0,3,2,0,5,2006
52804,"Sioux Rapids, IA","Arnolds Park, IA",1,0,3,3,0,1,1,3,0,4,2006
52810,"Sioux Rapids, IA","Cedar Rapids, IA",1,2,1,0,4,0,3,1,0,4,2006
52815,"Sioux Rapids, IA","Cushing, IA",0,3,1,0,4,0,0,0,4,4,2006
52842,"Sioux Rapids, IA","Schaller, IA",0,3,0,1,1,1,0,3,0,3,2006
52853,"Sioux Rapids, IA","Whittemore, IA",2,1,0,2,1,0,0,3,0,3,2006
52817,"Sioux Rapids, IA","Dickens, IA",0,3,0,2,1,0,0,3,0,3,2006
52819,"Sioux Rapids, IA","Fort Dodge, IA",0,2,0,1,0,1,1,1,0,2,2006
52836,"Sioux Rapids, IA","Paullina, IA",0,2,0,0,2,0,2,0,0,2,2006
52823,"Sioux Rapids, IA","Hartley, IA",0,0,2,0,2,0,2,0,0,2,2006
52805,"Sioux Rapids, IA","Arthur, IA",2,0,0,0,2,0,1,0,1,2,2006
52803,"Sioux Rapids, IA","Algona, IA",0,1,1,0,2,0,0,2,0,2,2006
52812,"Sioux Rapids, IA","Colwell, IA",0,0,2,0,2,0,0,2,0,2,2006
52822,"Sioux Rapids, IA","Harris, IA",0,2,0,0,2,0,0,2,0,2,2006
52850,"Sioux Rapids, IA","Superior, IA",0,2,0,0,2,0,0,2,0,2,2006
52845,"Sioux Rapids, IA","Sloan, IA",0,1,0,0,1,0,0,1,0,1,2006
52809,"Sioux Rapids, IA","Castana, IA",0,1,0,1,0,0,0,0,1,1,2006
52824,"Sioux Rapids, IA","Harvey, IA",1,0,0,0,0,1,1,0,0,1,2006
52847,"Sioux Rapids, IA","St. Ansgar, IA",0,0,1,0,1,0,1,0,0,1,2006
52848,"Sioux Rapids, IA","Stacyville, IA",1,0,0,0,0,1,0,1,0,1,2006
52813,"Sioux Rapids, IA","Corwith, IA",0,0,1,0,1,0,0,1,0,1,2006
52808,"Sioux Rapids, IA","Buffalo Center, IA",1,0,0,0,1,0,1,0,0,1,2006
52807,"Sioux Rapids, IA","Britt, IA",1,0,0,1,0,0,1,0,0,1,2006
52843,"Sioux Rapids, IA","Sergeant Bluff, IA",1,0,0,0,1,0,0,1,0,1,2006
52816,"Sioux Rapids, IA","Danbury, IA",1,0,0,0,1,0,1,0,0,1,2006
52841,"Sioux Rapids, IA","Scarville, IA",1,0,0,1,0,0,0,1,0,1,2006
52814,"Sioux Rapids, IA","Council Bluffs, IA",0,1,0,0,0,1,1,0,0,1,2006
52825,"Sioux Rapids, IA","Lake Mills, IA",0,0,1,0,1,0,1,0,0,1,2006
52837,"Sioux Rapids, IA","Pierson, IA",0,1,0,0,0,1,0,1,0,1,2006
52835,"Sioux Rapids, IA","Osage, IA",0,0,1,0,1,0,1,0,0,1,2006
52834,"Sioux Rapids, IA","Onawa, IA",0,1,0,0,0,1,1,0,0,1,2006
52832,"Sioux Rapids, IA","Milford, IA",1,0,0,0,1,0,0,0,1,1,2006
52831,"Sioux Rapids, IA","Meriden, IA",0,1,0,0,1,0,0,1,0,1,2006
52829,"Sioux Rapids, IA","Mapleton, IA",1,0,0,0,0,1,0,1,0,1,2006
52827,"Sioux Rapids, IA","Larrabee, IA",0,1,0,0,1,0,0,0,1,1,2006
52828,"Sioux Rapids, IA","Leland, IA",0,0,1,0,1,0,1,0,0,1,2006
