,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33492,"Low Moor, IA","Clinton, IA",86,197,84,75,258,34,97,164,106,367,2006
33526,"Low Moor, IA","Low Moor, IA",36,110,16,67,61,34,51,73,38,162,2006
33488,"Low Moor, IA","Camanche, IA",24,104,32,64,67,29,40,48,72,160,2006
33499,"Low Moor, IA","De Witt, IA",29,39,8,33,29,14,19,38,19,76,2006
33543,"Low Moor, IA","Preston, IA",12,22,15,11,31,7,25,17,7,49,2006
33498,"Low Moor, IA","Davenport, IA",8,30,6,10,26,8,8,17,19,44,2006
33483,"Low Moor, IA","Bettendorf, IA",12,18,4,2,17,15,13,17,4,34,2006
33506,"Low Moor, IA","Eldridge, IA",7,12,2,9,7,5,7,8,6,21,2006
33476,"Low Moor, IA","Andover, IA",7,10,2,13,0,6,4,15,0,19,2006
33541,"Low Moor, IA","Panorama Park, IA",0,13,3,13,3,0,3,2,11,16,2006
33528,"Low Moor, IA","Maquoketa, IA",3,7,4,3,6,5,5,5,4,14,2006
33489,"Low Moor, IA","Cedar Rapids, IA",3,7,4,3,4,7,3,4,7,14,2006
33517,"Low Moor, IA","Hiawatha, IA",2,9,1,5,2,5,2,6,4,12,2006
33544,"Low Moor, IA","Princeton, IA",7,2,1,4,5,1,5,3,2,10,2006
33502,"Low Moor, IA","Des Moines, IA",2,4,2,3,1,4,2,3,3,8,2006
33533,"Low Moor, IA","Muscatine, IA",2,1,5,0,5,3,3,3,2,8,2006
33510,"Low Moor, IA","Fort Atkinson, IA",2,3,2,0,7,0,1,4,2,7,2006
33504,"Low Moor, IA","Dubuque, IA",1,5,1,2,4,1,4,3,0,7,2006
33549,"Low Moor, IA","Springbrook, IA",3,2,1,1,0,5,1,4,1,6,2006
33547,"Low Moor, IA","Sabula, IA",0,3,2,1,4,0,1,4,0,5,2006
33545,"Low Moor, IA","Riverdale, IA",2,1,2,1,2,2,2,2,1,5,2006
33532,"Low Moor, IA","Mount Pleasant, IA",0,3,1,1,0,3,1,3,0,4,2006
33493,"Low Moor, IA","Clive, IA",1,3,0,0,1,3,3,1,0,4,2006
33518,"Low Moor, IA","Iowa City, IA",1,3,0,0,1,3,2,2,0,4,2006
33530,"Low Moor, IA","Monticello, IA",2,0,1,0,2,1,2,1,0,3,2006
33482,"Low Moor, IA","Bellevue, IA",0,2,1,0,1,2,1,1,1,3,2006
33479,"Low Moor, IA","Asbury, IA",1,2,0,1,0,2,0,2,1,3,2006
33512,"Low Moor, IA","Grand Mound, IA",1,1,1,2,0,1,1,1,1,3,2006
33524,"Low Moor, IA","Long Grove, IA",1,1,0,1,0,1,0,2,0,2,2006
33509,"Low Moor, IA","Fairfield, IA",1,1,0,0,2,0,1,1,0,2,2006
33536,"Low Moor, IA","Oelwein, IA",1,1,0,0,1,1,2,0,0,2,2006
33540,"Low Moor, IA","Oxford, IA",1,1,0,0,0,2,0,0,2,2,2006
33553,"Low Moor, IA","Walcott, IA",1,0,1,0,1,1,1,1,0,2,2006
33542,"Low Moor, IA","Perry, IA",0,2,0,2,0,0,1,1,0,2,2006
33475,"Low Moor, IA","Ames, IA",1,0,1,0,1,1,0,2,0,2,2006
33508,"Low Moor, IA","Fairfax, IA",2,0,0,0,1,1,0,2,0,2,2006
33507,"Low Moor, IA","Epworth, IA",0,2,0,0,0,2,1,1,0,2,2006
33486,"Low Moor, IA","Burlington, IA",1,0,1,0,2,0,2,0,0,2,2006
33484,"Low Moor, IA","Blue Grass, IA",0,1,1,2,0,0,1,0,1,2,2006
33500,"Low Moor, IA","Decorah, IA",0,1,1,0,0,2,0,1,1,2,2006
33481,"Low Moor, IA","Baldwin, IA",1,0,1,0,1,1,1,1,0,2,2006
33480,"Low Moor, IA","Audubon, IA",0,1,0,0,0,1,0,0,1,1,2006
33538,"Low Moor, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2006
33539,"Low Moor, IA","Ottumwa, IA",0,0,1,1,0,0,0,1,0,1,2006
33490,"Low Moor, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2006
33487,"Low Moor, IA","Bussey, IA",1,0,0,0,0,1,0,0,1,1,2006
33485,"Low Moor, IA","Buffalo, IA",0,0,1,0,0,1,0,1,0,1,2006
33546,"Low Moor, IA","Robins, IA",0,1,0,0,1,0,0,0,1,1,2006
33548,"Low Moor, IA","Sageville, IA",0,1,0,1,0,0,1,0,0,1,2006
33491,"Low Moor, IA","Clarinda, IA",0,1,0,0,1,0,0,1,0,1,2006
33478,"Low Moor, IA","Ankeny, IA",1,0,0,0,1,0,0,1,0,1,2006
33550,"Low Moor, IA","Tiffin, IA",1,0,0,0,1,0,1,0,0,1,2006
33551,"Low Moor, IA","Tipton, IA",0,1,0,0,1,0,0,1,0,1,2006
33552,"Low Moor, IA","Vinton, IA",1,0,0,0,0,1,1,0,0,1,2006
33477,"Low Moor, IA","Anita, IA",1,0,0,1,0,0,1,0,0,1,2006
33554,"Low Moor, IA","Welton, IA",1,0,0,0,0,1,0,1,0,1,2006
33555,"Low Moor, IA","West Burlington, IA",1,0,0,0,0,1,0,1,0,1,2006
33556,"Low Moor, IA","West Union, IA",0,1,0,0,1,0,0,0,1,1,2006
33557,"Low Moor, IA","Williamsburg, IA",0,1,0,0,1,0,1,0,0,1,2006
