,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41414,"Rippey, IA","Grand Junction, IA",2,10,4,6,8,2,8,7,1,16,2002
41420,"Rippey, IA","Rippey, IA",2,4,2,5,2,1,4,2,2,8,2002
41402,"Rippey, IA","Boxholm, IA",2,3,1,1,2,3,3,3,0,6,2002
41415,"Rippey, IA","Jefferson, IA",0,3,2,0,1,4,1,4,0,5,2002
41419,"Rippey, IA","Perry, IA",1,1,2,2,2,0,3,1,0,4,2002
41403,"Rippey, IA","Carlisle, IA",1,1,0,0,0,2,1,0,1,2,2002
41406,"Rippey, IA","Chariton, IA",0,2,0,0,2,0,0,2,0,2,2002
41417,"Rippey, IA","Manson, IA",1,1,0,2,0,0,0,2,0,2,2002
41409,"Rippey, IA","Coon Rapids, IA",2,0,0,1,0,1,0,2,0,2,2002
41399,"Rippey, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2002
41413,"Rippey, IA","Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2002
41421,"Rippey, IA","Rockwell City, IA",0,1,0,1,0,0,1,0,0,1,2002
41418,"Rippey, IA","Onawa, IA",0,1,0,0,0,1,0,1,0,1,2002
41416,"Rippey, IA","Linden, IA",0,0,1,0,1,0,1,0,0,1,2002
41411,"Rippey, IA","Dawson, IA",1,0,0,0,0,1,0,1,0,1,2002
41412,"Rippey, IA","De Soto, IA",0,1,0,0,1,0,0,1,0,1,2002
41400,"Rippey, IA","Bedford, IA",0,0,1,0,1,0,0,1,0,1,2002
41410,"Rippey, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2002
41408,"Rippey, IA","Clive, IA",0,0,1,0,1,0,0,0,1,1,2002
41407,"Rippey, IA","Churdan, IA",1,0,0,1,0,0,0,1,0,1,2002
41405,"Rippey, IA","Centerville, IA",0,0,1,0,1,0,0,1,0,1,2002
41404,"Rippey, IA","Carroll, IA",0,1,0,0,0,1,0,0,1,1,2002
41401,"Rippey, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2002
41422,"Rippey, IA","Stanhope, IA",1,0,0,0,0,1,1,0,0,1,2002
