,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63687,"Sioux City, IA","Sioux City, IA",4979,9751,4270,2183,13447,3370,6328,7610,5062,19000,2011
63678,"Sioux City, IA","Sergeant Bluff, IA",1218,2062,752,1046,1704,1282,998,1942,1092,4032,2011
63566,"Sioux City, IA","Le Mars, IA",227,569,135,536,222,173,101,241,589,931,2011
63472,"Sioux City, IA","Des Moines, IA",104,204,66,14,233,127,90,141,143,374,2011
63459,"Sioux City, IA","Council Bluffs, IA",105,132,59,20,121,155,117,107,72,296,2011
63448,"Sioux City, IA","Clive, IA",86,102,24,1,113,98,78,77,57,212,2011
63690,"Sioux City, IA","Sloan, IA",41,97,47,14,155,16,69,93,23,185,2011
63393,"Sioux City, IA","Ames, IA",81,51,17,5,93,51,67,40,42,149,2011
63722,"Sioux City, IA","Waterloo, IA",60,58,24,21,65,56,57,54,31,142,2011
63714,"Sioux City, IA","Urbandale, IA",45,68,23,4,84,48,59,46,31,136,2011
63436,"Sioux City, IA","Cedar Rapids, IA",60,51,18,8,60,61,69,32,28,129,2011
63528,"Sioux City, IA","Hinton, IA",24,68,26,21,57,40,32,46,40,118,2011
63396,"Sioux City, IA","Ankeny, IA",42,49,19,3,53,54,41,33,36,110,2011
63501,"Sioux City, IA","Fort Dodge, IA",27,53,23,2,40,61,33,36,34,103,2011
63628,"Sioux City, IA","Orange City, IA",22,62,17,56,26,19,26,59,16,101,2011
63430,"Sioux City, IA","Carroll, IA",19,43,28,2,32,56,31,46,13,90,2011
63537,"Sioux City, IA","Iowa City, IA",46,28,14,0,62,26,48,30,10,88,2011
63686,"Sioux City, IA","Sioux Center, IA",20,49,19,21,25,42,20,44,24,88,2011
63692,"Sioux City, IA","Spencer, IA",32,41,13,5,39,42,32,42,12,86,2011
63526,"Sioux City, IA","Hiawatha, IA",40,37,9,9,47,30,44,25,17,86,2011
63435,"Sioux City, IA","Cedar Falls, IA",44,30,11,5,36,44,39,23,23,85,2011
63462,"Sioux City, IA","Cushing, IA",29,35,17,53,19,9,11,42,28,81,2011
63595,"Sioux City, IA","Merrill, IA",10,55,14,19,17,43,11,37,31,79,2011
63470,"Sioux City, IA","Denison, IA",18,41,18,16,30,31,20,37,20,77,2011
63609,"Sioux City, IA","Moville, IA",29,42,6,33,28,16,23,20,34,77,2011
63589,"Sioux City, IA","Mason City, IA",32,35,9,3,33,40,24,35,17,76,2011
63534,"Sioux City, IA","Ida Grove, IA",12,39,23,28,26,20,15,31,28,74,2011
63700,"Sioux City, IA","Storm Lake, IA",25,34,11,1,32,37,25,30,15,70,2011
63627,"Sioux City, IA","Onawa, IA",23,35,11,5,61,3,12,33,24,69,2011
63733,"Sioux City, IA","West Des Moines, IA",17,28,14,0,33,26,31,16,12,59,2011
63384,"Sioux City, IA","Akron, IA",2,37,19,1,24,33,5,17,36,58,2011
63476,"Sioux City, IA","Dubuque, IA",40,11,7,4,22,32,31,14,13,58,2011
63680,"Sioux City, IA","Sheldon, IA",19,31,7,5,30,22,26,16,15,57,2011
63455,"Sioux City, IA","Coralville, IA",33,15,7,0,22,33,35,18,2,55,2011
63465,"Sioux City, IA","Davenport, IA",28,19,7,8,12,34,31,7,16,54,2011
63739,"Sioux City, IA","Windsor Heights, IA",28,19,6,0,23,30,28,17,8,53,2011
63558,"Sioux City, IA","Lakeside, IA",9,34,8,28,12,11,15,22,14,51,2011
63565,"Sioux City, IA","Lawton, IA",12,24,13,12,28,9,19,18,12,49,2011
63442,"Sioux City, IA","Cherokee, IA",12,16,18,17,22,7,11,24,11,46,2011
63633,"Sioux City, IA","Ottumwa, IA",14,20,7,2,22,17,16,12,13,41,2011
63594,"Sioux City, IA","Meriden, IA",16,18,5,1,25,13,17,17,5,39,2011
63544,"Sioux City, IA","Johnston, IA",10,19,4,0,24,9,9,10,14,33,2011
63669,"Sioux City, IA","Rock Valley, IA",6,21,5,8,20,4,10,15,7,32,2011
63693,"Sioux City, IA","Spirit Lake, IA",15,11,6,1,8,23,14,17,1,32,2011
63486,"Sioux City, IA","Elk Run Heights, IA",5,22,3,28,0,2,6,17,7,30,2011
63404,"Sioux City, IA","Atlantic, IA",6,21,3,2,14,14,12,10,8,30,2011
63654,"Sioux City, IA","Quimby, IA",7,17,6,21,4,5,1,20,9,30,2011
63418,"Sioux City, IA","Boone, IA",11,16,3,6,13,11,12,7,11,30,2011
63723,"Sioux City, IA","Waukee, IA",11,15,3,1,22,6,5,16,8,29,2011
63587,"Sioux City, IA","Marshalltown, IA",14,10,5,9,8,12,7,10,12,29,2011
63563,"Sioux City, IA","Larrabee, IA",9,13,6,3,9,16,18,6,4,28,2011
63392,"Sioux City, IA","Altoona, IA",12,14,2,1,13,14,12,11,5,28,2011
63391,"Sioux City, IA","Alton, IA",7,17,3,6,14,7,1,13,13,27,2011
63645,"Sioux City, IA","Pleasant Hill, IA",5,16,5,3,6,17,8,10,8,26,2011
63524,"Sioux City, IA","Hawarden, IA",9,12,4,12,9,4,7,12,6,25,2011
63414,"Sioux City, IA","Bettendorf, IA",14,8,2,0,7,17,14,6,4,24,2011
63622,"Sioux City, IA","Norwalk, IA",16,5,3,0,8,16,13,8,3,24,2011
63679,"Sioux City, IA","Shelby, IA",10,9,3,0,3,19,8,9,5,22,2011
63642,"Sioux City, IA","Perry, IA",4,15,2,4,14,3,3,9,9,21,2011
63388,"Sioux City, IA","Algona, IA",6,9,6,0,14,7,11,4,6,21,2011
63495,"Sioux City, IA","Fairfax, IA",15,5,1,0,10,11,16,3,2,21,2011
63397,"Sioux City, IA","Anthon, IA",2,13,6,5,11,5,10,5,6,21,2011
63617,"Sioux City, IA","Newton, IA",4,12,3,2,6,11,5,12,2,19,2011
63711,"Sioux City, IA","University Heights, IA",7,9,3,0,12,7,9,4,6,19,2011
63724,"Sioux City, IA","Waverly, IA",6,8,4,2,9,7,10,4,4,18,2011
63421,"Sioux City, IA","Bronson, IA",5,10,2,10,0,7,1,12,4,17,2011
63663,"Sioux City, IA","Remsen, IA",4,9,4,2,13,2,4,10,3,17,2011
63493,"Sioux City, IA","Evansdale, IA",4,9,3,0,5,11,3,6,7,16,2011
63402,"Sioux City, IA","Asbury, IA",14,1,1,0,7,9,15,1,0,16,2011
63515,"Sioux City, IA","Grinnell, IA",4,6,5,0,12,3,8,6,1,15,2011
63621,"Sioux City, IA","North Liberty, IA",8,5,2,2,8,5,8,4,3,15,2011
63461,"Sioux City, IA","Creston, IA",3,6,5,0,6,8,4,3,7,14,2011
63596,"Sioux City, IA","Milford, IA",5,6,3,0,14,0,8,4,2,14,2011
63549,"Sioux City, IA","Kingsley, IA",3,5,6,3,3,8,0,7,7,14,2011
63721,"Sioux City, IA","Washington, IA",6,5,3,0,7,7,6,4,4,14,2011
63453,"Sioux City, IA","Conesville, IA",6,6,2,11,3,0,3,11,0,14,2011
63530,"Sioux City, IA","Hospers, IA",4,10,0,12,1,1,0,11,3,14,2011
63735,"Sioux City, IA","Westfield, IA",5,7,2,9,4,1,8,3,3,14,2011
63631,"Sioux City, IA","Oskaloosa, IA",6,6,1,3,6,4,7,4,2,13,2011
63440,"Sioux City, IA","Charles City, IA",4,7,2,2,5,6,4,7,2,13,2011
63406,"Sioux City, IA","Aurelia, IA",6,4,3,1,7,5,3,6,4,13,2011
