,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4355,"Atalissa, IA","Muscatine, IA",4,14,14,15,9,8,10,10,12,32,2012
4373,"Atalissa, IA","West Branch, IA",1,20,11,8,18,6,8,12,12,32,2012
4377,"Atalissa, IA","Wilton, IA",7,10,9,8,11,7,8,5,13,26,2012
4343,"Atalissa, IA","Iowa City, IA",5,9,5,1,8,10,3,6,10,19,2012
4333,"Atalissa, IA","Davenport, IA",4,7,3,4,4,6,6,3,5,14,2012
4320,"Atalissa, IA","Atalissa, IA",2,6,3,5,1,5,7,3,1,11,2012
4322,"Atalissa, IA","Bennett, IA",3,4,2,1,5,3,1,4,4,9,2012
4367,"Atalissa, IA","Tipton, IA",1,4,2,1,1,5,1,2,4,7,2012
4357,"Atalissa, IA","North Liberty, IA",2,3,1,0,4,2,0,1,5,6,2012
4374,"Atalissa, IA","West Liberty, IA",0,4,1,1,1,3,2,1,2,5,2012
4328,"Atalissa, IA","Cedar Rapids, IA",0,2,3,0,0,5,0,3,2,5,2012
4360,"Atalissa, IA","Princeton, IA",3,1,0,1,2,1,2,2,0,4,2012
4356,"Atalissa, IA","Nichols, IA",1,1,2,1,2,1,2,1,1,4,2012
4340,"Atalissa, IA","Grandview, IA",0,3,0,1,1,1,1,1,1,3,2012
4331,"Atalissa, IA","Clinton, IA",0,0,3,1,1,1,1,1,1,3,2012
4324,"Atalissa, IA","Blue Grass, IA",1,2,0,1,1,1,0,3,0,3,2012
4335,"Atalissa, IA","Dixon, IA",0,2,1,1,0,2,0,0,3,3,2012
4323,"Atalissa, IA","Bettendorf, IA",0,1,2,2,1,0,1,1,1,3,2012
4358,"Atalissa, IA","Oxford, IA",1,1,0,1,0,1,0,0,2,2,2012
4347,"Atalissa, IA","Lisbon, IA",0,2,0,0,1,1,0,2,0,2,2012
4325,"Atalissa, IA","Buffalo, IA",0,1,1,1,0,1,0,0,2,2,2012
4341,"Atalissa, IA","Hiawatha, IA",0,0,2,0,0,2,0,0,2,2,2012
4336,"Atalissa, IA","Durant, IA",1,0,1,0,1,1,0,1,1,2,2012
4368,"Atalissa, IA","Toledo, IA",0,0,1,0,0,1,1,0,0,1,2012
4366,"Atalissa, IA","Tama, IA",0,1,0,0,1,0,0,1,0,1,2012
4365,"Atalissa, IA","Swea City, IA",1,0,0,0,0,1,0,0,1,1,2012
4364,"Atalissa, IA","Stockton, IA",1,0,0,1,0,0,0,0,1,1,2012
4363,"Atalissa, IA","Solon, IA",1,0,0,0,0,1,0,0,1,1,2012
4370,"Atalissa, IA","Urbana, IA",1,0,0,0,1,0,1,0,0,1,2012
4375,"Atalissa, IA","Wheatland, IA",0,1,0,0,0,1,0,0,1,1,2012
4362,"Atalissa, IA","Robins, IA",0,0,1,0,0,1,0,0,1,1,2012
4361,"Atalissa, IA","Riverside, IA",0,1,0,0,0,1,0,0,1,1,2012
4371,"Atalissa, IA","Vinton, IA",0,1,0,1,0,0,0,0,1,1,2012
4359,"Atalissa, IA","Pleasant Hill, IA",0,0,1,0,0,1,0,0,1,1,2012
4372,"Atalissa, IA","Wapello, IA",1,0,0,0,0,1,0,0,1,1,2012
4376,"Atalissa, IA","Williamsburg, IA",0,0,1,1,0,0,1,0,0,1,2012
4369,"Atalissa, IA","University Heights, IA",0,1,0,0,0,1,0,0,1,1,2012
4319,"Atalissa, IA","Ames, IA",0,0,1,1,0,0,1,0,0,1,2012
4354,"Atalissa, IA","Mount Union, IA",0,1,0,0,0,1,0,0,1,1,2012
4338,"Atalissa, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2012
4321,"Atalissa, IA","Balltown, IA",0,0,1,0,0,1,0,0,1,1,2012
4326,"Atalissa, IA","Burlington, IA",1,0,0,0,0,1,1,0,0,1,2012
4327,"Atalissa, IA","Cedar Falls, IA",0,1,0,0,0,1,0,0,1,1,2012
4329,"Atalissa, IA","Center Junction, IA",0,1,0,0,0,1,1,0,0,1,2012
4330,"Atalissa, IA","Clarence, IA",0,0,1,0,0,1,0,1,0,1,2012
4332,"Atalissa, IA","Coralville, IA",0,1,0,0,1,0,1,0,0,1,2012
4334,"Atalissa, IA","De Witt, IA",0,0,1,0,0,1,0,0,1,1,2012
4337,"Atalissa, IA","Dyersville, IA",1,0,0,0,0,1,1,0,0,1,2012
4339,"Atalissa, IA","Ferguson, IA",0,1,0,0,0,1,0,1,0,1,2012
4353,"Atalissa, IA","Morley, IA",0,1,0,0,0,1,0,1,0,1,2012
4342,"Atalissa, IA","Hills, IA",1,0,0,0,0,1,0,1,0,1,2012
4344,"Atalissa, IA","Kalona, IA",0,1,0,0,0,1,0,0,1,1,2012
4345,"Atalissa, IA","Lacona, IA",0,1,0,0,1,0,1,0,0,1,2012
4346,"Atalissa, IA","Ladora, IA",0,0,1,1,0,0,0,0,1,1,2012
4349,"Atalissa, IA","Marengo, IA",0,1,0,0,0,1,0,1,0,1,2012
4350,"Atalissa, IA","McCausland, IA",0,1,0,0,0,1,0,1,0,1,2012
4351,"Atalissa, IA","Mechanicsville, IA",0,1,0,1,0,0,0,1,0,1,2012
4352,"Atalissa, IA","Monticello, IA",0,1,0,0,0,1,1,0,0,1,2012
4348,"Atalissa, IA","Lowden, IA",0,1,0,0,0,1,0,0,1,1,2012
