,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51523,"North English, IA","Victor, IA",24,58,23,1,90,14,58,28,19,105,2007
51510,"North English, IA","North English, IA",11,17,12,1,34,5,21,14,5,40,2007
51530,"North English, IA","Webster, IA",6,12,8,0,24,2,13,7,6,26,2007
51501,"North English, IA","Marengo, IA",5,4,6,0,13,2,7,4,4,15,2007
51497,"North English, IA","Keota, IA",2,9,1,0,11,1,5,3,4,12,2007
51521,"North English, IA","Tama, IA",0,7,1,0,7,1,5,1,2,8,2007
51533,"North English, IA","Williamsburg, IA",0,6,2,0,8,0,4,2,2,8,2007
51512,"North English, IA","Oxford, IA",2,4,1,0,7,0,2,4,1,7,2007
51532,"North English, IA","What Cheer, IA",1,4,1,0,5,1,2,2,2,6,2007
51516,"North English, IA","Sigourney, IA",4,2,0,0,6,0,0,3,3,6,2007
51504,"North English, IA","Montezuma, IA",1,3,2,0,5,1,3,1,2,6,2007
51475,"North English, IA","Brooklyn, IA",1,2,3,0,4,2,3,3,0,6,2007
51488,"North English, IA","Gibson, IA",1,4,1,0,6,0,1,2,3,6,2007
51525,"North English, IA","Walford, IA",1,2,2,0,5,0,1,0,4,5,2007
51514,"North English, IA","Parnell, IA",3,1,1,0,5,0,4,1,0,5,2007
51493,"North English, IA","Hartwick, IA",0,3,2,0,5,0,2,1,2,5,2007
51469,"North English, IA","Belle Plaine, IA",1,1,2,1,2,1,3,1,0,4,2007
51492,"North English, IA","Guernsey, IA",0,4,0,0,3,1,1,3,0,4,2007
51500,"North English, IA","Malcom, IA",0,1,3,0,3,1,2,2,0,4,2007
51482,"North English, IA","Davenport, IA",1,3,0,0,4,0,2,2,0,4,2007
51471,"North English, IA","Blairstown, IA",2,2,0,0,4,0,2,1,1,4,2007
51490,"North English, IA","Grinnell, IA",1,2,0,0,3,0,1,0,2,3,2007
51495,"North English, IA","Iowa City, IA",1,2,0,0,3,0,1,0,2,3,2007
51496,"North English, IA","Kalona, IA",2,0,1,1,2,0,1,2,0,3,2007
51524,"North English, IA","Vinton, IA",1,0,1,0,2,0,1,0,1,2,2007
51494,"North English, IA","Hiawatha, IA",0,1,1,0,1,1,0,2,0,2,2007
51479,"North English, IA","Cedar Rapids, IA",1,1,0,1,1,0,0,2,0,2,2007
51517,"North English, IA","South English, IA",2,0,0,0,2,0,2,0,0,2,2007
51473,"North English, IA","Boone, IA",1,1,0,0,1,1,2,0,0,2,2007
51531,"North English, IA","West Chester, IA",0,0,2,0,2,0,2,0,0,2,2007
51515,"North English, IA","Rock Rapids, IA",0,1,0,0,1,0,1,0,0,1,2007
51518,"North English, IA","Spencer, IA",0,1,0,0,1,0,0,1,0,1,2007
51513,"North English, IA","Panorama Park, IA",1,0,0,0,1,0,1,0,0,1,2007
51527,"North English, IA","Waterloo, IA",0,0,1,0,0,1,1,0,0,1,2007
51519,"North English, IA","Spirit Lake, IA",1,0,0,0,1,0,1,0,0,1,2007
51520,"North English, IA","St. Lucas, IA",0,0,1,0,1,0,0,1,0,1,2007
51526,"North English, IA","Washington, IA",0,1,0,0,1,0,0,0,1,1,2007
51511,"North English, IA","North Liberty, IA",0,1,0,0,1,0,0,1,0,1,2007
51472,"North English, IA","Bloomfield, IA",0,0,1,0,0,1,0,1,0,1,2007
51529,"North English, IA","Waukon, IA",0,0,1,0,1,0,0,1,0,1,2007
51528,"North English, IA","Waukee, IA",0,0,1,0,1,0,1,0,0,1,2007
51522,"North English, IA","Tipton, IA",0,1,0,0,0,1,0,1,0,1,2007
51476,"North English, IA","Buffalo Center, IA",1,0,0,0,1,0,1,0,0,1,2007
51474,"North English, IA","Brighton, IA",0,1,0,1,0,0,0,1,0,1,2007
51509,"North English, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2007
51478,"North English, IA","Cedar Falls, IA",0,1,0,0,1,0,1,0,0,1,2007
51480,"North English, IA","Clio, IA",0,0,1,0,1,0,0,1,0,1,2007
51481,"North English, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2007
51483,"North English, IA","Delta, IA",1,0,0,0,1,0,1,0,0,1,2007
51484,"North English, IA","Denver, IA",0,1,0,0,1,0,0,1,0,1,2007
51485,"North English, IA","Dubuque, IA",0,1,0,0,1,0,0,1,0,1,2007
51486,"North English, IA","Dysart, IA",0,1,0,0,1,0,1,0,0,1,2007
51487,"North English, IA","Elberon, IA",0,0,1,0,0,1,1,0,0,1,2007
51489,"North English, IA","Greenville, IA",1,0,0,0,1,0,1,0,0,1,2007
51491,"North English, IA","Grundy Center, IA",0,0,1,0,1,0,1,0,0,1,2007
51498,"North English, IA","La Porte City, IA",0,0,1,0,1,0,0,1,0,1,2007
51499,"North English, IA","Ladora, IA",0,1,0,0,1,0,0,0,1,1,2007
51470,"North English, IA","Bettendorf, IA",1,0,0,0,1,0,0,1,0,1,2007
51502,"North English, IA","Marshalltown, IA",1,0,0,0,1,0,0,0,1,1,2007
51503,"North English, IA","Mason City, IA",1,0,0,0,1,0,1,0,0,1,2007
51477,"North English, IA","Camanche, IA",0,1,0,0,1,0,0,1,0,1,2007
51506,"North English, IA","Nashua, IA",1,0,0,0,1,0,1,0,0,1,2007
51507,"North English, IA","Nevada, IA",0,1,0,0,1,0,0,0,1,1,2007
51508,"North English, IA","New Sharon, IA",0,1,0,1,0,0,1,0,0,1,2007
51505,"North English, IA","Muscatine, IA",0,1,0,1,0,0,0,1,0,1,2007
