,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8719,"Buffalo, IA","Davenport, IA",58,116,32,83,78,45,46,106,54,206,2009
8705,"Buffalo, IA","Buffalo, IA",9,38,26,32,27,14,18,29,26,73,2009
8703,"Buffalo, IA","Blue Grass, IA",11,42,13,25,27,14,9,32,25,66,2009
8702,"Buffalo, IA","Bettendorf, IA",9,34,6,19,22,8,7,17,25,49,2009
8763,"Buffalo, IA","Muscatine, IA",9,15,4,11,4,13,7,8,13,28,2009
8725,"Buffalo, IA","Dixon, IA",5,14,2,5,12,4,8,7,6,21,2009
8784,"Buffalo, IA","Walcott, IA",7,8,4,1,11,7,4,9,6,19,2009
8701,"Buffalo, IA","Bennett, IA",3,11,1,7,3,5,2,8,5,15,2009
8750,"Buffalo, IA","Long Grove, IA",2,8,1,7,2,2,0,4,7,11,2009
8730,"Buffalo, IA","Eldridge, IA",1,8,0,7,2,0,0,5,4,9,2009
8779,"Buffalo, IA","Stockton, IA",0,7,1,4,3,1,0,6,2,8,2009
8774,"Buffalo, IA","Riverdale, IA",2,5,0,4,3,0,2,3,2,7,2009
8768,"Buffalo, IA","Panorama Park, IA",1,5,1,3,2,2,1,2,4,7,2009
8720,"Buffalo, IA","De Witt, IA",2,4,0,4,2,0,0,2,4,6,2009
8727,"Buffalo, IA","Durant, IA",2,3,1,2,1,3,1,2,3,6,2009
8788,"Buffalo, IA","Wilton, IA",3,1,1,2,1,2,2,1,2,5,2009
8786,"Buffalo, IA","Waterloo, IA",1,3,0,1,0,3,0,1,3,4,2009
8772,"Buffalo, IA","Princeton, IA",3,1,0,2,0,2,3,0,1,4,2009
8711,"Buffalo, IA","Cedar Rapids, IA",1,2,1,4,0,0,0,1,3,4,2009
8696,"Buffalo, IA","Andover, IA",1,2,1,3,1,0,0,1,3,4,2009
8724,"Buffalo, IA","Des Moines, IA",1,3,0,1,0,3,2,2,0,4,2009
8765,"Buffalo, IA","Nichols, IA",0,2,1,2,1,0,0,0,3,3,2009
8722,"Buffalo, IA","Delaware, IA",2,0,1,0,2,1,2,0,1,3,2009
8736,"Buffalo, IA","Fort Madison, IA",0,3,0,1,0,2,0,3,0,3,2009
8695,"Buffalo, IA","Albia, IA",1,2,0,1,1,1,1,0,2,3,2009
8739,"Buffalo, IA","Grandview, IA",0,1,2,2,1,0,0,2,1,3,2009
8751,"Buffalo, IA","Low Moor, IA",1,2,0,2,0,1,0,2,1,3,2009
8707,"Buffalo, IA","Camanche, IA",2,1,0,3,0,0,0,1,2,3,2009
8699,"Buffalo, IA","Atalissa, IA",0,3,0,1,1,1,0,0,3,3,2009
8747,"Buffalo, IA","Le Claire, IA",1,1,0,0,2,0,1,0,1,2,2009
8738,"Buffalo, IA","Grand Mound, IA",2,0,0,1,1,0,1,1,0,2,2009
8741,"Buffalo, IA","Hiawatha, IA",0,2,0,1,0,1,0,0,2,2,2009
8697,"Buffalo, IA","Andrew, IA",0,1,1,2,0,0,0,1,1,2,2009
8735,"Buffalo, IA","Fort Dodge, IA",1,1,0,0,1,1,0,2,0,2,2009
8731,"Buffalo, IA","Elk Run Heights, IA",1,1,0,2,0,0,0,2,0,2,2009
8754,"Buffalo, IA","Maquoketa, IA",1,1,0,1,0,1,0,1,1,2,2009
8706,"Buffalo, IA","Burlington, IA",1,0,1,0,1,1,1,1,0,2,2009
8783,"Buffalo, IA","Urbandale, IA",0,2,0,0,1,1,0,0,2,2,2009
8766,"Buffalo, IA","Oakville, IA",0,1,0,0,0,1,0,1,0,1,2009
8759,"Buffalo, IA","Montezuma, IA",0,1,0,0,0,1,0,1,0,1,2009
8767,"Buffalo, IA","Osage, IA",0,1,0,0,0,1,1,0,0,1,2009
8760,"Buffalo, IA","Montrose, IA",0,1,0,1,0,0,0,1,0,1,2009
8761,"Buffalo, IA","Mount Pleasant, IA",0,0,1,1,0,0,1,0,0,1,2009
8764,"Buffalo, IA","New Liberty, IA",1,0,0,1,0,0,0,1,0,1,2009
8762,"Buffalo, IA","Mount Union, IA",0,1,0,1,0,0,0,1,0,1,2009
8775,"Buffalo, IA","Riverside, IA",0,1,0,1,0,0,0,0,1,1,2009
8769,"Buffalo, IA","Parnell, IA",0,1,0,1,0,0,0,0,1,1,2009
8770,"Buffalo, IA","Pella, IA",0,0,1,0,0,1,0,0,1,1,2009
8771,"Buffalo, IA","Perry, IA",0,1,0,0,0,1,0,0,1,1,2009
8773,"Buffalo, IA","Protivin, IA",1,0,0,1,0,0,0,1,0,1,2009
8757,"Buffalo, IA","Mechanicsville, IA",0,0,1,0,0,1,0,1,0,1,2009
8776,"Buffalo, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2009
8777,"Buffalo, IA","Springbrook, IA",0,1,0,1,0,0,0,1,0,1,2009
8778,"Buffalo, IA","St. Paul, IA",0,1,0,0,0,1,0,0,1,1,2009
8780,"Buffalo, IA","Tama, IA",0,0,1,0,0,1,1,0,0,1,2009
8781,"Buffalo, IA","Thornton, IA",1,0,0,1,0,0,0,1,0,1,2009
8782,"Buffalo, IA","University Park, IA",0,1,0,1,0,0,0,0,1,1,2009
8785,"Buffalo, IA","Wapello, IA",0,1,0,0,0,1,1,0,0,1,2009
8787,"Buffalo, IA","West Point, IA",0,1,0,1,0,0,0,0,1,1,2009
8789,"Buffalo, IA","Windsor Heights, IA",0,1,0,1,0,0,0,0,1,1,2009
8790,"Buffalo, IA","Wyoming, IA",0,1,0,0,0,1,0,0,1,1,2009
8758,"Buffalo, IA","Monroe, IA",0,1,0,0,0,1,0,1,0,1,2009
8743,"Buffalo, IA","Kalona, IA",1,0,0,0,1,0,0,0,1,1,2009
8756,"Buffalo, IA","Martelle, IA",0,1,0,0,0,1,0,0,1,1,2009
8713,"Buffalo, IA","Chariton, IA",0,0,1,0,0,1,1,0,0,1,2009
8721,"Buffalo, IA","Decorah, IA",0,0,1,0,0,1,1,0,0,1,2009
8718,"Buffalo, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2009
8717,"Buffalo, IA","Corwith, IA",0,1,0,1,0,0,0,0,1,1,2009
8716,"Buffalo, IA","Clinton, IA",1,0,0,1,0,0,0,1,0,1,2009
8715,"Buffalo, IA","Clear Lake, IA",0,1,0,0,0,1,1,0,0,1,2009
8714,"Buffalo, IA","Clarence, IA",0,1,0,0,1,0,1,0,0,1,2009
8712,"Buffalo, IA","Center Junction, IA",0,0,1,0,0,1,0,0,1,1,2009
8755,"Buffalo, IA","Marengo, IA",0,1,0,0,0,1,0,1,0,1,2009
8710,"Buffalo, IA","Cedar Falls, IA",0,1,0,0,0,1,0,0,1,1,2009
8709,"Buffalo, IA","Castana, IA",0,1,0,0,0,1,0,1,0,1,2009
8708,"Buffalo, IA","Cantril, IA",0,1,0,0,0,1,0,1,0,1,2009
8704,"Buffalo, IA","Brooklyn, IA",0,1,0,0,0,1,0,0,1,1,2009
8700,"Buffalo, IA","Baxter, IA",0,1,0,0,0,1,1,0,0,1,2009
8698,"Buffalo, IA","Ankeny, IA",0,1,0,0,0,1,0,0,1,1,2009
8723,"Buffalo, IA","Denver, IA",0,1,0,0,0,1,0,1,0,1,2009
8726,"Buffalo, IA","Dubuque, IA",0,0,1,0,1,0,1,0,0,1,2009
8728,"Buffalo, IA","Elberon, IA",1,0,0,0,0,1,1,0,0,1,2009
8729,"Buffalo, IA","Eldon, IA",0,0,1,0,0,1,0,0,1,1,2009
8732,"Buffalo, IA","Evansdale, IA",0,1,0,0,0,1,0,0,1,1,2009
8733,"Buffalo, IA","Fairfield, IA",0,1,0,0,0,1,0,0,1,1,2009
8734,"Buffalo, IA","Floris, IA",0,1,0,0,0,1,0,0,1,1,2009
8737,"Buffalo, IA","Fruitland, IA",0,1,0,0,0,1,0,0,1,1,2009
8740,"Buffalo, IA","Hawkeye, IA",0,1,0,0,0,1,0,1,0,1,2009
8742,"Buffalo, IA","Independence, IA",0,1,0,0,0,1,0,0,1,1,2009
8744,"Buffalo, IA","Lake Mills, IA",0,1,0,0,0,1,0,1,0,1,2009
8745,"Buffalo, IA","Larrabee, IA",0,1,0,0,0,1,0,0,1,1,2009
8746,"Buffalo, IA","Laurens, IA",1,0,0,0,0,1,1,0,0,1,2009
8748,"Buffalo, IA","Lockridge, IA",0,0,1,1,0,0,0,1,0,1,2009
8749,"Buffalo, IA","Lone Rock, IA",0,1,0,0,0,1,1,0,0,1,2009
8752,"Buffalo, IA","Lowden, IA",0,0,1,0,0,1,0,1,0,1,2009
8753,"Buffalo, IA","Manchester, IA",1,0,0,0,0,1,1,0,0,1,2009
8791,"Buffalo, IA","Zwingle, IA",0,0,1,0,0,1,0,0,1,1,2009
