,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34041,"Ionia, IA","Alta Vista, IA",1,5,3,1,5,3,3,5,1,9,2011
34070,"Ionia, IA","New Hampton, IA",1,4,4,2,4,3,2,6,1,9,2011
34060,"Ionia, IA","Ionia, IA",2,4,2,1,2,5,2,4,2,8,2011
34062,"Ionia, IA","Lawler, IA",1,4,3,2,4,2,4,2,2,8,2011
34048,"Ionia, IA","Colwell, IA",2,2,2,1,3,2,1,2,3,6,2011
34065,"Ionia, IA","Mason City, IA",1,3,0,0,2,2,1,1,2,4,2011
34083,"Ionia, IA","Waukon, IA",2,1,0,0,1,2,1,1,1,3,2011
34054,"Ionia, IA","Elma, IA",2,1,0,1,2,0,1,2,0,3,2011
34071,"Ionia, IA","Nora Springs, IA",1,2,0,0,1,2,1,0,2,3,2011
34046,"Ionia, IA","Chester, IA",0,3,0,0,2,1,2,0,1,3,2011
34069,"Ionia, IA","Nashua, IA",0,1,2,0,2,1,1,2,0,3,2011
34051,"Ionia, IA","Davenport, IA",0,3,0,0,3,0,1,2,0,3,2011
34049,"Ionia, IA","Cresco, IA",1,2,0,1,0,2,0,1,2,3,2011
34081,"Ionia, IA","Traer, IA",0,1,1,0,0,2,1,1,0,2,2011
34056,"Ionia, IA","Fredericksburg, IA",2,0,0,2,0,0,2,0,0,2,2011
34077,"Ionia, IA","Springbrook, IA",0,2,0,0,2,0,0,2,0,2,2011
34044,"Ionia, IA","Bettendorf, IA",1,1,0,0,2,0,0,2,0,2,2011
34053,"Ionia, IA","Dubuque, IA",1,1,0,0,2,0,1,1,0,2,2011
34042,"Ionia, IA","Asbury, IA",1,1,0,0,2,0,1,1,0,2,2011
34080,"Ionia, IA","Tipton, IA",1,0,0,0,1,0,0,1,0,1,2011
34082,"Ionia, IA","Waterloo, IA",0,1,0,0,1,0,1,0,0,1,2011
34072,"Ionia, IA","Northwood, IA",0,1,0,0,1,0,0,0,1,1,2011
34073,"Ionia, IA","Osage, IA",1,0,0,1,0,0,0,1,0,1,2011
34075,"Ionia, IA","Rake, IA",0,0,1,1,0,0,0,1,0,1,2011
34074,"Ionia, IA","Osceola, IA",0,1,0,0,1,0,1,0,0,1,2011
34076,"Ionia, IA","Readlyn, IA",0,1,0,0,0,1,0,0,1,1,2011
34043,"Ionia, IA","Belle Plaine, IA",1,0,0,0,1,0,1,0,0,1,2011
34079,"Ionia, IA","Thompson, IA",0,1,0,0,0,1,0,1,0,1,2011
34078,"Ionia, IA","Superior, IA",1,0,0,1,0,0,0,1,0,1,2011
34045,"Ionia, IA","Charles City, IA",0,0,1,0,1,0,0,1,0,1,2011
34068,"Ionia, IA","Morley, IA",0,1,0,0,1,0,0,1,0,1,2011
34067,"Ionia, IA","Monticello, IA",0,1,0,0,1,0,0,1,0,1,2011
34066,"Ionia, IA","McIntire, IA",0,0,1,1,0,0,0,1,0,1,2011
34063,"Ionia, IA","Long Grove, IA",0,1,0,0,1,0,1,0,0,1,2011
34061,"Ionia, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2011
34059,"Ionia, IA","Hiawatha, IA",0,1,0,0,1,0,1,0,0,1,2011
34058,"Ionia, IA","Garner, IA",0,1,0,1,0,0,0,1,0,1,2011
34057,"Ionia, IA","Frederika, IA",0,0,1,0,1,0,1,0,0,1,2011
34055,"Ionia, IA","Fort Atkinson, IA",1,0,0,0,1,0,0,1,0,1,2011
34052,"Ionia, IA","De Witt, IA",1,0,0,0,1,0,1,0,0,1,2011
34050,"Ionia, IA","Crystal Lake, IA",0,0,1,0,0,1,0,0,1,1,2011
34047,"Ionia, IA","Clear Lake, IA",0,1,0,0,0,1,0,0,1,1,2011
34064,"Ionia, IA","Manchester, IA",0,0,1,0,1,0,0,1,0,1,2011
