,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3342,"Arthur, IA","Arthur, IA",2,10,7,16,0,3,7,11,1,19,2006
3347,"Arthur, IA","Danbury, IA",4,8,7,11,4,4,7,12,0,19,2006
3354,"Arthur, IA","Ida Grove, IA",5,6,1,9,1,2,8,3,1,12,2006
3351,"Arthur, IA","Early, IA",2,7,2,1,5,5,5,5,1,11,2006
3370,"Arthur, IA","Sioux City, IA",3,1,2,3,1,2,1,4,1,6,2006
3369,"Arthur, IA","Schaller, IA",1,4,0,4,1,0,3,2,0,5,2006
3368,"Arthur, IA","Sac City, IA",2,2,0,4,0,0,0,4,0,4,2006
3363,"Arthur, IA","Newell, IA",1,2,1,1,2,1,3,1,0,4,2006
3348,"Arthur, IA","Denison, IA",2,0,0,0,1,1,0,2,0,2,2006
3373,"Arthur, IA","Storm Lake, IA",0,2,0,0,2,0,0,2,0,2,2006
3346,"Arthur, IA","Cushing, IA",0,2,0,0,1,1,1,1,0,2,2006
3375,"Arthur, IA","Webster City, IA",2,0,0,2,0,0,1,1,0,2,2006
3343,"Arthur, IA","Aurelia, IA",0,2,0,0,1,1,0,0,2,2,2006
3355,"Arthur, IA","Kiron, IA",0,2,0,2,0,0,1,1,0,2,2006
3356,"Arthur, IA","Lakeside, IA",0,2,0,0,1,1,0,1,1,2,2006
3366,"Arthur, IA","Quimby, IA",0,0,1,1,0,0,0,1,0,1,2006
3367,"Arthur, IA","Rippey, IA",0,1,0,0,0,1,0,1,0,1,2006
3341,"Arthur, IA","Ames, IA",0,1,0,0,0,1,0,1,0,1,2006
3371,"Arthur, IA","Sloan, IA",0,1,0,0,0,1,0,0,1,1,2006
3365,"Arthur, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2006
3374,"Arthur, IA","Wall Lake, IA",0,1,0,1,0,0,0,1,0,1,2006
3376,"Arthur, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2006
3372,"Arthur, IA","Soldier, IA",0,1,0,0,0,1,0,0,1,1,2006
3359,"Arthur, IA","Mediapolis, IA",0,0,1,0,0,1,0,0,1,1,2006
3364,"Arthur, IA","Onawa, IA",1,0,0,1,0,0,0,1,0,1,2006
3362,"Arthur, IA","Mount Pleasant, IA",1,0,0,0,1,0,1,0,0,1,2006
3361,"Arthur, IA","Milton, IA",0,1,0,0,0,1,0,0,1,1,2006
3360,"Arthur, IA","Meriden, IA",0,1,0,0,0,1,0,0,1,1,2006
3358,"Arthur, IA","Mapleton, IA",0,1,0,1,0,0,0,1,0,1,2006
3357,"Arthur, IA","Linden, IA",1,0,0,1,0,0,0,1,0,1,2006
3353,"Arthur, IA","Humboldt, IA",0,0,1,0,0,1,1,0,0,1,2006
3352,"Arthur, IA","Exira, IA",0,1,0,0,0,1,1,0,0,1,2006
3350,"Arthur, IA","Duncombe, IA",0,1,0,1,0,0,1,0,0,1,2006
3349,"Arthur, IA","Des Moines, IA",0,0,1,1,0,0,1,0,0,1,2006
3345,"Arthur, IA","Coon Rapids, IA",1,0,0,0,0,1,1,0,0,1,2006
3344,"Arthur, IA","Charter Oak, IA",0,1,0,1,0,0,0,1,0,1,2006
3377,"Arthur, IA","Yetter, IA",0,1,0,0,0,1,0,1,0,1,2006
