,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42877,"Lowden, IA","Tipton, IA",12,22,5,2,28,9,15,18,6,39,2010
42833,"Lowden, IA","Clarence, IA",3,24,9,6,23,7,8,16,12,36,2010
42832,"Lowden, IA","Cedar Rapids, IA",10,21,2,11,14,8,8,15,10,33,2010
42852,"Lowden, IA","Iowa City, IA",2,7,5,3,9,2,3,3,8,14,2010
42850,"Lowden, IA","Hiawatha, IA",3,9,1,4,9,0,1,6,6,13,2010
42837,"Lowden, IA","Davenport, IA",2,8,1,1,7,3,2,1,8,11,2010
42857,"Lowden, IA","Lowden, IA",2,3,5,1,5,4,4,4,2,10,2010
42862,"Lowden, IA","Mechanicsville, IA",0,7,2,0,8,1,3,3,3,9,2010
42866,"Lowden, IA","Muscatine, IA",2,4,2,2,3,3,2,2,4,8,2010
42890,"Lowden, IA","Wheatland, IA",2,5,1,4,3,1,1,2,5,8,2010
42845,"Lowden, IA","Eldridge, IA",0,6,1,1,2,4,0,3,4,7,2010
42827,"Lowden, IA","Blue Grass, IA",1,3,2,6,0,0,1,5,0,6,2010
42839,"Lowden, IA","Des Moines, IA",2,4,0,0,1,5,0,2,4,6,2010
42885,"Lowden, IA","West Branch, IA",1,4,1,3,2,1,1,4,1,6,2010
42838,"Lowden, IA","De Witt, IA",1,4,0,0,3,2,2,2,1,5,2010
42836,"Lowden, IA","Coralville, IA",2,2,0,1,2,1,2,1,1,4,2010
42876,"Lowden, IA","Tiffin, IA",1,2,1,1,2,1,2,2,0,4,2010
42888,"Lowden, IA","West Liberty, IA",2,2,0,3,0,1,0,4,0,4,2010
42848,"Lowden, IA","Fort Atkinson, IA",1,0,3,0,4,0,3,0,1,4,2010
42835,"Lowden, IA","Clinton, IA",1,1,1,1,2,0,1,0,2,3,2010
42859,"Lowden, IA","Maquoketa, IA",0,2,1,0,2,1,1,1,1,3,2010
42846,"Lowden, IA","Ely, IA",1,1,1,0,3,0,0,1,2,3,2010
42829,"Lowden, IA","Buffalo, IA",0,3,0,3,0,0,0,3,0,3,2010
42872,"Lowden, IA","Shueyville, IA",1,2,0,0,0,3,0,3,0,3,2010
42878,"Lowden, IA","University Heights, IA",1,1,1,0,3,0,0,1,2,3,2010
42865,"Lowden, IA","Mount Vernon, IA",1,2,0,0,2,1,0,1,2,3,2010
