,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43796,"Mechanicsville, IA","Lisbon, IA",13,51,24,4,77,7,39,31,18,88,2008
43802,"Mechanicsville, IA","Mechanicsville, IA",8,26,13,2,43,2,22,18,7,47,2008
43805,"Mechanicsville, IA","Mount Vernon, IA",2,17,10,0,29,0,8,14,7,29,2008
43826,"Mechanicsville, IA","Tipton, IA",5,18,5,0,25,3,8,10,10,28,2008
43771,"Mechanicsville, IA","Cedar Rapids, IA",4,11,3,0,16,2,6,7,5,18,2008
43803,"Mechanicsville, IA","Morley, IA",0,8,6,2,12,0,8,3,3,14,2008
43773,"Mechanicsville, IA","Clarence, IA",1,6,7,0,11,3,2,5,7,14,2008
43790,"Mechanicsville, IA","Hiawatha, IA",7,3,2,1,11,0,3,7,2,12,2008
43801,"Mechanicsville, IA","Martelle, IA",0,5,5,0,9,1,4,3,3,10,2008
43818,"Mechanicsville, IA","Robins, IA",1,3,6,0,6,4,1,4,5,10,2008
43798,"Mechanicsville, IA","Lowden, IA",3,5,1,0,8,1,3,2,4,9,2008
43784,"Mechanicsville, IA","Ely, IA",4,4,1,0,9,0,5,1,3,9,2008
43835,"Mechanicsville, IA","Wheatland, IA",3,6,0,0,7,2,4,3,2,9,2008
43834,"Mechanicsville, IA","West Branch, IA",4,3,0,0,4,3,2,4,1,7,2008
43775,"Mechanicsville, IA","Coralville, IA",5,2,0,0,7,0,5,1,1,7,2008
43768,"Mechanicsville, IA","Burlington, IA",3,1,0,0,4,0,0,4,0,4,2008
43786,"Mechanicsville, IA","Fairfax, IA",2,2,0,0,4,0,2,1,1,4,2008
43780,"Mechanicsville, IA","Dubuque, IA",0,1,3,0,4,0,0,4,0,4,2008
43833,"Mechanicsville, IA","Waterloo, IA",0,3,0,0,3,0,1,1,1,3,2008
43821,"Mechanicsville, IA","Solon, IA",3,0,0,0,3,0,3,0,0,3,2008
43760,"Mechanicsville, IA","Anamosa, IA",0,1,2,0,3,0,1,0,2,3,2008
43792,"Mechanicsville, IA","Iowa City, IA",1,0,2,0,3,0,0,1,2,3,2008
43822,"Mechanicsville, IA","Springville, IA",0,3,0,0,3,0,0,2,1,3,2008
43793,"Mechanicsville, IA","Keokuk, IA",1,1,0,0,1,1,1,1,0,2,2008
43770,"Mechanicsville, IA","Cedar Falls, IA",1,1,0,0,1,1,2,0,0,2,2008
43765,"Mechanicsville, IA","Bertram, IA",0,2,0,0,2,0,0,0,2,2,2008
43763,"Mechanicsville, IA","Belle Plaine, IA",0,1,1,0,2,0,1,0,1,2,2008
43836,"Mechanicsville, IA","Wilton, IA",0,1,1,0,1,1,0,2,0,2,2008
43761,"Mechanicsville, IA","Atalissa, IA",1,0,1,1,1,0,1,1,0,2,2008
43812,"Mechanicsville, IA","Ottumwa, IA",0,2,0,0,2,0,0,0,2,2,2008
43800,"Mechanicsville, IA","Marshalltown, IA",0,1,1,0,2,0,1,1,0,2,2008
43766,"Mechanicsville, IA","Bettendorf, IA",1,1,0,0,2,0,1,0,1,2,2008
43778,"Mechanicsville, IA","De Witt, IA",2,0,0,0,2,0,2,0,0,2,2008
43832,"Mechanicsville, IA","Washington, IA",2,0,0,0,2,0,0,2,0,2,2008
43828,"Mechanicsville, IA","University Heights, IA",1,1,0,0,2,0,0,2,0,2,2008
43777,"Mechanicsville, IA","Davenport, IA",0,2,0,0,1,1,0,0,2,2,2008
43824,"Mechanicsville, IA","Sumner, IA",0,2,0,0,1,1,0,1,1,2,2008
43823,"Mechanicsville, IA","St. Paul, IA",0,0,1,0,1,0,1,0,0,1,2008
43813,"Mechanicsville, IA","Oxford Junction, IA",0,0,1,0,1,0,1,0,0,1,2008
43814,"Mechanicsville, IA","Oxford, IA",0,1,0,0,0,1,0,1,0,1,2008
43831,"Mechanicsville, IA","Wapello, IA",0,1,0,0,1,0,0,1,0,1,2008
43815,"Mechanicsville, IA","Perry, IA",0,0,1,0,1,0,0,1,0,1,2008
43830,"Mechanicsville, IA","Victor, IA",0,0,1,0,1,0,1,0,0,1,2008
43829,"Mechanicsville, IA","Urbana, IA",0,0,1,0,0,1,0,1,0,1,2008
43816,"Mechanicsville, IA","Pleasant Hill, IA",0,1,0,0,1,0,1,0,0,1,2008
43817,"Mechanicsville, IA","Pleasantville, IA",0,1,0,0,0,1,0,0,1,1,2008
43827,"Mechanicsville, IA","Union, IA",0,0,1,0,1,0,1,0,0,1,2008
