,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27245,"Iowa Falls, IA","Iowa Falls, IA",403,834,322,352,897,310,554,685,320,1559,2005
27237,"Iowa Falls, IA","Hampton, IA",17,64,22,19,73,11,38,50,15,103,2005
27178,"Iowa Falls, IA","Alden, IA",12,64,19,64,20,11,22,47,26,95,2005
27212,"Iowa Falls, IA","Des Moines, IA",28,43,14,19,50,16,32,29,24,85,2005
27255,"Iowa Falls, IA","Marshalltown, IA",18,34,14,3,51,12,25,25,16,66,2005
27289,"Iowa Falls, IA","Sheffield, IA",17,30,14,27,30,4,18,41,2,61,2005
27273,"Iowa Falls, IA","Owasa, IA",9,25,22,34,13,9,21,27,8,56,2005
27257,"Iowa Falls, IA","Mason City, IA",11,37,7,14,28,13,10,32,13,55,2005
27219,"Iowa Falls, IA","Eldora, IA",10,22,9,5,29,7,14,19,8,41,2005
27310,"Iowa Falls, IA","Waterloo, IA",9,20,10,4,23,12,14,16,9,39,2005
27182,"Iowa Falls, IA","Ames, IA",18,19,2,1,28,10,20,10,9,39,2005
27194,"Iowa Falls, IA","Cedar Falls, IA",19,10,8,3,20,14,16,15,6,37,2005
27286,"Iowa Falls, IA","Roland, IA",6,20,6,10,14,8,9,13,10,32,2005
27195,"Iowa Falls, IA","Cedar Rapids, IA",11,14,6,8,16,7,16,10,5,31,2005
27177,"Iowa Falls, IA","Ackley, IA",9,14,5,1,24,3,8,12,8,28,2005
27308,"Iowa Falls, IA","Urbandale, IA",10,8,7,7,5,13,9,12,4,25,2005
27312,"Iowa Falls, IA","Waverly, IA",10,9,6,6,13,6,12,9,4,25,2005
27183,"Iowa Falls, IA","Ankeny, IA",13,6,4,1,4,18,16,3,4,23,2005
27192,"Iowa Falls, IA","Burlington, IA",6,12,3,3,1,17,7,9,5,21,2005
27316,"Iowa Falls, IA","West Burlington, IA",11,7,3,0,3,18,13,3,5,21,2005
27210,"Iowa Falls, IA","Davenport, IA",8,10,1,2,10,7,12,5,2,19,2005
27196,"Iowa Falls, IA","Charles City, IA",8,10,1,1,16,2,16,2,1,19,2005
27187,"Iowa Falls, IA","Belmond, IA",3,14,1,14,4,0,1,13,4,18,2005
27200,"Iowa Falls, IA","Clive, IA",8,4,5,0,13,4,11,2,4,17,2005
27247,"Iowa Falls, IA","Johnston, IA",4,1,9,9,2,3,4,5,5,14,2005
27317,"Iowa Falls, IA","West Des Moines, IA",5,8,1,0,7,7,4,5,5,14,2005
27281,"Iowa Falls, IA","Popejoy, IA",3,9,1,9,4,0,1,4,8,13,2005
27320,"Iowa Falls, IA","Windsor Heights, IA",6,6,1,0,5,8,5,7,1,13,2005
27184,"Iowa Falls, IA","Aredale, IA",6,6,0,4,5,3,5,5,2,12,2005
27216,"Iowa Falls, IA","Dubuque, IA",3,7,2,2,8,2,3,6,3,12,2005
27238,"Iowa Falls, IA","Hiawatha, IA",5,4,2,0,6,5,5,6,0,11,2005
27239,"Iowa Falls, IA","Hubbard, IA",5,4,1,0,7,3,1,9,0,10,2005
27258,"Iowa Falls, IA","Melcher-Dallas, IA",2,6,0,7,0,1,1,7,0,8,2005
27253,"Iowa Falls, IA","Marble Rock, IA",0,6,2,6,2,0,2,3,3,8,2005
27313,"Iowa Falls, IA","Webster City, IA",1,7,0,5,2,1,2,5,1,8,2005
27191,"Iowa Falls, IA","Bristow, IA",0,3,5,2,6,0,2,5,1,8,2005
27229,"Iowa Falls, IA","Fort Dodge, IA",2,4,1,0,3,4,3,0,4,7,2005
27188,"Iowa Falls, IA","Bettendorf, IA",3,2,2,1,1,5,6,1,0,7,2005
27319,"Iowa Falls, IA","Williams, IA",2,4,1,2,4,1,4,3,0,7,2005
27244,"Iowa Falls, IA","Iowa City, IA",2,4,0,1,2,3,4,0,2,6,2005
27199,"Iowa Falls, IA","Clear Lake, IA",5,1,0,4,2,0,2,2,2,6,2005
27260,"Iowa Falls, IA","Mount Pleasant, IA",5,0,1,0,3,3,5,1,0,6,2005
27296,"Iowa Falls, IA","Steamboat Rock, IA",2,3,1,0,6,0,4,1,1,6,2005
27275,"Iowa Falls, IA","Parkersburg, IA",1,3,2,0,1,5,4,1,1,6,2005
27263,"Iowa Falls, IA","Nevada, IA",2,3,1,2,3,1,1,2,3,6,2005
27242,"Iowa Falls, IA","Independence, IA",4,0,1,0,3,2,3,2,0,5,2005
27228,"Iowa Falls, IA","Floyd, IA",0,2,3,0,4,1,2,3,0,5,2005
27266,"Iowa Falls, IA","Newton, IA",1,2,2,1,2,2,1,1,3,5,2005
27267,"Iowa Falls, IA","Nora Springs, IA",1,3,1,1,2,2,2,2,1,5,2005
27197,"Iowa Falls, IA","Clarion, IA",4,1,0,1,2,2,2,3,0,5,2005
27279,"Iowa Falls, IA","Pleasant Hill, IA",4,1,0,0,0,5,3,2,0,5,2005
27314,"Iowa Falls, IA","Wellsburg, IA",3,1,1,2,2,1,0,4,1,5,2005
27278,"Iowa Falls, IA","Plainfield, IA",3,0,1,1,1,2,1,2,1,4,2005
27246,"Iowa Falls, IA","Jewell Junction, IA",1,3,0,0,0,4,1,1,2,4,2005
27292,"Iowa Falls, IA","Shueyville, IA",2,1,1,2,2,0,1,2,1,4,2005
27304,"Iowa Falls, IA","Traer, IA",1,3,0,0,1,3,0,2,2,4,2005
27272,"Iowa Falls, IA","Ottumwa, IA",3,1,0,1,3,0,0,4,0,4,2005
27277,"Iowa Falls, IA","Perry, IA",1,3,0,1,0,3,3,0,1,4,2005
27208,"Iowa Falls, IA","Crystal Lake, IA",2,2,0,4,0,0,0,4,0,4,2005
27285,"Iowa Falls, IA","Rockwell, IA",0,4,0,0,4,0,2,2,0,4,2005
27302,"Iowa Falls, IA","Thornton, IA",0,3,1,0,4,0,3,0,1,4,2005
27222,"Iowa Falls, IA","Elk Run Heights, IA",0,4,0,4,0,0,0,3,1,4,2005
27190,"Iowa Falls, IA","Boone, IA",1,3,0,1,1,2,1,1,2,4,2005
27268,"Iowa Falls, IA","Northwood, IA",1,3,0,3,1,0,0,4,0,4,2005
27270,"Iowa Falls, IA","Oelwein, IA",2,2,0,0,4,0,2,2,0,4,2005
27225,"Iowa Falls, IA","Ely, IA",2,1,1,1,3,0,1,3,0,4,2005
27282,"Iowa Falls, IA","Reinbeck, IA",0,3,1,0,1,3,0,1,3,4,2005
27303,"Iowa Falls, IA","Toledo, IA",1,1,1,0,2,1,1,1,1,3,2005
27283,"Iowa Falls, IA","Robins, IA",2,1,0,0,1,2,2,1,0,3,2005
27276,"Iowa Falls, IA","Pella, IA",0,2,1,1,1,1,1,2,0,3,2005
27206,"Iowa Falls, IA","Cresco, IA",2,1,0,1,2,0,0,3,0,3,2005
27264,"Iowa Falls, IA","New Hampton, IA",3,0,0,0,1,2,3,0,0,3,2005
27271,"Iowa Falls, IA","Oskaloosa, IA",2,0,1,1,1,1,2,1,0,3,2005
27198,"Iowa Falls, IA","Clarksville, IA",1,2,0,0,0,3,1,1,1,3,2005
27248,"Iowa Falls, IA","Kamrar, IA",2,1,0,0,0,3,1,2,0,3,2005
27243,"Iowa Falls, IA","Indianola, IA",2,1,0,0,0,3,2,1,0,3,2005
27305,"Iowa Falls, IA","Union, IA",1,2,0,1,0,2,1,2,0,3,2005
27217,"Iowa Falls, IA","Duncombe, IA",1,2,0,2,0,1,1,1,1,3,2005
27201,"Iowa Falls, IA","Conrad, IA",0,1,2,0,2,1,1,1,1,3,2005
27181,"Iowa Falls, IA","Altoona, IA",2,1,0,0,1,2,2,0,1,3,2005
27232,"Iowa Falls, IA","Goldfield, IA",2,0,0,0,1,1,1,1,0,2,2005
27318,"Iowa Falls, IA","Whitten, IA",2,0,0,0,2,0,0,2,0,2,2005
27284,"Iowa Falls, IA","Rockford, IA",0,2,0,0,0,2,2,0,0,2,2005
27211,"Iowa Falls, IA","Decorah, IA",0,2,0,0,2,0,2,0,0,2,2005
27203,"Iowa Falls, IA","Corwith, IA",1,1,0,1,0,1,1,1,0,2,2005
27224,"Iowa Falls, IA","Ellsworth, IA",0,2,0,1,0,1,0,2,0,2,2005
27226,"Iowa Falls, IA","Estherville, IA",1,1,0,0,2,0,2,0,0,2,2005
27227,"Iowa Falls, IA","Fairfax, IA",1,0,1,1,0,1,1,0,1,2,2005
27252,"Iowa Falls, IA","Liscomb, IA",2,0,0,0,2,0,1,1,0,2,2005
27269,"Iowa Falls, IA","Norwalk, IA",2,0,0,0,2,0,2,0,0,2,2005
27230,"Iowa Falls, IA","Garner, IA",0,2,0,1,1,0,0,2,0,2,2005
27298,"Iowa Falls, IA","Story City, IA",0,2,0,0,2,0,0,2,0,2,2005
27306,"Iowa Falls, IA","University Heights, IA",2,0,0,0,2,0,2,0,0,2,2005
27235,"Iowa Falls, IA","Grinnell, IA",2,0,0,0,1,1,1,1,0,2,2005
27236,"Iowa Falls, IA","Grundy Center, IA",1,1,0,0,2,0,1,0,1,2,2005
27299,"Iowa Falls, IA","Sumner, IA",1,0,1,1,0,1,2,0,0,2,2005
27293,"Iowa Falls, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2005
27291,"Iowa Falls, IA","Shenandoah, IA",0,1,0,0,0,1,0,1,0,1,2005
27186,"Iowa Falls, IA","Belle Plaine, IA",1,0,0,0,0,1,1,0,0,1,2005
27179,"Iowa Falls, IA","Algona, IA",0,1,0,0,1,0,0,1,0,1,2005
27301,"Iowa Falls, IA","Tama, IA",0,1,0,0,0,1,1,0,0,1,2005
27300,"Iowa Falls, IA","Swisher, IA",1,0,0,0,1,0,0,1,0,1,2005
27180,"Iowa Falls, IA","Allison, IA",0,1,0,0,1,0,0,0,1,1,2005
27185,"Iowa Falls, IA","Beaman, IA",0,0,1,0,1,0,0,1,0,1,2005
