,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41456,"Riverdale, IA","Davenport, IA",298,511,121,164,656,110,272,517,141,930,2002
41436,"Riverdale, IA","Bettendorf, IA",193,533,176,113,687,102,259,345,298,902,2002
41532,"Riverdale, IA","Riverdale, IA",57,135,28,44,141,35,69,119,32,220,2002
41523,"Riverdale, IA","Panorama Park, IA",46,123,40,33,136,40,62,92,55,209,2002
41492,"Riverdale, IA","Le Claire, IA",19,45,19,17,57,9,23,41,19,83,2002
41530,"Riverdale, IA","Princeton, IA",10,41,8,13,38,8,16,24,19,59,2002
41494,"Riverdale, IA","Long Grove, IA",15,24,12,13,27,11,13,24,14,51,2002
41467,"Riverdale, IA","Eldridge, IA",7,38,4,5,36,8,3,30,16,49,2002
41458,"Riverdale, IA","De Witt, IA",8,27,11,11,34,1,7,28,11,46,2002
41448,"Riverdale, IA","Clinton, IA",18,21,3,5,37,0,18,15,9,42,2002
41438,"Riverdale, IA","Buffalo, IA",4,25,2,9,16,6,7,18,6,31,2002
41439,"Riverdale, IA","Burlington, IA",7,12,2,0,20,1,8,8,5,21,2002
41501,"Riverdale, IA","Maquoketa, IA",5,12,3,7,11,2,4,7,9,20,2002
41437,"Riverdale, IA","Blue Grass, IA",3,13,3,7,7,5,7,6,6,19,2002
41460,"Riverdale, IA","Dixon, IA",4,9,4,0,13,4,2,4,11,17,2002
41459,"Riverdale, IA","Des Moines, IA",5,11,1,3,7,7,1,11,5,17,2002
41512,"Riverdale, IA","Muscatine, IA",6,8,2,0,15,1,8,5,3,16,2002
41427,"Riverdale, IA","Ames, IA",5,9,1,5,6,4,3,9,3,15,2002
41486,"Riverdale, IA","Iowa City, IA",8,5,1,2,9,3,4,7,3,14,2002
41562,"Riverdale, IA","Windsor Heights, IA",6,7,0,1,10,2,1,11,1,13,2002
41528,"Riverdale, IA","Pleasant Hill, IA",3,9,1,1,10,2,3,10,0,13,2002
41552,"Riverdale, IA","Walcott, IA",1,10,1,1,7,4,4,5,3,12,2002
41441,"Riverdale, IA","Camanche, IA",2,7,1,0,10,0,2,7,1,10,2002
41489,"Riverdale, IA","Keokuk, IA",3,4,2,1,8,0,6,1,2,9,2002
41504,"Riverdale, IA","McCausland, IA",2,5,2,2,6,1,5,3,1,9,2002
41472,"Riverdale, IA","Fort Madison, IA",3,5,1,0,9,0,5,2,2,9,2002
41560,"Riverdale, IA","Wheatland, IA",0,4,4,4,3,1,2,1,5,8,2002
41475,"Riverdale, IA","Grand Mound, IA",3,3,2,5,3,0,4,0,4,8,2002
41443,"Riverdale, IA","Cedar Rapids, IA",2,6,0,0,2,6,0,6,2,8,2002
41429,"Riverdale, IA","Ankeny, IA",4,3,0,3,2,2,2,4,1,7,2002
41550,"Riverdale, IA","Urbandale, IA",2,5,0,1,3,3,1,5,1,7,2002
41496,"Riverdale, IA","Low Moor, IA",1,1,4,0,6,0,1,3,2,6,2002
41449,"Riverdale, IA","Clive, IA",2,3,1,3,3,0,1,4,1,6,2002
41534,"Riverdale, IA","Robins, IA",4,1,0,0,1,4,1,2,2,5,2002
41463,"Riverdale, IA","Dubuque, IA",0,4,1,0,1,4,0,3,2,5,2002
41435,"Riverdale, IA","Bennett, IA",1,3,1,0,5,0,1,4,0,5,2002
41434,"Riverdale, IA","Bellevue, IA",2,3,0,0,5,0,2,3,0,5,2002
41549,"Riverdale, IA","University Heights, IA",2,2,1,0,4,1,3,2,0,5,2002
41505,"Riverdale, IA","Mediapolis, IA",3,0,1,0,4,0,2,1,1,4,2002
41509,"Riverdale, IA","Montrose, IA",2,2,0,0,4,0,3,1,0,4,2002
41453,"Riverdale, IA","Coralville, IA",1,3,0,0,2,2,1,3,0,4,2002
41558,"Riverdale, IA","West Burlington, IA",1,2,1,0,3,1,2,1,1,4,2002
41518,"Riverdale, IA","North Liberty, IA",2,2,0,0,3,1,2,1,1,4,2002
41519,"Riverdale, IA","Norwalk, IA",2,2,0,1,3,0,2,2,0,4,2002
41485,"Riverdale, IA","Huxley, IA",1,2,0,1,2,0,0,3,0,3,2002
41541,"Riverdale, IA","Sioux City, IA",1,1,1,0,3,0,1,1,1,3,2002
41529,"Riverdale, IA","Preston, IA",1,2,0,0,2,1,1,2,0,3,2002
41490,"Riverdale, IA","Knoxville, IA",2,1,0,1,2,0,0,3,0,3,2002
41539,"Riverdale, IA","Sageville, IA",2,0,1,0,3,0,2,1,0,3,2002
41480,"Riverdale, IA","Guernsey, IA",1,2,0,0,3,0,1,1,1,3,2002
41511,"Riverdale, IA","Mount Pleasant, IA",0,1,2,0,2,1,2,1,0,3,2002
41515,"Riverdale, IA","New Liberty, IA",0,2,1,2,1,0,1,1,1,3,2002
41517,"Riverdale, IA","Newton, IA",1,1,1,0,3,0,0,3,0,3,2002
41520,"Riverdale, IA","Oakville, IA",1,1,1,0,2,1,1,1,1,3,2002
41482,"Riverdale, IA","Hiawatha, IA",0,3,0,0,0,3,0,3,0,3,2002
41430,"Riverdale, IA","Asbury, IA",1,1,1,0,2,1,0,2,1,3,2002
41431,"Riverdale, IA","Atalissa, IA",0,3,0,1,2,0,0,0,3,3,2002
41457,"Riverdale, IA","De Soto, IA",3,0,0,0,3,0,2,1,0,3,2002
41462,"Riverdale, IA","Donnellson, IA",0,2,1,0,3,0,0,2,1,3,2002
41468,"Riverdale, IA","Ely, IA",2,1,0,0,1,2,0,2,1,3,2002
41559,"Riverdale, IA","West Des Moines, IA",1,0,2,2,1,0,1,1,1,3,2002
