,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34593,"Maquoketa, IA","Maquoketa, IA",374,882,323,322,951,306,731,679,169,1579,2003
34517,"Maquoketa, IA","Baldwin, IA",61,212,55,65,206,57,135,158,35,328,2003
34640,"Maquoketa, IA","Springbrook, IA",49,109,23,32,111,38,86,76,19,181,2003
34519,"Maquoketa, IA","Bellevue, IA",27,108,30,22,116,27,62,87,16,165,2003
34513,"Maquoketa, IA","Andrew, IA",27,69,19,14,77,24,44,55,16,115,2003
34623,"Maquoketa, IA","Preston, IA",21,47,29,29,50,18,40,49,8,97,2003
34663,"Maquoketa, IA","Zwingle, IA",19,54,12,14,55,16,38,38,9,85,2003
34634,"Maquoketa, IA","Sabula, IA",13,43,15,14,42,15,31,35,5,71,2003
34558,"Maquoketa, IA","Dubuque, IA",18,44,8,8,38,24,22,35,13,70,2003
34590,"Maquoketa, IA","Lost Nation, IA",14,35,12,17,35,9,31,27,3,61,2003
34655,"Maquoketa, IA","Welton, IA",15,31,10,13,36,7,27,25,4,56,2003
34550,"Maquoketa, IA","De Witt, IA",15,16,9,4,28,8,18,13,9,40,2003
34541,"Maquoketa, IA","Clinton, IA",11,19,3,8,15,10,13,19,1,33,2003
34548,"Maquoketa, IA","Davenport, IA",5,14,5,3,11,10,12,6,6,24,2003
34570,"Maquoketa, IA","Grand Mound, IA",5,8,2,2,12,1,6,7,2,15,2003
34535,"Maquoketa, IA","Center Junction, IA",1,13,1,4,7,4,5,10,0,15,2003
34516,"Maquoketa, IA","Asbury, IA",5,6,2,0,8,5,6,4,3,13,2003
34512,"Maquoketa, IA","Andover, IA",2,9,2,2,8,3,7,6,0,13,2003
34534,"Maquoketa, IA","Cedar Rapids, IA",4,7,2,0,3,10,6,6,1,13,2003
34591,"Maquoketa, IA","Low Moor, IA",1,7,4,4,5,3,4,6,2,12,2003
34578,"Maquoketa, IA","Iowa City, IA",9,2,0,2,3,6,8,3,0,11,2003
34620,"Maquoketa, IA","Peosta, IA",3,5,3,0,8,3,4,6,1,11,2003
34651,"Maquoketa, IA","Waterloo, IA",6,5,0,1,6,4,7,4,0,11,2003
34646,"Maquoketa, IA","Urbana, IA",3,2,6,4,3,4,6,3,2,11,2003
34521,"Maquoketa, IA","Bettendorf, IA",3,5,3,1,9,1,4,4,3,11,2003
34597,"Maquoketa, IA","Monticello, IA",3,6,1,0,6,4,7,3,0,10,2003
34560,"Maquoketa, IA","Dyersville, IA",2,4,3,1,1,7,5,1,3,9,2003
34616,"Maquoketa, IA","Oxford Junction, IA",3,5,1,1,6,2,4,4,1,9,2003
34662,"Maquoketa, IA","Wyoming, IA",1,6,1,5,3,0,2,5,1,8,2003
34554,"Maquoketa, IA","Des Moines, IA",2,5,1,1,2,5,2,4,2,8,2003
34629,"Maquoketa, IA","Robins, IA",1,4,2,0,5,2,2,5,0,7,2003
34659,"Maquoketa, IA","Wheatland, IA",0,6,1,0,4,3,3,1,3,7,2003
34574,"Maquoketa, IA","Hiawatha, IA",3,3,0,0,3,3,3,3,0,6,2003
34594,"Maquoketa, IA","Marshalltown, IA",1,4,1,1,3,2,1,3,2,6,2003
34582,"Maquoketa, IA","Keokuk, IA",0,6,0,2,1,3,1,3,2,6,2003
34528,"Maquoketa, IA","Burlington, IA",0,3,2,0,3,2,1,1,3,5,2003
34635,"Maquoketa, IA","Sageville, IA",0,4,1,0,5,0,0,3,2,5,2003
34533,"Maquoketa, IA","Cedar Falls, IA",1,2,2,3,1,1,3,2,0,5,2003
34556,"Maquoketa, IA","Dixon, IA",0,4,1,1,4,0,1,4,0,5,2003
34626,"Maquoketa, IA","Rhodes, IA",1,2,1,0,2,2,2,0,2,4,2003
34649,"Maquoketa, IA","Walcott, IA",0,1,2,1,2,0,1,0,2,3,2003
34654,"Maquoketa, IA","Wellman, IA",0,3,0,1,0,2,0,2,1,3,2003
34632,"Maquoketa, IA","Roland, IA",0,2,1,1,2,0,2,0,1,3,2003
34600,"Maquoketa, IA","Muscatine, IA",2,0,1,0,2,1,2,1,0,3,2003
34604,"Maquoketa, IA","New London, IA",1,0,2,0,0,3,2,1,0,3,2003
34592,"Maquoketa, IA","Manchester, IA",1,1,1,0,1,2,2,1,0,3,2003
34508,"Maquoketa, IA","Albion, IA",3,0,0,1,1,1,1,2,0,3,2003
34545,"Maquoketa, IA","Coralville, IA",3,0,0,0,0,3,2,1,0,3,2003
34511,"Maquoketa, IA","Anamosa, IA",0,0,3,0,1,2,0,3,0,3,2003
34509,"Maquoketa, IA","Alden, IA",0,2,0,0,2,0,0,2,0,2,2003
34628,"Maquoketa, IA","Riverside, IA",1,1,0,0,0,2,1,1,0,2,2003
34520,"Maquoketa, IA","Bertram, IA",2,0,0,0,1,1,2,0,0,2,2003
34543,"Maquoketa, IA","Clutier, IA",1,1,0,0,1,1,1,1,0,2,2003
34538,"Maquoketa, IA","Clarence, IA",1,1,0,0,1,1,0,1,1,2,2003
34599,"Maquoketa, IA","Mount Pleasant, IA",2,0,0,0,1,1,1,1,0,2,2003
34601,"Maquoketa, IA","New Hampton, IA",1,1,0,0,1,1,1,1,0,2,2003
34627,"Maquoketa, IA","Riverdale, IA",0,2,0,0,2,0,1,0,1,2,2003
34653,"Maquoketa, IA","Waverly, IA",1,1,0,0,1,1,1,1,0,2,2003
34606,"Maquoketa, IA","New Vienna, IA",0,2,0,0,1,1,1,1,0,2,2003
34625,"Maquoketa, IA","Raymond, IA",0,2,0,0,1,1,1,1,0,2,2003
34611,"Maquoketa, IA","Norwalk, IA",0,2,0,0,1,1,1,1,0,2,2003
34613,"Maquoketa, IA","Oskaloosa, IA",0,2,0,2,0,0,2,0,0,2,2003
34614,"Maquoketa, IA","Ottumwa, IA",0,2,0,0,1,1,1,1,0,2,2003
34518,"Maquoketa, IA","Balltown, IA",1,1,0,0,1,1,0,2,0,2,2003
34617,"Maquoketa, IA","Palo, IA",0,2,0,0,1,1,0,1,1,2,2003
34562,"Maquoketa, IA","Eldridge, IA",2,0,0,0,1,1,2,0,0,2,2003
34566,"Maquoketa, IA","Farley, IA",0,2,0,0,2,0,1,1,0,2,2003
34557,"Maquoketa, IA","Donnellson, IA",0,2,0,0,2,0,1,0,1,2,2003
34565,"Maquoketa, IA","Fairfax, IA",1,0,1,0,0,2,1,1,0,2,2003
34569,"Maquoketa, IA","Graf, IA",0,2,0,0,2,0,1,1,0,2,2003
34563,"Maquoketa, IA","Epworth, IA",0,1,1,0,0,2,1,1,0,2,2003
34660,"Maquoketa, IA","Williamsburg, IA",0,2,0,0,1,1,1,1,0,2,2003
34652,"Maquoketa, IA","Waukee, IA",0,1,0,0,0,1,1,0,0,1,2003
34631,"Maquoketa, IA","Rodney, IA",0,1,0,0,1,0,0,0,1,1,2003
34630,"Maquoketa, IA","Rockwell City, IA",1,0,0,0,1,0,0,0,1,1,2003
34527,"Maquoketa, IA","Buffalo, IA",1,0,0,0,1,0,0,1,0,1,2003
34658,"Maquoketa, IA","West Union, IA",1,0,0,0,1,0,1,0,0,1,2003
34529,"Maquoketa, IA","Cambridge, IA",0,0,1,0,0,1,0,1,0,1,2003
34624,"Maquoketa, IA","Princeton, IA",0,1,0,0,0,1,1,0,0,1,2003
34526,"Maquoketa, IA","Bristow, IA",1,0,0,0,1,0,1,0,0,1,2003
34530,"Maquoketa, IA","Carlisle, IA",0,1,0,0,1,0,1,0,0,1,2003
