,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18903,"Edgewood, IA","Manchester, IA",23,38,24,25,41,19,40,37,8,85,2006
18885,"Edgewood, IA","Delaware, IA",5,29,15,7,33,9,20,25,4,49,2006
18887,"Edgewood, IA","Edgewood, IA",9,20,6,3,26,6,16,13,6,35,2006
18918,"Edgewood, IA","Strawberry Point, IA",9,11,7,3,19,5,12,14,1,27,2006
18896,"Edgewood, IA","Greeley, IA",3,11,2,0,12,4,5,9,2,16,2006
18920,"Edgewood, IA","Wadena, IA",4,8,2,1,13,0,7,7,0,14,2006
18889,"Edgewood, IA","Elkport, IA",4,6,0,3,3,4,6,3,1,10,2006
18907,"Edgewood, IA","Millville, IA",2,5,1,2,4,2,5,2,1,8,2006
18888,"Edgewood, IA","Elkader, IA",0,4,1,0,4,1,1,2,2,5,2006
18911,"Edgewood, IA","Prairieburg, IA",0,2,2,3,0,1,3,1,0,4,2006
18901,"Edgewood, IA","Hopkinton, IA",0,4,0,1,0,3,2,2,0,4,2006
18914,"Edgewood, IA","Ryan, IA",1,2,0,2,1,0,0,3,0,3,2006
18898,"Edgewood, IA","Guttenberg, IA",0,3,0,0,3,0,0,1,2,3,2006
18909,"Edgewood, IA","Oelwein, IA",1,2,0,0,3,0,2,1,0,3,2006
18906,"Edgewood, IA","Marquette, IA",1,1,1,0,3,0,2,1,0,3,2006
18915,"Edgewood, IA","St. Olaf, IA",0,1,2,0,3,0,1,0,2,3,2006
18902,"Edgewood, IA","Luana, IA",2,0,1,0,3,0,2,1,0,3,2006
18880,"Edgewood, IA","Aurora, IA",1,0,2,1,0,2,0,3,0,3,2006
18900,"Edgewood, IA","Hiawatha, IA",2,0,0,0,2,0,0,2,0,2,2006
18886,"Edgewood, IA","Dubuque, IA",0,1,1,0,1,1,1,0,1,2,2006
18881,"Edgewood, IA","Bellevue, IA",0,1,1,0,1,1,1,0,1,2,2006
18893,"Edgewood, IA","Fayette, IA",1,1,0,0,2,0,1,1,0,2,2006
18908,"Edgewood, IA","New Hampton, IA",1,1,0,0,2,0,1,1,0,2,2006
18919,"Edgewood, IA","Urbana, IA",0,1,0,0,0,1,0,1,0,1,2006
18882,"Edgewood, IA","Carroll, IA",0,1,0,0,0,1,0,0,1,1,2006
18917,"Edgewood, IA","Stanley, IA",0,1,0,0,0,1,0,0,1,1,2006
18916,"Edgewood, IA","Stacyville, IA",0,1,0,0,0,1,1,0,0,1,2006
18883,"Edgewood, IA","Cascade, IA",0,1,0,0,1,0,0,0,1,1,2006
18884,"Edgewood, IA","Cedar Falls, IA",0,0,1,0,1,0,1,0,0,1,2006
18913,"Edgewood, IA","Randalia, IA",1,0,0,0,1,0,1,0,0,1,2006
18912,"Edgewood, IA","Protivin, IA",0,1,0,0,1,0,0,1,0,1,2006
18897,"Edgewood, IA","Guernsey, IA",0,0,1,0,1,0,0,1,0,1,2006
18910,"Edgewood, IA","Peosta, IA",1,0,0,0,1,0,0,1,0,1,2006
18899,"Edgewood, IA","Harpers Ferry, IA",0,0,1,0,1,0,0,1,0,1,2006
18891,"Edgewood, IA","Farley, IA",1,0,0,0,1,0,0,1,0,1,2006
18892,"Edgewood, IA","Farmersburg, IA",0,1,0,0,1,0,0,1,0,1,2006
18905,"Edgewood, IA","Marengo, IA",0,0,1,0,0,1,0,1,0,1,2006
18904,"Edgewood, IA","Manning, IA",0,0,1,0,0,1,0,0,1,1,2006
18894,"Edgewood, IA","Fort Atkinson, IA",0,1,0,0,1,0,0,1,0,1,2006
18895,"Edgewood, IA","Garnavillo, IA",0,1,0,0,1,0,1,0,0,1,2006
18890,"Edgewood, IA","Fairbank, IA",0,1,0,0,1,0,0,1,0,1,2006
