,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18908,"Defiance, IA","Elk Horn, IA",10,24,21,0,40,15,28,14,13,55,2009
18913,"Defiance, IA","Harlan, IA",6,20,8,4,23,7,9,13,12,34,2009
18942,"Defiance, IA","Tennant, IA",5,18,6,5,16,8,8,14,7,29,2009
18905,"Defiance, IA","Denison, IA",5,7,9,13,5,3,2,14,5,21,2009
18920,"Defiance, IA","Manilla, IA",1,6,4,0,10,1,3,5,3,11,2009
18918,"Defiance, IA","Kirkman, IA",1,7,2,2,4,4,1,7,2,10,2009
18916,"Defiance, IA","Irwin, IA",2,3,5,0,2,8,7,3,0,10,2009
18891,"Defiance, IA","Audubon, IA",2,5,2,6,2,1,4,5,0,9,2009
18902,"Defiance, IA","Council Bluffs, IA",3,3,3,1,6,2,5,1,3,9,2009
18890,"Defiance, IA","Atlantic, IA",3,4,2,5,4,0,3,4,2,9,2009
18906,"Defiance, IA","Des Moines, IA",4,2,2,0,6,2,2,3,3,8,2009
18946,"Defiance, IA","Walnut, IA",1,4,2,0,7,0,3,2,2,7,2009
18904,"Defiance, IA","Defiance, IA",2,2,3,3,4,0,2,5,0,7,2009
18921,"Defiance, IA","Manning, IA",1,2,4,0,6,1,6,1,0,7,2009
18939,"Defiance, IA","Sioux City, IA",2,4,0,0,2,4,2,2,2,6,2009
18917,"Defiance, IA","Kimballton, IA",3,3,0,0,4,2,3,3,0,6,2009
18936,"Defiance, IA","Shelby, IA",2,1,2,0,3,2,1,3,1,5,2009
18912,"Defiance, IA","Hancock, IA",0,3,1,2,0,2,0,2,2,4,2009
18896,"Defiance, IA","Carter Lake, IA",1,0,2,2,1,0,3,0,0,3,2009
18900,"Defiance, IA","Clive, IA",3,0,0,0,2,1,1,2,0,3,2009
18909,"Defiance, IA","Exira, IA",1,2,0,1,2,0,0,3,0,3,2009
18932,"Defiance, IA","Pleasant Hill, IA",0,1,1,0,0,2,2,0,0,2,2009
18926,"Defiance, IA","Missouri Valley, IA",0,2,0,0,1,1,0,1,1,2,2009
18894,"Defiance, IA","Boone, IA",0,1,1,1,1,0,0,1,1,2,2009
18899,"Defiance, IA","Clarinda, IA",2,0,0,0,1,1,2,0,0,2,2009
18895,"Defiance, IA","Carroll, IA",0,2,0,1,1,0,0,2,0,2,2009
18937,"Defiance, IA","Shenandoah, IA",0,1,0,0,0,1,0,1,0,1,2009
18938,"Defiance, IA","Sioux Center, IA",0,0,1,0,0,1,1,0,0,1,2009
18933,"Defiance, IA","Randolph, IA",0,0,1,0,1,0,1,0,0,1,2009
18935,"Defiance, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,1,0,1,2009
18934,"Defiance, IA","Rock Rapids, IA",0,1,0,0,1,0,0,0,1,1,2009
18886,"Defiance, IA","Akron, IA",0,1,0,0,0,1,0,0,1,1,2009
18940,"Defiance, IA","Stanton, IA",0,0,1,0,1,0,1,0,0,1,2009
18941,"Defiance, IA","Stuart, IA",0,1,0,0,1,0,0,0,1,1,2009
18930,"Defiance, IA","Onawa, IA",0,1,0,0,1,0,0,1,0,1,2009
18943,"Defiance, IA","Toledo, IA",0,0,1,0,0,1,1,0,0,1,2009
18944,"Defiance, IA","Underwood, IA",0,1,0,0,1,0,0,1,0,1,2009
18945,"Defiance, IA","Vinton, IA",0,1,0,0,0,1,1,0,0,1,2009
18947,"Defiance, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2009
18948,"Defiance, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2009
18949,"Defiance, IA","West Burlington, IA",0,0,1,0,0,1,0,1,0,1,2009
18950,"Defiance, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2009
18951,"Defiance, IA","Williams, IA",0,1,0,0,1,0,0,0,1,1,2009
18931,"Defiance, IA","Ottumwa, IA",1,0,0,0,0,1,0,1,0,1,2009
18919,"Defiance, IA","Macedonia, IA",0,1,0,0,0,1,0,1,0,1,2009
18929,"Defiance, IA","Oakland, IA",0,0,1,0,1,0,1,0,0,1,2009
18928,"Defiance, IA","Newton, IA",0,0,1,0,0,1,0,1,0,1,2009
18888,"Defiance, IA","Anita, IA",0,1,0,0,1,0,0,1,0,1,2009
18889,"Defiance, IA","Ankeny, IA",0,1,0,0,1,0,1,0,0,1,2009
18892,"Defiance, IA","Avoca, IA",1,0,0,0,0,1,1,0,0,1,2009
18893,"Defiance, IA","Bettendorf, IA",0,1,0,0,1,0,0,0,1,1,2009
18897,"Defiance, IA","Chariton, IA",0,0,1,0,0,1,1,0,0,1,2009
18898,"Defiance, IA","Charter Oak, IA",0,0,1,1,0,0,1,0,0,1,2009
18901,"Defiance, IA","Corning, IA",0,1,0,0,1,0,0,1,0,1,2009
18903,"Defiance, IA","Dedham, IA",0,1,0,0,0,1,1,0,0,1,2009
18907,"Defiance, IA","Dexter, IA",0,1,0,1,0,0,0,1,0,1,2009
18910,"Defiance, IA","Fort Dodge, IA",0,1,0,0,1,0,0,0,1,1,2009
18911,"Defiance, IA","Glenwood, IA",0,1,0,0,1,0,0,0,1,1,2009
18914,"Defiance, IA","Hiawatha, IA",1,0,0,1,0,0,0,1,0,1,2009
18915,"Defiance, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2009
18887,"Defiance, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2009
18922,"Defiance, IA","Maquoketa, IA",0,1,0,0,0,1,0,0,1,1,2009
18923,"Defiance, IA","Mason City, IA",1,0,0,0,1,0,1,0,0,1,2009
18924,"Defiance, IA","Massena, IA",0,1,0,0,1,0,0,1,0,1,2009
18925,"Defiance, IA","Melcher-Dallas, IA",1,0,0,1,0,0,0,1,0,1,2009
18927,"Defiance, IA","Murray, IA",1,0,0,0,1,0,1,0,0,1,2009
18952,"Defiance, IA","Wiota, IA",0,1,0,0,0,1,0,0,1,1,2009
