,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24317,"Harris, IA","Spirit Lake, IA",25,95,20,73,57,10,34,83,23,140,2003
24288,"Harris, IA","Lake Park, IA",18,44,19,21,41,19,32,35,14,81,2003
24295,"Harris, IA","Milford, IA",21,48,10,43,29,7,27,48,4,79,2003
24281,"Harris, IA","Harris, IA",19,42,12,41,15,17,31,35,7,73,2003
24312,"Harris, IA","Sibley, IA",16,39,11,10,51,5,21,43,2,66,2003
24254,"Harris, IA","Arnolds Park, IA",21,21,4,1,45,0,34,12,0,46,2003
24316,"Harris, IA","Spencer, IA",6,28,3,8,15,14,10,17,10,37,2003
24297,"Harris, IA","Ocheyedan, IA",5,18,5,4,16,8,11,13,4,28,2003
24311,"Harris, IA","Sheldon, IA",2,19,3,5,14,5,9,14,1,24,2003
24290,"Harris, IA","Little Rock, IA",1,18,3,22,0,0,2,19,1,22,2003
24255,"Harris, IA","Ashton, IA",8,10,1,4,9,6,9,6,4,19,2003
24314,"Harris, IA","Sioux City, IA",4,9,0,2,7,4,7,2,4,13,2003
24325,"Harris, IA","Wahpeton, IA",6,5,2,2,11,0,10,3,0,13,2003
24322,"Harris, IA","Terril, IA",5,7,0,0,11,1,3,7,2,12,2003
24318,"Harris, IA","Storm Lake, IA",4,4,4,0,8,4,5,6,1,12,2003
24303,"Harris, IA","Primghar, IA",1,8,1,0,6,4,4,5,1,10,2003
24276,"Harris, IA","Fort Dodge, IA",2,5,3,0,8,2,3,5,2,10,2003
24273,"Harris, IA","Estherville, IA",2,4,1,3,4,0,3,4,0,7,2003
24256,"Harris, IA","Bettendorf, IA",2,2,2,0,4,2,5,1,0,6,2003
24282,"Harris, IA","Hartley, IA",1,2,2,0,2,3,2,3,0,5,2003
24252,"Harris, IA","Ames, IA",4,1,0,0,3,2,4,1,0,5,2003
24269,"Harris, IA","Denison, IA",1,3,1,4,1,0,2,3,0,5,2003
24309,"Harris, IA","Sanborn, IA",2,2,1,0,5,0,5,0,0,5,2003
24272,"Harris, IA","Emmetsburg, IA",2,0,2,1,1,2,1,2,1,4,2003
24268,"Harris, IA","Davenport, IA",0,2,2,0,3,1,3,0,1,4,2003
24289,"Harris, IA","Le Mars, IA",2,2,0,2,0,2,2,0,2,4,2003
24298,"Harris, IA","Orange City, IA",0,3,1,2,1,1,0,3,1,4,2003
24313,"Harris, IA","Sioux Center, IA",1,3,0,0,1,3,2,2,0,4,2003
24329,"Harris, IA","West Okoboji, IA",0,3,1,1,3,0,3,1,0,4,2003
24270,"Harris, IA","Des Moines, IA",1,2,1,0,3,1,0,2,2,4,2003
