,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49042,"Minden, IA","Council Bluffs, IA",36,100,33,20,125,24,29,67,73,169,2014
49077,"Minden, IA","Minden, IA",7,32,14,1,38,14,16,20,17,53,2014
49075,"Minden, IA","McClelland, IA",4,10,10,9,10,5,8,6,10,24,2014
49046,"Minden, IA","Des Moines, IA",2,6,4,3,8,1,1,5,6,12,2014
49029,"Minden, IA","Ankeny, IA",3,2,1,0,3,3,3,1,2,6,2014
49057,"Minden, IA","Hancock, IA",0,2,3,4,1,0,0,3,2,5,2014
49095,"Minden, IA","Sioux City, IA",1,4,0,1,4,0,3,1,1,5,2014
49091,"Minden, IA","Shelby, IA",1,2,2,0,2,3,0,2,3,5,2014
49078,"Minden, IA","Missouri Valley, IA",3,1,0,0,3,1,0,2,2,4,2014
49050,"Minden, IA","Fort Dodge, IA",1,2,1,1,1,2,1,1,2,4,2014
49093,"Minden, IA","Silver City, IA",1,1,2,1,2,1,0,3,1,4,2014
49099,"Minden, IA","Tennant, IA",3,1,0,1,1,2,2,1,1,4,2014
49101,"Minden, IA","Underwood, IA",1,2,1,0,3,1,3,1,0,4,2014
49033,"Minden, IA","Boone, IA",1,1,2,0,0,4,2,2,0,4,2014
49104,"Minden, IA","Waterloo, IA",2,2,0,1,2,1,2,1,1,4,2014
49031,"Minden, IA","Avoca, IA",4,0,0,0,0,4,2,2,0,4,2014
49028,"Minden, IA","Ames, IA",2,1,1,1,3,0,2,0,2,4,2014
49081,"Minden, IA","Oakland, IA",1,1,1,0,3,0,0,2,1,3,2014
49105,"Minden, IA","Waverly, IA",2,1,0,0,1,2,1,2,0,3,2014
49072,"Minden, IA","Macedonia, IA",0,3,0,0,3,0,0,0,3,3,2014
49058,"Minden, IA","Harlan, IA",1,1,1,1,2,0,0,0,3,3,2014
49067,"Minden, IA","Laurens, IA",0,3,0,0,0,3,2,1,0,3,2014
49108,"Minden, IA","Windsor Heights, IA",0,2,1,0,1,2,1,1,1,3,2014
49036,"Minden, IA","Carter Lake, IA",0,3,0,0,2,1,0,0,3,3,2014
49041,"Minden, IA","Clive, IA",1,1,1,0,3,0,3,0,0,3,2014
49038,"Minden, IA","Cedar Falls, IA",1,1,1,0,1,2,2,0,1,3,2014
49100,"Minden, IA","Tiffin, IA",1,0,1,1,0,1,1,1,0,2,2014
49084,"Minden, IA","Pacific Junction, IA",2,0,0,2,0,0,0,0,2,2,2014
49085,"Minden, IA","Panama, IA",0,2,0,0,0,2,0,1,1,2,2014
49040,"Minden, IA","Clarinda, IA",0,2,0,0,2,0,0,1,1,2,2014
49043,"Minden, IA","Creston, IA",0,1,1,0,2,0,0,2,0,2,2014
49044,"Minden, IA","Davenport, IA",2,0,0,0,1,1,1,1,0,2,2014
49090,"Minden, IA","Sergeant Bluff, IA",1,1,0,0,2,0,1,1,0,2,2014
49096,"Minden, IA","Sloan, IA",1,1,0,1,0,1,0,1,1,2,2014
49026,"Minden, IA","Adair, IA",0,1,1,0,0,2,0,1,1,2,2014
49083,"Minden, IA","Ottumwa, IA",2,0,0,0,1,1,1,1,0,2,2014
49103,"Minden, IA","Urbandale, IA",1,1,0,0,1,1,2,0,0,2,2014
49051,"Minden, IA","Glenwood, IA",0,2,0,0,2,0,0,2,0,2,2014
49030,"Minden, IA","Atlantic, IA",0,2,0,1,1,0,0,0,2,2,2014
49045,"Minden, IA","Denison, IA",2,0,0,0,0,2,2,0,0,2,2014
49107,"Minden, IA","Willey, IA",0,1,0,0,0,1,0,0,1,1,2014
49106,"Minden, IA","West Des Moines, IA",1,0,0,0,1,0,0,1,0,1,2014
49086,"Minden, IA","Panora, IA",1,0,0,0,1,0,0,1,0,1,2014
49032,"Minden, IA","Bedford, IA",0,1,0,0,1,0,1,0,0,1,2014
49087,"Minden, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2014
49088,"Minden, IA","Redfield, IA",1,0,0,0,0,1,0,1,0,1,2014
49035,"Minden, IA","Carson, IA",0,1,0,0,1,0,0,0,1,1,2014
49098,"Minden, IA","Storm Lake, IA",0,1,0,0,0,1,0,0,1,1,2014
49102,"Minden, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2014
49092,"Minden, IA","Sibley, IA",0,1,0,1,0,0,0,1,0,1,2014
49037,"Minden, IA","Casey, IA",0,0,1,0,0,1,0,1,0,1,2014
49094,"Minden, IA","Sioux Center, IA",0,1,0,1,0,0,0,1,0,1,2014
49082,"Minden, IA","Onawa, IA",1,0,0,0,0,1,1,0,0,1,2014
49034,"Minden, IA","Carroll, IA",1,0,0,0,1,0,1,0,0,1,2014
49097,"Minden, IA","Spirit Lake, IA",1,0,0,0,1,0,1,0,0,1,2014
49089,"Minden, IA","Schleswig, IA",0,1,0,1,0,0,0,1,0,1,2014
49049,"Minden, IA","Farragut, IA",1,0,0,0,0,1,0,1,0,1,2014
49039,"Minden, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,0,1,1,2014
49080,"Minden, IA","Newton, IA",1,0,0,0,1,0,1,0,0,1,2014
49052,"Minden, IA","Goldfield, IA",0,1,0,0,0,1,0,1,0,1,2014
49053,"Minden, IA","Greenfield, IA",0,1,0,1,0,0,1,0,0,1,2014
49054,"Minden, IA","Grimes, IA",1,0,0,1,0,0,0,0,1,1,2014
49055,"Minden, IA","Grinnell, IA",0,1,0,0,0,1,0,1,0,1,2014
49056,"Minden, IA","Guttenberg, IA",0,0,1,0,1,0,0,0,1,1,2014
49047,"Minden, IA","Emmetsburg, IA",0,1,0,0,0,1,0,1,0,1,2014
49059,"Minden, IA","Henderson, IA",0,1,0,0,1,0,0,0,1,1,2014
49060,"Minden, IA","Hopkinton, IA",0,1,0,0,0,1,0,0,1,1,2014
49061,"Minden, IA","Iowa City, IA",0,0,1,0,1,0,1,0,0,1,2014
49062,"Minden, IA","Irwin, IA",0,1,0,0,0,1,0,0,1,1,2014
49063,"Minden, IA","Janesville, IA",0,1,0,1,0,0,0,0,1,1,2014
49064,"Minden, IA","Keokuk, IA",0,1,0,0,1,0,1,0,0,1,2014
49065,"Minden, IA","Knoxville, IA",0,1,0,0,0,1,0,0,1,1,2014
49066,"Minden, IA","Lakeside, IA",1,0,0,0,1,0,1,0,0,1,2014
49027,"Minden, IA","Altoona, IA",0,1,0,0,0,1,1,0,0,1,2014
49068,"Minden, IA","Le Mars, IA",0,1,0,0,0,1,1,0,0,1,2014
49069,"Minden, IA","Lenox, IA",0,1,0,0,1,0,1,0,0,1,2014
49070,"Minden, IA","Lewis, IA",0,1,0,0,0,1,0,0,1,1,2014
49071,"Minden, IA","Lidderdale, IA",0,0,1,0,0,1,0,1,0,1,2014
49073,"Minden, IA","Marshalltown, IA",0,1,0,0,0,1,1,0,0,1,2014
49074,"Minden, IA","Mason City, IA",1,0,0,0,0,1,0,0,1,1,2014
49076,"Minden, IA","Meriden, IA",1,0,0,0,0,1,1,0,0,1,2014
49048,"Minden, IA","Evansdale, IA",0,0,1,0,0,1,0,1,0,1,2014
49079,"Minden, IA","Muscatine, IA",1,0,0,0,0,1,1,0,0,1,2014
