,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62299,"Sheffield, IA","Hampton, IA",19,52,35,72,30,4,13,56,37,106,2007
62303,"Sheffield, IA","Iowa Falls, IA",18,37,12,39,27,1,18,29,20,67,2007
62335,"Sheffield, IA","Sheffield, IA",15,36,15,41,23,2,16,30,20,66,2007
62276,"Sheffield, IA","Aredale, IA",10,30,11,30,20,1,11,35,5,51,2007
62295,"Sheffield, IA","Geneva, IA",6,21,8,21,10,4,10,14,11,35,2007
62312,"Sheffield, IA","Mason City, IA",5,16,5,15,10,1,2,12,12,26,2007
62332,"Sheffield, IA","Rockford, IA",5,15,5,11,12,2,8,9,8,25,2007
62333,"Sheffield, IA","Rockwell, IA",4,12,3,9,10,0,7,6,6,19,2007
62284,"Sheffield, IA","Coulter, IA",3,9,4,11,5,0,3,10,3,16,2007
62340,"Sheffield, IA","Thornton, IA",5,7,2,8,5,1,5,6,3,14,2007
62273,"Sheffield, IA","Allison, IA",3,5,5,10,3,0,1,3,9,13,2007
62278,"Sheffield, IA","Bristow, IA",3,6,3,9,1,2,1,5,6,12,2007
62272,"Sheffield, IA","Alden, IA",3,7,2,8,4,0,4,4,4,12,2007
62323,"Sheffield, IA","Owasa, IA",2,4,4,5,2,3,6,3,1,10,2007
62290,"Sheffield, IA","Dougherty, IA",3,3,3,8,1,0,1,5,3,9,2007
62282,"Sheffield, IA","Clear Lake, IA",5,1,1,3,4,0,1,3,3,7,2007
62320,"Sheffield, IA","Nora Springs, IA",2,4,0,4,2,0,0,3,3,6,2007
62298,"Sheffield, IA","Greene, IA",1,4,1,4,2,0,0,1,5,6,2007
62316,"Sheffield, IA","Nashua, IA",0,5,0,3,1,1,1,3,1,5,2007
62292,"Sheffield, IA","Floyd, IA",0,2,2,2,2,0,1,2,1,4,2007
62271,"Sheffield, IA","Ackley, IA",1,1,2,2,0,2,3,1,0,4,2007
62311,"Sheffield, IA","Marshalltown, IA",0,2,1,0,3,0,1,0,2,3,2007
62336,"Sheffield, IA","Shell Rock, IA",0,3,0,2,0,1,0,3,0,3,2007
62321,"Sheffield, IA","Northwood, IA",0,3,0,0,3,0,0,2,1,3,2007
62294,"Sheffield, IA","Garner, IA",3,0,0,0,3,0,2,1,0,3,2007
62281,"Sheffield, IA","Clarksville, IA",0,3,0,2,1,0,0,0,3,3,2007
62342,"Sheffield, IA","Urbana, IA",1,1,0,2,0,0,0,0,2,2,2007
