,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40873,"Nashua, IA","Nashua, IA",14,61,25,14,59,27,50,32,18,100,2006
40874,"Nashua, IA","New Hampton, IA",8,21,20,3,38,8,25,15,9,49,2006
40842,"Nashua, IA","Charles City, IA",6,7,2,1,7,7,8,1,6,15,2006
40875,"Nashua, IA","Nora Springs, IA",1,7,4,5,3,4,6,5,1,12,2006
40876,"Nashua, IA","Parkersburg, IA",3,4,4,1,6,4,7,4,0,11,2006
40883,"Nashua, IA","Rockford, IA",3,6,2,4,4,3,6,5,0,11,2006
40889,"Nashua, IA","Waverly, IA",2,4,1,0,5,2,1,1,5,7,2006
40887,"Nashua, IA","Tripoli, IA",1,5,1,0,7,0,6,0,1,7,2006
40836,"Nashua, IA","Allison, IA",1,4,1,1,5,0,2,4,0,6,2006
40845,"Nashua, IA","Colwell, IA",2,4,0,0,4,2,3,2,1,6,2006
40884,"Nashua, IA","Shell Rock, IA",3,2,0,2,2,1,3,2,0,5,2006
40866,"Nashua, IA","Marble Rock, IA",3,1,1,0,1,4,5,0,0,5,2006
40852,"Nashua, IA","Floyd, IA",1,3,1,3,0,2,2,2,1,5,2006
40841,"Nashua, IA","Cedar Falls, IA",4,0,0,0,3,1,1,1,2,4,2006
40891,"Nashua, IA","West Union, IA",1,2,1,0,0,4,1,3,0,4,2006
40837,"Nashua, IA","Alta Vista, IA",1,1,2,1,2,1,2,2,0,4,2006
40856,"Nashua, IA","Greene, IA",0,2,1,0,3,0,1,2,0,3,2006
40868,"Nashua, IA","Mason City, IA",0,2,1,0,3,0,0,0,3,3,2006
40859,"Nashua, IA","Ionia, IA",0,2,1,1,1,1,2,1,0,3,2006
40864,"Nashua, IA","Lawler, IA",1,2,0,0,3,0,0,3,0,3,2006
40847,"Nashua, IA","Denver, IA",1,0,2,0,2,1,1,2,0,3,2006
40854,"Nashua, IA","Fredericksburg, IA",1,2,0,2,0,1,2,1,0,3,2006
40855,"Nashua, IA","Garwin, IA",1,0,1,0,1,1,0,2,0,2,2006
40850,"Nashua, IA","Elk Run Heights, IA",0,1,1,0,0,2,1,1,0,2,2006
40849,"Nashua, IA","Dyersville, IA",2,0,0,0,0,2,2,0,0,2,2006
40881,"Nashua, IA","Raymond, IA",1,1,0,0,1,1,0,2,0,2,2006
40867,"Nashua, IA","Marshalltown, IA",0,1,1,0,1,1,1,0,1,2,2006
40839,"Nashua, IA","Bristow, IA",1,0,1,0,1,1,2,0,0,2,2006
40860,"Nashua, IA","Iowa Falls, IA",0,1,1,0,2,0,0,1,1,2,2006
40877,"Nashua, IA","Plainfield, IA",0,1,1,0,2,0,2,0,0,2,2006
40888,"Nashua, IA","Vinton, IA",1,0,0,1,0,0,1,0,0,1,2006
40840,"Nashua, IA","Carlisle, IA",0,1,0,0,0,1,0,1,0,1,2006
40886,"Nashua, IA","Sumner, IA",0,1,0,0,0,1,1,0,0,1,2006
40885,"Nashua, IA","Stanley, IA",1,0,0,0,0,1,0,1,0,1,2006
40878,"Nashua, IA","Plymouth, IA",1,0,0,1,0,0,0,1,0,1,2006
40843,"Nashua, IA","Clarksville, IA",0,1,0,0,1,0,0,1,0,1,2006
40844,"Nashua, IA","Clear Lake, IA",0,1,0,0,0,1,0,0,1,1,2006
40882,"Nashua, IA","Readlyn, IA",0,0,1,0,1,0,0,0,1,1,2006
40890,"Nashua, IA","Webb, IA",1,0,0,0,0,1,1,0,0,1,2006
40880,"Nashua, IA","Randalia, IA",0,1,0,0,1,0,0,0,1,1,2006
40838,"Nashua, IA","Balltown, IA",0,0,1,0,0,1,1,0,0,1,2006
40879,"Nashua, IA","Preston, IA",0,1,0,1,0,0,1,0,0,1,2006
40848,"Nashua, IA","Dike, IA",0,1,0,0,1,0,0,1,0,1,2006
40846,"Nashua, IA","Cresco, IA",0,1,0,0,0,1,1,0,0,1,2006
40857,"Nashua, IA","Haverhill, IA",0,1,0,0,0,1,0,1,0,1,2006
40872,"Nashua, IA","Mount Vernon, IA",0,1,0,0,1,0,1,0,0,1,2006
40871,"Nashua, IA","Montour, IA",0,1,0,0,0,1,0,1,0,1,2006
40870,"Nashua, IA","Millville, IA",1,0,0,0,0,1,1,0,0,1,2006
40869,"Nashua, IA","McIntire, IA",0,0,1,0,1,0,0,1,0,1,2006
40851,"Nashua, IA","Evansdale, IA",0,1,0,1,0,0,0,1,0,1,2006
40865,"Nashua, IA","Lisbon, IA",0,1,0,0,1,0,1,0,0,1,2006
40853,"Nashua, IA","Forest City, IA",1,0,0,0,0,1,1,0,0,1,2006
40863,"Nashua, IA","La Porte City, IA",1,0,0,0,1,0,0,1,0,1,2006
40862,"Nashua, IA","Knoxville, IA",1,0,0,0,0,1,0,1,0,1,2006
40861,"Nashua, IA","Janesville, IA",1,0,0,0,0,1,1,0,0,1,2006
40858,"Nashua, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2006
40892,"Nashua, IA","Worthington, IA",0,1,0,0,0,1,1,0,0,1,2006
