,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4734,"Bellevue, IA","Bellevue, IA",178,320,140,120,394,124,345,213,80,638,2004
4790,"Bellevue, IA","Springbrook, IA",14,39,15,19,31,18,29,32,7,68,2004
4730,"Bellevue, IA","Andrew, IA",9,28,11,17,17,14,25,18,5,48,2004
4748,"Bellevue, IA","Dubuque, IA",8,26,6,21,17,2,9,24,7,40,2004
4768,"Bellevue, IA","Maquoketa, IA",5,25,6,10,9,17,15,21,0,36,2004
4781,"Bellevue, IA","Preston, IA",10,8,3,7,13,1,14,6,1,21,2004
4731,"Bellevue, IA","Asbury, IA",7,4,2,5,5,3,6,3,4,13,2004
4733,"Bellevue, IA","Baldwin, IA",1,9,2,5,4,3,4,8,0,12,2004
4785,"Bellevue, IA","Sabula, IA",6,4,2,7,5,0,11,1,0,12,2004
4799,"Bellevue, IA","Zwingle, IA",2,2,2,3,1,2,3,2,1,6,2004
4745,"Bellevue, IA","Davenport, IA",0,5,1,0,6,0,4,1,1,6,2004
4762,"Bellevue, IA","Iowa City, IA",1,3,1,1,0,4,0,1,4,5,2004
4740,"Bellevue, IA","Cedar Rapids, IA",1,3,1,3,2,0,1,1,3,5,2004
4779,"Bellevue, IA","Peosta, IA",0,4,0,3,0,1,2,1,1,4,2004
4756,"Bellevue, IA","Graf, IA",0,4,0,1,2,1,1,2,1,4,2004
4749,"Bellevue, IA","Dyersville, IA",0,1,3,0,3,1,2,2,0,4,2004
4786,"Bellevue, IA","Sageville, IA",1,2,0,0,2,1,0,3,0,3,2004
4780,"Bellevue, IA","Pleasant Hill, IA",0,1,2,0,0,3,0,2,1,3,2004
4732,"Bellevue, IA","Atkins, IA",1,1,1,2,1,0,1,0,2,3,2004
4783,"Bellevue, IA","Riverside, IA",0,3,0,0,0,3,0,0,3,3,2004
4784,"Bellevue, IA","Robins, IA",1,2,0,1,2,0,0,2,1,3,2004
4742,"Bellevue, IA","Clinton, IA",2,1,0,2,1,0,1,2,0,3,2004
4755,"Bellevue, IA","Fredericksburg, IA",0,1,1,0,0,2,1,0,1,2,2004
4797,"Bellevue, IA","Waverly, IA",0,2,0,0,0,2,0,0,2,2,2004
4787,"Bellevue, IA","Shueyville, IA",1,1,0,0,1,1,1,0,1,2,2004
4773,"Bellevue, IA","Morley, IA",1,1,0,0,0,2,0,1,1,2,2004
4765,"Bellevue, IA","Lost Nation, IA",0,1,1,1,1,0,1,1,0,2,2004
