,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15823,"Coulter, IA","Hampton, IA",4,8,5,5,1,11,4,8,5,17,2012
15843,"Coulter, IA","Popejoy, IA",10,1,1,2,0,10,9,2,1,12,2012
15798,"Coulter, IA","Alden, IA",0,6,5,2,4,5,9,2,0,11,2012
15826,"Coulter, IA","Iowa Falls, IA",4,3,1,3,0,5,4,3,1,8,2012
15813,"Coulter, IA","Coulter, IA",4,1,3,1,2,5,7,1,0,8,2012
15808,"Coulter, IA","Clarion, IA",3,0,0,0,0,3,3,0,0,3,2012
15846,"Coulter, IA","Union, IA",0,0,2,0,0,2,2,0,0,2,2012
15832,"Coulter, IA","Liscomb, IA",0,2,0,0,0,2,0,1,1,2,2012
15802,"Coulter, IA","Belmond, IA",0,0,2,0,0,2,0,0,2,2,2012
15815,"Coulter, IA","Crystal Lake, IA",0,2,0,0,0,2,0,2,0,2,2012
15838,"Coulter, IA","Owasa, IA",0,1,1,0,0,2,0,1,1,2,2012
15818,"Coulter, IA","Eagle Grove, IA",0,2,0,2,0,0,0,2,0,2,2012
15849,"Coulter, IA","Whitten, IA",0,0,1,0,0,1,0,0,1,1,2012
15837,"Coulter, IA","Oskaloosa, IA",0,1,0,1,0,0,0,1,0,1,2012
15831,"Coulter, IA","Lime Springs, IA",0,0,1,0,0,1,1,0,0,1,2012
15851,"Coulter, IA","Woolstock, IA",0,1,0,0,0,1,0,1,0,1,2012
15833,"Coulter, IA","Marshalltown, IA",0,0,1,0,0,1,0,0,1,1,2012
15850,"Coulter, IA","Williams, IA",0,0,1,1,0,0,0,1,0,1,2012
15834,"Coulter, IA","Mason City, IA",0,1,0,0,1,0,0,1,0,1,2012
15835,"Coulter, IA","Mitchell, IA",0,1,0,0,0,1,0,0,1,1,2012
15836,"Coulter, IA","Nevada, IA",0,1,0,0,0,1,0,0,1,1,2012
15839,"Coulter, IA","Oxford, IA",1,0,0,0,0,1,0,1,0,1,2012
15848,"Coulter, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2012
15840,"Coulter, IA","Parkersburg, IA",0,0,1,0,0,1,0,0,1,1,2012
15829,"Coulter, IA","Lehigh, IA",0,1,0,0,0,1,0,0,1,1,2012
15841,"Coulter, IA","Pella, IA",0,1,0,0,0,1,0,1,0,1,2012
15842,"Coulter, IA","Pleasant Hill, IA",0,1,0,0,0,1,1,0,0,1,2012
15844,"Coulter, IA","Rockford, IA",0,1,0,0,0,1,0,0,1,1,2012
15845,"Coulter, IA","Rockwell, IA",0,1,0,0,0,1,0,0,1,1,2012
15847,"Coulter, IA","Wadena, IA",0,1,0,0,0,1,0,0,1,1,2012
15830,"Coulter, IA","Lenox, IA",1,0,0,1,0,0,0,1,0,1,2012
15825,"Coulter, IA","Havelock, IA",1,0,0,1,0,0,1,0,0,1,2012
15828,"Coulter, IA","Knoxville, IA",0,1,0,0,0,1,0,1,0,1,2012
15811,"Coulter, IA","Coon Rapids, IA",0,1,0,1,0,0,0,0,1,1,2012
15800,"Coulter, IA","Audubon, IA",0,1,0,0,0,1,0,0,1,1,2012
15801,"Coulter, IA","Avoca, IA",0,0,1,1,0,0,0,0,1,1,2012
15803,"Coulter, IA","Bertram, IA",1,0,0,0,0,1,0,0,1,1,2012
15804,"Coulter, IA","Bristow, IA",0,0,1,0,0,1,0,0,1,1,2012
15805,"Coulter, IA","Buffalo Center, IA",0,1,0,0,0,1,0,1,0,1,2012
15806,"Coulter, IA","Castalia, IA",0,1,0,0,0,1,0,0,1,1,2012
15807,"Coulter, IA","Centerville, IA",0,1,0,1,0,0,1,0,0,1,2012
15809,"Coulter, IA","Clear Lake, IA",0,1,0,1,0,0,0,1,0,1,2012
15810,"Coulter, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2012
15812,"Coulter, IA","Corydon, IA",0,1,0,0,0,1,0,0,1,1,2012
15827,"Coulter, IA","Klemme, IA",0,1,0,0,0,1,1,0,0,1,2012
15814,"Coulter, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2012
15816,"Coulter, IA","Danbury, IA",1,0,0,0,0,1,0,0,1,1,2012
15817,"Coulter, IA","Des Moines, IA",0,0,1,0,1,0,1,0,0,1,2012
15819,"Coulter, IA","Elgin, IA",0,1,0,0,0,1,0,0,1,1,2012
15820,"Coulter, IA","Geneva, IA",1,0,0,1,0,0,0,1,0,1,2012
15821,"Coulter, IA","Goldfield, IA",0,1,0,1,0,0,0,1,0,1,2012
15822,"Coulter, IA","Grinnell, IA",1,0,0,0,0,1,1,0,0,1,2012
15824,"Coulter, IA","Harcourt, IA",0,1,0,0,0,1,0,0,1,1,2012
15799,"Coulter, IA","Aredale, IA",1,0,0,1,0,0,0,1,0,1,2012
15852,"Coulter, IA","Zearing, IA",0,1,0,0,0,1,0,0,1,1,2012
