,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31786,"Lineville, IA","Leon, IA",8,19,12,8,26,5,10,21,8,39,2005
31793,"Lineville, IA","Osceola, IA",5,24,7,18,12,6,7,28,1,36,2005
31785,"Lineville, IA","Lamoni, IA",2,15,2,4,11,4,8,10,1,19,2005
31776,"Lineville, IA","Des Moines, IA",2,11,2,5,7,3,2,4,9,15,2005
31763,"Lineville, IA","Ames, IA",3,5,0,3,2,3,3,4,1,8,2005
31769,"Lineville, IA","Chariton, IA",0,5,2,1,4,2,0,6,1,7,2005
31764,"Lineville, IA","Ankeny, IA",1,2,3,1,2,3,3,2,1,6,2005
31798,"Lineville, IA","Pleasanton, IA",1,3,1,0,1,4,0,3,2,5,2005
31766,"Lineville, IA","Burlington, IA",1,0,4,0,5,0,0,5,0,5,2005
31790,"Lineville, IA","Murray, IA",2,3,0,0,5,0,2,3,0,5,2005
31770,"Lineville, IA","Clio, IA",1,1,3,1,3,1,3,1,1,5,2005
31773,"Lineville, IA","Creston, IA",0,3,2,0,4,1,3,2,0,5,2005
31809,"Lineville, IA","Waukee, IA",1,3,0,2,2,0,1,2,1,4,2005
31808,"Lineville, IA","Urbandale, IA",1,1,1,3,0,0,0,3,0,3,2005
31787,"Lineville, IA","Lineville, IA",1,1,1,1,1,1,1,2,0,3,2005
31811,"Lineville, IA","West Des Moines, IA",1,2,0,3,0,0,0,2,1,3,2005
31771,"Lineville, IA","Clive, IA",1,2,0,0,1,2,1,2,0,3,2005
31765,"Lineville, IA","Bettendorf, IA",2,1,0,0,2,1,2,1,0,3,2005
31782,"Lineville, IA","Johnston, IA",0,2,0,1,1,0,0,0,2,2,2005
31794,"Lineville, IA","Ottumwa, IA",2,0,0,0,0,2,2,0,0,2,2005
31803,"Lineville, IA","St. Marys, IA",0,2,0,2,0,0,2,0,0,2,2005
31781,"Lineville, IA","Iowa City, IA",1,0,1,0,1,1,2,0,0,2,2005
31779,"Lineville, IA","Garden Grove, IA",0,2,0,2,0,0,0,2,0,2,2005
31778,"Lineville, IA","Fort Dodge, IA",2,0,0,0,0,2,1,1,0,2,2005
31768,"Lineville, IA","Cedar Rapids, IA",1,1,0,1,1,0,1,0,1,2,2005
31812,"Lineville, IA","Windsor Heights, IA",0,1,1,1,1,0,1,1,0,2,2005
31801,"Lineville, IA","Seymour, IA",0,1,0,1,0,0,1,0,0,1,2005
31802,"Lineville, IA","Spring Hill, IA",0,1,0,1,0,0,1,0,0,1,2005
31800,"Lineville, IA","Sageville, IA",1,0,0,1,0,0,0,0,1,1,2005
31762,"Lineville, IA","Adair, IA",1,0,0,1,0,0,1,0,0,1,2005
31807,"Lineville, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2005
31804,"Lineville, IA","Stanton, IA",0,0,1,0,0,1,1,0,0,1,2005
31805,"Lineville, IA","Tennant, IA",0,1,0,0,0,1,0,0,1,1,2005
31806,"Lineville, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2005
31810,"Lineville, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2005
31799,"Lineville, IA","Red Oak, IA",0,1,0,1,0,0,1,0,0,1,2005
31788,"Lineville, IA","Macedonia, IA",0,1,0,1,0,0,0,1,0,1,2005
31797,"Lineville, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,0,1,1,2005
31796,"Lineville, IA","Perry, IA",0,1,0,1,0,0,0,1,0,1,2005
31795,"Lineville, IA","Pella, IA",0,1,0,1,0,0,1,0,0,1,2005
31792,"Lineville, IA","Nevada, IA",0,0,1,0,0,1,1,0,0,1,2005
31791,"Lineville, IA","Muscatine, IA",0,1,0,0,1,0,1,0,0,1,2005
31789,"Lineville, IA","Mount Ayr, IA",1,0,0,0,1,0,0,1,0,1,2005
31784,"Lineville, IA","Lacona, IA",0,1,0,1,0,0,0,0,1,1,2005
31783,"Lineville, IA","Keokuk, IA",1,0,0,0,1,0,0,1,0,1,2005
31780,"Lineville, IA","Grand River, IA",0,1,0,1,0,0,0,1,0,1,2005
31777,"Lineville, IA","East Peru, IA",0,1,0,1,0,0,0,1,0,1,2005
31775,"Lineville, IA","Decorah, IA",0,1,0,0,1,0,1,0,0,1,2005
31774,"Lineville, IA","Dawson, IA",0,0,1,1,0,0,0,1,0,1,2005
31772,"Lineville, IA","Corydon, IA",0,1,0,1,0,0,0,1,0,1,2005
31767,"Lineville, IA","Casey, IA",1,0,0,1,0,0,1,0,0,1,2005
31813,"Lineville, IA","Winterset, IA",0,1,0,0,0,1,1,0,0,1,2005
