,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
76182,"Webster, IA","Webster, IA",11,28,14,16,34,3,25,17,11,53,2009
76158,"Webster, IA","Keota, IA",9,8,6,12,5,6,8,12,3,23,2009
76184,"Webster, IA","What Cheer, IA",4,10,6,2,16,2,9,7,4,20,2009
76151,"Webster, IA","Gibson, IA",3,11,5,2,15,2,8,4,7,19,2009
76173,"Webster, IA","Sigourney, IA",6,8,0,10,3,1,4,10,0,14,2009
76174,"Webster, IA","South English, IA",3,3,5,7,3,1,1,7,3,11,2009
76177,"Webster, IA","Victor, IA",3,4,0,1,6,0,2,4,1,7,2009
76176,"Webster, IA","University Park, IA",0,4,1,4,1,0,1,4,0,5,2009
76172,"Webster, IA","Richland, IA",1,3,0,1,3,0,0,4,0,4,2009
76167,"Webster, IA","Oskaloosa, IA",3,1,0,1,3,0,1,1,2,4,2009
76166,"Webster, IA","North English, IA",1,3,0,2,2,0,0,3,1,4,2009
76165,"Webster, IA","New Sharon, IA",0,3,1,2,1,1,0,3,1,4,2009
76163,"Webster, IA","Montezuma, IA",0,2,2,2,2,0,1,1,2,4,2009
76150,"Webster, IA","Fremont, IA",1,1,0,0,1,1,0,2,0,2,2009
76152,"Webster, IA","Gilman, IA",0,0,2,2,0,0,1,0,1,2,2009
76144,"Webster, IA","Belle Plaine, IA",1,1,0,0,1,1,1,0,1,2,2009
76162,"Webster, IA","Lynnville, IA",0,1,1,1,0,1,1,0,1,2,2009
76169,"Webster, IA","Ottumwa, IA",0,2,0,0,2,0,0,0,2,2,2009
76157,"Webster, IA","Iowa City, IA",0,1,1,1,1,0,0,1,1,2,2009
76155,"Webster, IA","Guernsey, IA",0,1,1,1,1,0,0,1,1,2,2009
76183,"Webster, IA","West Chester, IA",0,1,0,0,1,0,0,0,1,1,2009
76175,"Webster, IA","Unionville, IA",1,0,0,0,0,1,1,0,0,1,2009
76180,"Webster, IA","Washington, IA",1,0,0,0,1,0,1,0,0,1,2009
76171,"Webster, IA","Reinbeck, IA",0,0,1,0,1,0,1,0,0,1,2009
76179,"Webster, IA","Wapello, IA",0,1,0,0,1,0,1,0,0,1,2009
76178,"Webster, IA","Vining, IA",0,1,0,0,1,0,0,1,0,1,2009
76181,"Webster, IA","Waterloo, IA",0,1,0,0,0,1,0,0,1,1,2009
76143,"Webster, IA","Ames, IA",0,1,0,1,0,0,0,0,1,1,2009
76170,"Webster, IA","Pleasant Plain, IA",0,1,0,0,1,0,0,0,1,1,2009
76168,"Webster, IA","Ottosen, IA",0,1,0,0,1,0,0,1,0,1,2009
76161,"Webster, IA","Kirkville, IA",0,0,1,0,0,1,0,1,0,1,2009
76160,"Webster, IA","Kinross, IA",0,1,0,0,1,0,0,0,1,1,2009
76159,"Webster, IA","Kingsley, IA",0,1,0,0,1,0,0,1,0,1,2009
76156,"Webster, IA","Hartwick, IA",0,1,0,0,1,0,0,0,1,1,2009
76154,"Webster, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2009
76153,"Webster, IA","Grandview, IA",1,0,0,0,1,0,0,0,1,1,2009
76149,"Webster, IA","Franklin, IA",1,0,0,1,0,0,0,1,0,1,2009
76148,"Webster, IA","Fort Madison, IA",0,1,0,0,1,0,1,0,0,1,2009
76147,"Webster, IA","Fairfield, IA",0,1,0,0,1,0,0,1,0,1,2009
76146,"Webster, IA","Clio, IA",0,1,0,0,1,0,1,0,0,1,2009
76145,"Webster, IA","Clear Lake, IA",0,1,0,0,0,1,0,0,1,1,2009
76164,"Webster, IA","Muscatine, IA",0,0,1,0,1,0,0,0,1,1,2009
