,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44820,"Plainfield, IA","Nashua, IA",1,13,6,0,19,1,14,2,4,20,2003
44825,"Plainfield, IA","Readlyn, IA",5,12,1,1,16,1,8,8,2,18,2003
44831,"Plainfield, IA","Tripoli, IA",1,12,3,1,14,1,6,5,5,16,2003
44822,"Plainfield, IA","Parkersburg, IA",1,12,1,0,12,2,1,10,3,14,2003
44823,"Plainfield, IA","Plainfield, IA",3,7,3,0,8,5,4,6,3,13,2003
44835,"Plainfield, IA","Waverly, IA",2,5,4,0,10,1,3,2,6,11,2003
44804,"Plainfield, IA","Allison, IA",2,2,0,1,1,2,2,1,1,4,2003
44830,"Plainfield, IA","Sumner, IA",0,2,1,3,0,0,1,2,0,3,2003
44821,"Plainfield, IA","New Hampton, IA",0,2,1,0,2,1,1,2,0,3,2003
44809,"Plainfield, IA","Cedar Falls, IA",1,1,1,0,2,1,0,3,0,3,2003
44827,"Plainfield, IA","Shell Rock, IA",0,3,0,0,3,0,1,2,0,3,2003
44812,"Plainfield, IA","Denver, IA",0,0,2,1,1,0,0,0,2,2,2003
44813,"Plainfield, IA","Frederika, IA",0,1,1,1,1,0,1,1,0,2,2003
44814,"Plainfield, IA","Greene, IA",0,2,0,0,1,1,1,1,0,2,2003
44817,"Plainfield, IA","Iowa Falls, IA",1,0,1,0,1,1,2,0,0,2,2003
44826,"Plainfield, IA","Rockwell, IA",0,0,1,0,0,1,0,0,1,1,2003
44834,"Plainfield, IA","Waukon, IA",1,0,0,0,0,1,0,1,0,1,2003
44833,"Plainfield, IA","Waterloo, IA",0,0,1,1,0,0,0,1,0,1,2003
44832,"Plainfield, IA","Union, IA",0,0,1,0,0,1,0,1,0,1,2003
44806,"Plainfield, IA","Britt, IA",0,0,1,0,0,1,1,0,0,1,2003
44829,"Plainfield, IA","Stacyville, IA",0,1,0,0,0,1,1,0,0,1,2003
44828,"Plainfield, IA","Shueyville, IA",0,1,0,0,1,0,0,0,1,1,2003
44810,"Plainfield, IA","Charles City, IA",0,1,0,0,1,0,1,0,0,1,2003
44807,"Plainfield, IA","Buffalo Center, IA",0,1,0,0,0,1,0,0,1,1,2003
44824,"Plainfield, IA","Randalia, IA",0,1,0,0,1,0,1,0,0,1,2003
44811,"Plainfield, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2003
44805,"Plainfield, IA","Alta Vista, IA",0,0,1,1,0,0,0,1,0,1,2003
44819,"Plainfield, IA","Marshalltown, IA",0,0,1,0,1,0,0,1,0,1,2003
44818,"Plainfield, IA","Janesville, IA",1,0,0,0,1,0,0,1,0,1,2003
44816,"Plainfield, IA","Hazleton, IA",0,1,0,0,1,0,0,1,0,1,2003
44815,"Plainfield, IA","Hawkeye, IA",0,1,0,0,1,0,1,0,0,1,2003
44808,"Plainfield, IA","Cascade, IA",1,0,0,0,1,0,0,1,0,1,2003
