,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67901,"Spirit Lake, IA","Spirit Lake, IA",191,579,273,314,586,143,326,450,267,1043,2010
67908,"Spirit Lake, IA","Superior, IA",37,208,83,97,189,42,62,152,114,328,2010
67760,"Spirit Lake, IA","Estherville, IA",71,203,54,183,119,26,63,197,68,328,2010
67835,"Spirit Lake, IA","Milford, IA",60,159,70,95,158,36,81,149,59,289,2010
67900,"Spirit Lake, IA","Spencer, IA",46,130,34,60,104,46,55,115,40,210,2010
67702,"Spirit Lake, IA","Arnolds Park, IA",22,92,63,38,102,37,58,73,46,177,2010
67786,"Spirit Lake, IA","Harris, IA",37,91,35,57,84,22,35,90,38,163,2010
67910,"Spirit Lake, IA","Terril, IA",18,66,17,31,58,12,24,50,27,101,2010
67807,"Spirit Lake, IA","Lake Park, IA",20,55,22,31,55,11,28,58,11,97,2010
67915,"Spirit Lake, IA","Wahpeton, IA",13,30,23,15,42,9,22,31,13,66,2010
67926,"Spirit Lake, IA","West Okoboji, IA",9,27,25,18,34,9,9,32,20,61,2010
67896,"Spirit Lake, IA","Sioux City, IA",12,22,11,5,16,24,19,19,7,45,2010
67887,"Spirit Lake, IA","Ruthven, IA",4,22,7,13,10,10,9,17,7,33,2010
67748,"Spirit Lake, IA","Dolliver, IA",4,20,4,17,7,4,4,13,11,28,2010
67917,"Spirit Lake, IA","Wallingford, IA",4,16,6,16,6,4,8,12,6,26,2010
67703,"Spirit Lake, IA","Ashton, IA",6,11,7,8,12,4,8,14,2,24,2010
67893,"Spirit Lake, IA","Sibley, IA",1,18,4,5,14,4,14,5,4,23,2010
67905,"Spirit Lake, IA","Storm Lake, IA",9,10,4,0,14,9,9,14,0,23,2010
67774,"Spirit Lake, IA","Graettinger, IA",7,8,7,15,6,1,2,17,3,22,2010
67855,"Spirit Lake, IA","Ocheyedan, IA",2,13,3,5,10,3,0,12,6,18,2010
67892,"Spirit Lake, IA","Sheldon, IA",3,10,4,3,10,4,8,8,1,17,2010
67766,"Spirit Lake, IA","Fort Dodge, IA",4,7,5,1,7,8,3,6,7,16,2010
67778,"Spirit Lake, IA","Greenville, IA",2,9,5,10,3,3,3,10,3,16,2010
67743,"Spirit Lake, IA","Davenport, IA",1,11,3,0,8,7,9,4,2,15,2010
67761,"Spirit Lake, IA","Everly, IA",1,9,4,5,5,4,1,9,4,14,2010
67886,"Spirit Lake, IA","Royal, IA",1,8,3,4,6,2,7,5,0,12,2010
67747,"Spirit Lake, IA","Dickens, IA",2,7,3,3,6,3,3,6,3,12,2010
67706,"Spirit Lake, IA","Aurelia, IA",2,6,3,1,4,6,4,6,1,11,2010
