,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20586,"Gilman, IA","Grinnell, IA",54,162,42,56,172,30,84,106,68,258,2004
20612,"Gilman, IA","Marshalltown, IA",39,102,27,55,96,17,47,76,45,168,2004
20624,"Gilman, IA","Newton, IA",16,99,30,70,59,16,31,66,48,145,2004
20618,"Gilman, IA","Montezuma, IA",14,40,13,27,21,19,23,22,22,67,2004
20606,"Gilman, IA","Lynnville, IA",6,50,9,6,38,21,17,35,13,65,2004
20582,"Gilman, IA","Gilman, IA",12,33,10,38,13,4,16,29,10,55,2004
20565,"Gilman, IA","Des Moines, IA",14,22,7,4,28,11,15,14,14,43,2004
20587,"Gilman, IA","Guernsey, IA",5,15,3,5,9,9,10,12,1,23,2004
20543,"Gilman, IA","Ankeny, IA",6,9,4,3,7,9,4,10,5,19,2004
20654,"Gilman, IA","Waterloo, IA",6,9,1,4,2,10,2,10,4,16,2004
20649,"Gilman, IA","Toledo, IA",5,4,6,0,14,1,4,10,1,15,2004
20603,"Gilman, IA","Le Grand, IA",1,11,3,1,13,1,8,2,5,15,2004
20657,"Gilman, IA","West Des Moines, IA",5,8,1,1,7,6,6,6,2,14,2004
20589,"Gilman, IA","Harvey, IA",1,8,3,11,0,1,1,3,8,12,2004
20651,"Gilman, IA","Urbandale, IA",4,6,1,4,5,2,4,5,2,11,2004
20542,"Gilman, IA","Ames, IA",3,4,3,1,8,1,2,3,5,10,2004
20558,"Gilman, IA","Clive, IA",5,3,1,0,7,2,3,3,3,9,2004
20623,"Gilman, IA","New Sharon, IA",2,4,3,0,6,3,5,2,2,9,2004
20546,"Gilman, IA","Bettendorf, IA",1,5,2,0,5,3,2,3,3,8,2004
20595,"Gilman, IA","Iowa City, IA",3,4,1,0,6,2,6,2,0,8,2004
20599,"Gilman, IA","Kellogg, IA",0,5,2,5,1,1,1,1,5,7,2004
20628,"Gilman, IA","Oskaloosa, IA",2,4,1,0,4,3,1,5,1,7,2004
20548,"Gilman, IA","Brooklyn, IA",2,5,0,3,4,0,4,0,3,7,2004
20637,"Gilman, IA","Reasnor, IA",0,7,0,0,7,0,0,0,7,7,2004
20564,"Gilman, IA","Davenport, IA",0,6,1,0,5,2,2,3,2,7,2004
20590,"Gilman, IA","Haverhill, IA",2,4,0,4,2,0,1,3,2,6,2004
20554,"Gilman, IA","Cedar Rapids, IA",4,1,1,1,3,2,2,3,1,6,2004
20597,"Gilman, IA","Johnston, IA",3,3,0,0,1,5,3,1,2,6,2004
20602,"Gilman, IA","Lambs Grove, IA",3,2,1,1,5,0,2,3,1,6,2004
20615,"Gilman, IA","Melcher-Dallas, IA",0,6,0,5,0,1,0,3,3,6,2004
20591,"Gilman, IA","Hiawatha, IA",2,2,1,0,0,5,4,1,0,5,2004
20576,"Gilman, IA","Ferguson, IA",1,4,0,3,2,0,2,1,2,5,2004
20642,"Gilman, IA","Sigourney, IA",0,1,4,0,3,2,2,1,2,5,2004
20578,"Gilman, IA","Fort Atkinson, IA",1,2,2,0,2,3,1,3,1,5,2004
20537,"Gilman, IA","Albia, IA",0,5,0,1,0,4,4,0,1,5,2004
20540,"Gilman, IA","Allison, IA",1,3,1,0,5,0,1,1,3,5,2004
20660,"Gilman, IA","Windsor Heights, IA",2,0,2,0,2,2,1,1,2,4,2004
20579,"Gilman, IA","Fort Dodge, IA",0,4,0,0,2,2,0,3,1,4,2004
20622,"Gilman, IA","Nevada, IA",1,2,1,1,2,1,1,3,0,4,2004
20629,"Gilman, IA","Ottumwa, IA",1,2,1,1,2,1,1,1,2,4,2004
20631,"Gilman, IA","Pella, IA",0,3,1,0,2,2,2,2,0,4,2004
20613,"Gilman, IA","Mason City, IA",2,2,0,0,0,4,2,0,2,4,2004
20553,"Gilman, IA","Cedar Falls, IA",3,1,0,1,3,0,3,0,1,4,2004
20648,"Gilman, IA","Tama, IA",2,1,0,3,0,0,2,1,0,3,2004
20650,"Gilman, IA","Traer, IA",0,2,1,0,0,3,1,0,2,3,2004
20541,"Gilman, IA","Altoona, IA",1,1,1,1,2,0,0,2,1,3,2004
20655,"Gilman, IA","Waukee, IA",1,2,0,0,3,0,1,2,0,3,2004
20627,"Gilman, IA","Oelwein, IA",1,1,1,0,1,2,2,0,1,3,2004
20659,"Gilman, IA","Williamsburg, IA",0,2,1,3,0,0,0,2,1,3,2004
20620,"Gilman, IA","Mount Pleasant, IA",2,0,1,1,0,2,1,1,1,3,2004
20617,"Gilman, IA","Monroe, IA",0,3,0,1,2,0,1,0,2,3,2004
20573,"Gilman, IA","Elk Run Heights, IA",0,3,0,3,0,0,0,0,3,3,2004
20547,"Gilman, IA","Blairstown, IA",0,2,1,2,0,1,0,2,1,3,2004
20616,"Gilman, IA","Mitchellville, IA",3,0,0,0,3,0,2,1,0,3,2004
20563,"Gilman, IA","Creston, IA",2,0,1,0,1,2,1,2,0,3,2004
20585,"Gilman, IA","Grimes, IA",3,0,0,0,0,3,3,0,0,3,2004
20607,"Gilman, IA","Malcom, IA",0,1,1,0,0,2,1,0,1,2,2004
20632,"Gilman, IA","Pleasant Hill, IA",0,0,2,0,0,2,0,2,0,2,2004
20569,"Gilman, IA","Dyersville, IA",0,2,0,1,0,1,1,1,0,2,2004
20625,"Gilman, IA","North English, IA",0,2,0,0,1,1,0,2,0,2,2004
20644,"Gilman, IA","State Center, IA",0,2,0,0,1,1,2,0,0,2,2004
20551,"Gilman, IA","Cambridge, IA",0,1,1,0,1,1,0,0,2,2,2004
20621,"Gilman, IA","Muscatine, IA",1,1,0,2,0,0,1,1,0,2,2004
20647,"Gilman, IA","Swan, IA",1,1,0,2,0,0,1,1,0,2,2004
20588,"Gilman, IA","Harlan, IA",0,1,1,0,1,1,1,0,1,2,2004
20614,"Gilman, IA","Melbourne, IA",0,2,0,1,0,1,1,1,0,2,2004
20555,"Gilman, IA","Chariton, IA",1,0,1,0,0,2,1,1,0,2,2004
20610,"Gilman, IA","Marengo, IA",1,1,0,0,1,1,0,1,1,2,2004
20581,"Gilman, IA","Garwin, IA",2,0,0,0,0,2,0,2,0,2,2004
20658,"Gilman, IA","West Liberty, IA",0,1,1,2,0,0,0,2,0,2,2004
20593,"Gilman, IA","Independence, IA",0,2,0,0,2,0,0,1,1,2,2004
20594,"Gilman, IA","Indianola, IA",2,0,0,0,1,1,2,0,0,2,2004
20601,"Gilman, IA","Knoxville, IA",0,1,1,0,1,1,2,0,0,2,2004
20574,"Gilman, IA","Evansdale, IA",2,0,0,1,0,1,1,0,1,2,2004
20596,"Gilman, IA","Iowa Falls, IA",0,1,1,0,2,0,0,2,0,2,2004
20560,"Gilman, IA","Columbus Junction, IA",0,1,1,1,1,0,2,0,0,2,2004
20605,"Gilman, IA","Low Moor, IA",2,0,0,0,0,2,2,0,0,2,2004
20538,"Gilman, IA","Albion, IA",0,2,0,0,2,0,1,1,0,2,2004
20653,"Gilman, IA","Vinton, IA",1,0,0,0,0,1,0,1,0,1,2004
20638,"Gilman, IA","Richland, IA",0,1,0,1,0,0,0,1,0,1,2004
