,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70342,"Stacyville, IA","Osage, IA",39,100,43,45,114,23,52,76,54,182,2014
70368,"Stacyville, IA","Stacyville, IA",22,66,37,64,34,27,30,42,53,125,2014
70366,"Stacyville, IA","St. Ansgar, IA",31,48,45,44,61,19,47,40,37,124,2014
70325,"Stacyville, IA","Mason City, IA",9,42,15,13,45,8,13,25,28,66,2014
70326,"Stacyville, IA","McIntire, IA",4,19,13,18,4,14,9,13,14,36,2014
70280,"Stacyville, IA","Des Moines, IA",7,18,9,2,24,8,5,14,15,34,2014
70380,"Stacyville, IA","Waterloo, IA",10,8,4,5,9,8,11,5,6,22,2014
70340,"Stacyville, IA","Northwood, IA",3,11,7,4,14,3,3,10,8,21,2014
70268,"Stacyville, IA","Colwell, IA",2,11,7,4,13,3,8,9,3,20,2014
70263,"Stacyville, IA","Charles City, IA",6,5,6,5,11,1,6,6,5,17,2014
70259,"Stacyville, IA","Cedar Falls, IA",6,4,4,2,6,6,6,3,5,14,2014
70267,"Stacyville, IA","Clive, IA",4,6,3,5,4,4,5,4,4,13,2014
70246,"Stacyville, IA","Ames, IA",8,3,2,0,8,5,7,4,2,13,2014
70291,"Stacyville, IA","Floyd, IA",0,8,1,5,3,1,1,5,3,9,2014
70378,"Stacyville, IA","Urbandale, IA",2,5,1,1,3,4,4,2,2,8,2014
70292,"Stacyville, IA","Forest City, IA",3,4,1,0,7,1,3,3,2,8,2014
70361,"Stacyville, IA","Sioux City, IA",1,4,3,0,3,5,2,2,4,8,2014
70247,"Stacyville, IA","Ankeny, IA",3,4,1,0,4,4,2,5,1,8,2014
70260,"Stacyville, IA","Cedar Rapids, IA",1,5,2,0,4,4,2,2,4,8,2014
70336,"Stacyville, IA","New Hampton, IA",1,4,2,1,4,2,3,3,1,7,2014
70338,"Stacyville, IA","Nora Springs, IA",1,4,1,2,3,1,1,1,4,6,2014
70287,"Stacyville, IA","Elma, IA",3,3,0,2,1,3,2,2,2,6,2014
70274,"Stacyville, IA","Crystal Lake, IA",0,4,2,5,0,1,0,2,4,6,2014
70322,"Stacyville, IA","Marble Rock, IA",3,2,1,2,3,1,0,2,4,6,2014
70242,"Stacyville, IA","Algona, IA",3,2,1,0,4,2,3,2,1,6,2014
70383,"Stacyville, IA","Waverly, IA",0,4,2,2,4,0,3,1,2,6,2014
70382,"Stacyville, IA","Waukee, IA",3,3,0,1,5,0,4,1,1,6,2014
70330,"Stacyville, IA","Mitchell, IA",1,3,1,4,1,0,2,2,1,5,2014
70324,"Stacyville, IA","Marshalltown, IA",1,4,0,2,2,1,2,2,1,5,2014
70277,"Stacyville, IA","Davenport, IA",0,3,2,1,3,1,1,2,2,5,2014
70294,"Stacyville, IA","Fort Dodge, IA",1,0,3,0,4,0,2,1,1,4,2014
70303,"Stacyville, IA","Hiawatha, IA",1,2,1,0,2,2,3,1,0,4,2014
70264,"Stacyville, IA","Chester, IA",1,3,0,4,0,0,1,0,3,4,2014
70363,"Stacyville, IA","Spencer, IA",1,2,1,1,1,2,1,1,2,4,2014
70351,"Stacyville, IA","Protivin, IA",0,3,1,1,1,2,0,3,1,4,2014
70272,"Stacyville, IA","Cresco, IA",1,1,1,1,2,0,2,1,0,3,2014
70271,"Stacyville, IA","Council Bluffs, IA",1,2,0,2,1,0,0,3,0,3,2014
70344,"Stacyville, IA","Ottumwa, IA",2,0,1,1,1,1,2,1,0,3,2014
70312,"Stacyville, IA","Lake Mills, IA",0,2,1,0,1,2,1,1,1,3,2014
70286,"Stacyville, IA","Elk Run Heights, IA",0,2,1,2,1,0,1,0,2,3,2014
70311,"Stacyville, IA","Knoxville, IA",0,3,0,3,0,0,0,1,2,3,2014
70307,"Stacyville, IA","Johnston, IA",2,0,1,0,1,2,0,1,2,3,2014
70391,"Stacyville, IA","Windsor Heights, IA",1,1,1,0,1,2,1,2,0,3,2014
70386,"Stacyville, IA","Wellsburg, IA",0,0,3,2,1,0,0,0,3,3,2014
70282,"Stacyville, IA","Dubuque, IA",3,0,0,0,2,1,3,0,0,3,2014
70288,"Stacyville, IA","Emmetsburg, IA",0,3,0,0,3,0,1,1,1,3,2014
70266,"Stacyville, IA","Clear Lake, IA",1,2,0,0,2,1,1,1,1,3,2014
70335,"Stacyville, IA","Nevada, IA",2,0,0,1,1,0,1,1,0,2,2014
70319,"Stacyville, IA","Lime Springs, IA",1,1,0,1,1,0,0,2,0,2,2014
70304,"Stacyville, IA","Indianola, IA",1,0,1,0,0,2,1,1,0,2,2014
70305,"Stacyville, IA","Iowa City, IA",2,0,0,0,1,1,1,1,0,2,2014
70306,"Stacyville, IA","Iowa Falls, IA",0,1,1,0,2,0,0,1,1,2,2014
70339,"Stacyville, IA","North Liberty, IA",2,0,0,0,2,0,2,0,0,2,2014
70318,"Stacyville, IA","Leland, IA",1,1,0,0,0,2,0,1,1,2,2014
70343,"Stacyville, IA","Oskaloosa, IA",1,1,0,0,0,2,1,1,0,2,2014
70297,"Stacyville, IA","Grimes, IA",0,2,0,0,0,2,0,1,1,2,2014
70337,"Stacyville, IA","Newton, IA",0,2,0,0,1,1,0,1,1,2,2014
70346,"Stacyville, IA","Parkersburg, IA",0,2,0,0,1,1,0,1,1,2,2014
70290,"Stacyville, IA","Evansdale, IA",0,2,0,0,1,1,1,0,1,2,2014
70341,"Stacyville, IA","Oelwein, IA",0,1,1,0,1,1,1,0,1,2,2014
70253,"Stacyville, IA","Bloomfield, IA",1,1,0,0,1,1,1,0,1,2,2014
70245,"Stacyville, IA","Altoona, IA",2,0,0,0,0,2,1,1,0,2,2014
70258,"Stacyville, IA","Carroll, IA",0,2,0,0,1,1,1,0,1,2,2014
70255,"Stacyville, IA","Britt, IA",0,2,0,0,0,2,0,1,1,2,2014
70254,"Stacyville, IA","Boone, IA",1,1,0,0,0,2,0,2,0,2,2014
70387,"Stacyville, IA","West Burlington, IA",0,0,2,0,0,2,1,1,0,2,2014
70269,"Stacyville, IA","Coralville, IA",1,0,1,0,0,2,2,0,0,2,2014
70289,"Stacyville, IA","Estherville, IA",1,1,0,0,2,0,0,2,0,2,2014
70389,"Stacyville, IA","Williams, IA",1,0,1,1,1,0,0,1,1,2,2014
70295,"Stacyville, IA","Fredericksburg, IA",0,1,1,0,0,2,1,0,1,2,2014
70388,"Stacyville, IA","West Union, IA",0,1,0,1,0,0,0,0,1,1,2014
70385,"Stacyville, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2014
70384,"Stacyville, IA","Webb, IA",0,1,0,1,0,0,0,0,1,1,2014
