,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60248,"Riverton, IA","Riverton, IA",7,19,13,2,24,13,9,12,18,39,2012
60249,"Riverton, IA","Shenandoah, IA",7,10,15,1,9,22,17,10,5,32,2012
60223,"Riverton, IA","Farragut, IA",6,10,9,2,17,6,12,10,3,25,2012
60227,"Riverton, IA","Hamburg, IA",6,10,5,0,5,16,5,13,3,21,2012
60246,"Riverton, IA","Randolph, IA",5,2,2,1,2,6,2,1,6,9,2012
60212,"Riverton, IA","Council Bluffs, IA",3,4,1,0,1,7,4,1,3,8,2012
60247,"Riverton, IA","Red Oak, IA",3,2,2,0,3,4,4,3,0,7,2012
60205,"Riverton, IA","Blanchard, IA",0,3,3,0,3,3,3,2,1,6,2012
60210,"Riverton, IA","Clarinda, IA",0,5,0,0,3,2,0,4,1,5,2012
60245,"Riverton, IA","Pleasant Hill, IA",2,0,1,0,0,3,2,0,1,3,2012
60253,"Riverton, IA","Stanton, IA",0,3,0,0,2,1,0,2,1,3,2012
60219,"Riverton, IA","Essex, IA",0,2,1,1,1,1,0,2,1,3,2012
60216,"Riverton, IA","Des Moines, IA",2,0,0,0,0,2,2,0,0,2,2012
60230,"Riverton, IA","Lewis, IA",1,0,1,0,0,2,1,0,1,2,2012
60243,"Riverton, IA","Nodaway, IA",0,2,0,0,2,0,0,1,1,2,2012
60228,"Riverton, IA","Hastings, IA",0,1,1,0,0,2,0,1,1,2,2012
60208,"Riverton, IA","Carter Lake, IA",0,2,0,0,0,2,0,1,1,2,2012
60233,"Riverton, IA","Malvern, IA",0,0,1,0,0,1,0,0,1,1,2012
60244,"Riverton, IA","Ottumwa, IA",1,0,0,0,0,1,0,1,0,1,2012
60250,"Riverton, IA","Sidney, IA",0,1,0,0,1,0,0,1,0,1,2012
60242,"Riverton, IA","New Sharon, IA",1,0,0,0,0,1,1,0,0,1,2012
60241,"Riverton, IA","New Market, IA",1,0,0,0,0,1,1,0,0,1,2012
60251,"Riverton, IA","Silver City, IA",0,0,1,0,1,0,0,0,1,1,2012
60240,"Riverton, IA","Morrison, IA",0,1,0,0,0,1,0,1,0,1,2012
60239,"Riverton, IA","Morley, IA",0,1,0,0,0,1,0,0,1,1,2012
60238,"Riverton, IA","Monona, IA",1,0,0,1,0,0,0,1,0,1,2012
60252,"Riverton, IA","Sioux City, IA",1,0,0,0,0,1,0,0,1,1,2012
60237,"Riverton, IA","Mondamin, IA",0,1,0,0,0,1,1,0,0,1,2012
60236,"Riverton, IA","Missouri Valley, IA",1,0,0,0,0,1,1,0,0,1,2012
60254,"Riverton, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2012
60235,"Riverton, IA","Meriden, IA",1,0,0,0,0,1,1,0,0,1,2012
60234,"Riverton, IA","McClelland, IA",0,0,1,0,1,0,0,0,1,1,2012
60201,"Riverton, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2012
60232,"Riverton, IA","Macedonia, IA",0,1,0,0,0,1,0,0,1,1,2012
60231,"Riverton, IA","Logan, IA",0,1,0,0,0,1,0,0,1,1,2012
60203,"Riverton, IA","Batavia, IA",1,0,0,0,0,1,1,0,0,1,2012
60204,"Riverton, IA","Bennett, IA",0,0,1,0,0,1,0,0,1,1,2012
60206,"Riverton, IA","Braddyville, IA",0,1,0,0,0,1,0,1,0,1,2012
60207,"Riverton, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2012
60209,"Riverton, IA","Cedar Falls, IA",1,0,0,1,0,0,0,1,0,1,2012
60211,"Riverton, IA","Coburg, IA",0,1,0,0,1,0,0,1,0,1,2012
60213,"Riverton, IA","Crescent, IA",1,0,0,0,0,1,0,1,0,1,2012
60214,"Riverton, IA","Cushing, IA",1,0,0,0,0,1,1,0,0,1,2012
60215,"Riverton, IA","De Witt, IA",0,1,0,0,0,1,0,0,1,1,2012
60217,"Riverton, IA","Diagonal, IA",0,1,0,1,0,0,1,0,0,1,2012
60218,"Riverton, IA","Elliott, IA",0,0,1,0,0,1,0,1,0,1,2012
60220,"Riverton, IA","Fairbank, IA",1,0,0,0,0,1,1,0,0,1,2012
60221,"Riverton, IA","Fairfield, IA",1,0,0,0,0,1,1,0,0,1,2012
60222,"Riverton, IA","Farmersburg, IA",0,1,0,0,0,1,1,0,0,1,2012
60224,"Riverton, IA","Floyd, IA",0,0,1,0,0,1,1,0,0,1,2012
60225,"Riverton, IA","Glenwood, IA",1,0,0,0,0,1,1,0,0,1,2012
60226,"Riverton, IA","Grant, IA",0,1,0,0,1,0,0,1,0,1,2012
60202,"Riverton, IA","Atlantic, IA",0,1,0,0,0,1,0,0,1,1,2012
60229,"Riverton, IA","Keota, IA",0,1,0,0,0,1,0,1,0,1,2012
60255,"Riverton, IA","Windsor Heights, IA",0,1,0,0,0,1,0,1,0,1,2012
