,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39942,"Popejoy, IA","Popejoy, IA",22,47,29,19,49,30,49,36,13,98,2002
39927,"Popejoy, IA","Iowa Falls, IA",9,11,1,14,4,3,1,13,7,21,2002
39905,"Popejoy, IA","Alden, IA",2,11,5,2,16,0,16,1,1,18,2002
39923,"Popejoy, IA","Goldfield, IA",3,7,3,7,5,1,7,6,0,13,2002
39912,"Popejoy, IA","Clarion, IA",3,7,2,5,4,3,6,6,0,12,2002
39924,"Popejoy, IA","Hampton, IA",2,8,1,5,5,1,4,5,2,11,2002
39920,"Popejoy, IA","Eagle Grove, IA",3,7,0,5,5,0,0,5,5,10,2002
39954,"Popejoy, IA","Webster City, IA",4,0,2,3,2,1,0,4,2,6,2002
39908,"Popejoy, IA","Belmond, IA",0,2,4,4,0,2,0,6,0,6,2002
39939,"Popejoy, IA","Owasa, IA",1,5,0,4,1,1,1,2,3,6,2002
39916,"Popejoy, IA","Coulter, IA",0,4,1,0,5,0,5,0,0,5,2002
39950,"Popejoy, IA","Toledo, IA",2,2,0,3,0,1,0,3,1,4,2002
39907,"Popejoy, IA","Ames, IA",1,1,2,1,3,0,0,3,1,4,2002
39904,"Popejoy, IA","Ackley, IA",1,3,0,4,0,0,0,3,1,4,2002
39944,"Popejoy, IA","Rockford, IA",1,1,1,2,0,1,2,1,0,3,2002
39943,"Popejoy, IA","Renwick, IA",1,2,0,2,1,0,0,2,1,3,2002
39945,"Popejoy, IA","Rockwell, IA",1,1,1,2,0,1,2,1,0,3,2002
39919,"Popejoy, IA","Denver, IA",1,0,2,3,0,0,1,2,0,3,2002
39930,"Popejoy, IA","Klemme, IA",0,2,0,2,0,0,0,2,0,2,2002
39946,"Popejoy, IA","Roland, IA",0,1,1,0,1,1,0,2,0,2,2002
39949,"Popejoy, IA","Thornton, IA",1,0,1,0,2,0,2,0,0,2,2002
39933,"Popejoy, IA","Mason City, IA",0,2,0,1,1,0,0,1,1,2,2002
39952,"Popejoy, IA","Victor, IA",0,1,1,0,1,1,1,0,1,2,2002
39932,"Popejoy, IA","Marshalltown, IA",0,1,1,0,2,0,1,0,1,2,2002
39931,"Popejoy, IA","Le Mars, IA",0,2,0,1,0,1,0,2,0,2,2002
39909,"Popejoy, IA","Britt, IA",2,0,0,2,0,0,2,0,0,2,2002
39906,"Popejoy, IA","Algona, IA",1,1,0,1,0,1,2,0,0,2,2002
39928,"Popejoy, IA","Janesville, IA",0,1,1,0,2,0,1,1,0,2,2002
39921,"Popejoy, IA","Ellsworth, IA",0,2,0,2,0,0,0,2,0,2,2002
39914,"Popejoy, IA","Colwell, IA",1,1,0,2,0,0,0,2,0,2,2002
39922,"Popejoy, IA","Garner, IA",1,1,0,1,0,1,1,1,0,2,2002
39955,"Popejoy, IA","Wellsburg, IA",0,1,0,0,0,1,1,0,0,1,2002
39953,"Popejoy, IA","Vining, IA",0,0,1,0,0,1,1,0,0,1,2002
39913,"Popejoy, IA","Clear Lake, IA",0,1,0,0,0,1,0,1,0,1,2002
39951,"Popejoy, IA","Van Meter, IA",0,0,1,0,1,0,0,1,0,1,2002
39956,"Popejoy, IA","Whitten, IA",0,1,0,1,0,0,0,1,0,1,2002
39910,"Popejoy, IA","Cambridge, IA",0,1,0,1,0,0,0,0,1,1,2002
39911,"Popejoy, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2002
39948,"Popejoy, IA","Stacyville, IA",1,0,0,1,0,0,0,1,0,1,2002
39947,"Popejoy, IA","Scarville, IA",0,1,0,0,0,1,1,0,0,1,2002
39957,"Popejoy, IA","Williams, IA",0,0,1,1,0,0,0,1,0,1,2002
39929,"Popejoy, IA","Jewell Junction, IA",0,1,0,1,0,0,0,1,0,1,2002
39915,"Popejoy, IA","Corwith, IA",0,1,0,1,0,0,0,1,0,1,2002
39917,"Popejoy, IA","Cresco, IA",0,0,1,0,0,1,1,0,0,1,2002
39918,"Popejoy, IA","Crystal Lake, IA",1,0,0,1,0,0,1,0,0,1,2002
39941,"Popejoy, IA","Plymouth, IA",0,1,0,0,1,0,0,1,0,1,2002
39940,"Popejoy, IA","Parkersburg, IA",0,0,1,1,0,0,0,1,0,1,2002
39938,"Popejoy, IA","Norway, IA",0,1,0,1,0,0,0,1,0,1,2002
39937,"Popejoy, IA","North English, IA",0,0,1,0,1,0,1,0,0,1,2002
39936,"Popejoy, IA","Mitchell, IA",1,0,0,1,0,0,0,1,0,1,2002
39935,"Popejoy, IA","Merrill, IA",0,1,0,0,0,1,0,1,0,1,2002
39934,"Popejoy, IA","McIntire, IA",0,1,0,1,0,0,0,1,0,1,2002
39925,"Popejoy, IA","Havelock, IA",0,1,0,1,0,0,0,0,1,1,2002
39926,"Popejoy, IA","Hubbard, IA",0,1,0,1,0,0,0,1,0,1,2002
39958,"Popejoy, IA","Yetter, IA",1,0,0,0,0,1,1,0,0,1,2002
