,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39409,"Kinross, IA","Washington, IA",4,9,3,4,0,12,3,9,4,16,2009
39412,"Kinross, IA","Wellman, IA",3,7,3,6,3,4,7,6,0,13,2009
39385,"Kinross, IA","Kinross, IA",2,5,3,7,0,3,4,5,1,10,2009
39413,"Kinross, IA","West Chester, IA",1,2,1,1,1,2,3,1,0,4,2009
39370,"Kinross, IA","Brighton, IA",2,2,0,3,0,1,2,2,0,4,2009
39384,"Kinross, IA","Keota, IA",1,2,1,4,0,0,2,1,1,4,2009
39400,"Kinross, IA","Pleasant Plain, IA",0,3,0,1,0,2,2,1,0,3,2009
39405,"Kinross, IA","South English, IA",2,0,1,3,0,0,2,0,1,3,2009
39402,"Kinross, IA","Riverside, IA",1,1,0,0,0,2,0,1,1,2,2009
39397,"Kinross, IA","Ottumwa, IA",1,1,0,2,0,0,2,0,0,2,2009
39411,"Kinross, IA","Webster, IA",1,1,0,2,0,0,1,1,0,2,2009
39410,"Kinross, IA","Wayland, IA",1,0,1,2,0,0,0,2,0,2,2009
39390,"Kinross, IA","Moulton, IA",0,2,0,1,0,1,0,2,0,2,2009
39381,"Kinross, IA","Hiawatha, IA",1,1,0,1,0,1,1,0,1,2,2009
39369,"Kinross, IA","Ainsworth, IA",0,1,0,1,0,0,0,1,0,1,2009
39399,"Kinross, IA","Parnell, IA",0,1,0,0,0,1,1,0,0,1,2009
39401,"Kinross, IA","Richland, IA",0,1,0,0,0,1,0,0,1,1,2009
39398,"Kinross, IA","Owasa, IA",1,0,0,1,0,0,0,1,0,1,2009
39404,"Kinross, IA","Sigourney, IA",0,0,1,0,0,1,0,1,0,1,2009
39403,"Kinross, IA","Salem, IA",1,0,0,1,0,0,0,1,0,1,2009
39395,"Kinross, IA","Northwood, IA",1,0,0,0,0,1,1,0,0,1,2009
39406,"Kinross, IA","Tipton, IA",1,0,0,0,0,1,0,1,0,1,2009
39407,"Kinross, IA","University Heights, IA",0,1,0,1,0,0,0,0,1,1,2009
39408,"Kinross, IA","Victor, IA",1,0,0,1,0,0,1,0,0,1,2009
39414,"Kinross, IA","West Liberty, IA",1,0,0,0,1,0,1,0,0,1,2009
39396,"Kinross, IA","Oskaloosa, IA",0,0,1,0,0,1,0,0,1,1,2009
39392,"Kinross, IA","Muscatine, IA",0,0,1,1,0,0,0,1,0,1,2009
39394,"Kinross, IA","North English, IA",1,0,0,1,0,0,1,0,0,1,2009
39393,"Kinross, IA","Nichols, IA",0,1,0,1,0,0,0,1,0,1,2009
39371,"Kinross, IA","Bristow, IA",0,0,1,0,0,1,1,0,0,1,2009
39372,"Kinross, IA","Carroll, IA",0,1,0,0,0,1,0,0,1,1,2009
39373,"Kinross, IA","Cedar Rapids, IA",0,1,0,1,0,0,1,0,0,1,2009
39374,"Kinross, IA","Clio, IA",0,1,0,0,0,1,0,1,0,1,2009
39375,"Kinross, IA","Conesville, IA",0,1,0,0,0,1,0,0,1,1,2009
39376,"Kinross, IA","Crawfordsville, IA",0,1,0,1,0,0,0,0,1,1,2009
39377,"Kinross, IA","Creston, IA",0,1,0,0,0,1,1,0,0,1,2009
39378,"Kinross, IA","Fairfield, IA",0,1,0,0,0,1,0,1,0,1,2009
39379,"Kinross, IA","Fremont, IA",1,0,0,1,0,0,0,0,1,1,2009
39380,"Kinross, IA","Hedrick, IA",1,0,0,1,0,0,0,0,1,1,2009
39382,"Kinross, IA","Kalona, IA",0,0,1,0,0,1,1,0,0,1,2009
39383,"Kinross, IA","Keokuk, IA",1,0,0,0,0,1,0,0,1,1,2009
39386,"Kinross, IA","Lockridge, IA",0,1,0,0,0,1,0,1,0,1,2009
39387,"Kinross, IA","Lone Tree, IA",0,1,0,1,0,0,1,0,0,1,2009
39388,"Kinross, IA","Lorimor, IA",0,1,0,0,0,1,0,1,0,1,2009
39389,"Kinross, IA","Montezuma, IA",1,0,0,0,1,0,1,0,0,1,2009
39391,"Kinross, IA","Mount Pleasant, IA",0,1,0,0,0,1,1,0,0,1,2009
39415,"Kinross, IA","Williamsburg, IA",0,1,0,0,1,0,1,0,0,1,2009
