,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17323,"Dolliver, IA","Estherville, IA",20,35,1,11,35,10,14,41,1,56,2005
17314,"Dolliver, IA","Armstrong, IA",6,11,5,5,14,3,2,15,5,22,2005
17326,"Dolliver, IA","Graettinger, IA",4,13,0,3,10,4,3,12,2,17,2005
17322,"Dolliver, IA","Emmetsburg, IA",4,8,0,2,9,1,1,9,2,12,2005
17343,"Dolliver, IA","Wallingford, IA",1,2,8,2,5,4,2,6,3,11,2005
17321,"Dolliver, IA","Dolliver, IA",2,4,3,2,7,0,2,6,1,9,2005
17339,"Dolliver, IA","Spirit Lake, IA",2,3,1,0,6,0,3,2,1,6,2005
17318,"Dolliver, IA","Des Moines, IA",1,2,0,0,3,0,0,3,0,3,2005
17337,"Dolliver, IA","Ruthven, IA",0,3,0,0,3,0,0,3,0,3,2005
17338,"Dolliver, IA","Spencer, IA",1,2,0,1,1,1,1,2,0,3,2005
17315,"Dolliver, IA","Audubon, IA",1,0,1,1,1,0,1,1,0,2,2005
17332,"Dolliver, IA","Milford, IA",1,1,0,0,0,2,0,2,0,2,2005
17317,"Dolliver, IA","Curlew, IA",2,0,0,1,1,0,0,2,0,2,2005
17342,"Dolliver, IA","Urbandale, IA",2,0,0,0,1,1,0,2,0,2,2005
17341,"Dolliver, IA","Terril, IA",1,0,1,0,1,1,0,1,1,2,2005
17325,"Dolliver, IA","Fort Dodge, IA",0,1,1,1,1,0,0,1,1,2,2005
17313,"Dolliver, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2005
17340,"Dolliver, IA","Superior, IA",0,0,1,0,1,0,0,1,0,1,2005
17335,"Dolliver, IA","Oyens, IA",0,0,1,0,1,0,0,1,0,1,2005
17344,"Dolliver, IA","Waverly, IA",1,0,0,0,1,0,0,1,0,1,2005
17336,"Dolliver, IA","Pleasant Hill, IA",1,0,0,0,0,1,0,1,0,1,2005
17329,"Dolliver, IA","Lisbon, IA",0,1,0,0,1,0,0,0,1,1,2005
17334,"Dolliver, IA","Osage, IA",0,0,1,0,0,1,1,0,0,1,2005
17333,"Dolliver, IA","Nora Springs, IA",0,1,0,0,1,0,0,1,0,1,2005
17331,"Dolliver, IA","Mason City, IA",0,0,1,0,1,0,1,0,0,1,2005
17330,"Dolliver, IA","Marion, IA",1,0,0,0,1,0,1,0,0,1,2005
17328,"Dolliver, IA","Lake Park, IA",0,1,0,0,0,1,0,1,0,1,2005
17327,"Dolliver, IA","Havelock, IA",0,0,1,0,1,0,0,0,1,1,2005
17324,"Dolliver, IA","Floyd, IA",0,1,0,0,1,0,0,1,0,1,2005
17320,"Dolliver, IA","Dickens, IA",0,1,0,0,1,0,0,1,0,1,2005
17319,"Dolliver, IA","Dexter, IA",0,1,0,0,1,0,0,1,0,1,2005
17316,"Dolliver, IA","Clive, IA",0,1,0,0,1,0,0,1,0,1,2005
17345,"Dolliver, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2005
