,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4063,"Bancroft, IA","Ledyard, IA",2,6,2,4,6,0,4,2,4,10,2002
4073,"Bancroft, IA","Swea City, IA",1,7,1,0,8,1,3,3,3,9,2002
4062,"Bancroft, IA","Lakota, IA",1,4,4,2,6,1,2,4,3,9,2002
4053,"Bancroft, IA","Bancroft, IA",0,6,0,0,5,1,3,1,2,6,2002
4074,"Bancroft, IA","Titonka, IA",1,1,1,0,3,0,3,0,0,3,2002
4061,"Bancroft, IA","Fort Dodge, IA",0,1,1,0,2,0,1,0,1,2,2002
4065,"Bancroft, IA","Lone Rock, IA",0,2,0,0,2,0,1,0,1,2,2002
4064,"Bancroft, IA","Livermore, IA",1,1,0,0,2,0,2,0,0,2,2002
4052,"Bancroft, IA","Armstrong, IA",0,1,1,1,1,0,1,1,0,2,2002
4075,"Bancroft, IA","Woden, IA",1,1,0,0,2,0,1,0,1,2,2002
4057,"Bancroft, IA","Crystal Lake, IA",0,2,0,1,1,0,0,2,0,2,2002
4060,"Bancroft, IA","Forest City, IA",0,0,1,0,1,0,1,0,0,1,2002
4059,"Bancroft, IA","Estherville, IA",0,1,0,0,1,0,0,1,0,1,2002
4058,"Bancroft, IA","Curlew, IA",0,1,0,1,0,0,1,0,0,1,2002
4056,"Bancroft, IA","Corwith, IA",0,0,1,0,1,0,1,0,0,1,2002
4066,"Bancroft, IA","Mason City, IA",0,1,0,0,1,0,1,0,0,1,2002
4067,"Bancroft, IA","Pomeroy, IA",0,0,1,0,1,0,1,0,0,1,2002
4068,"Bancroft, IA","Prairie City, IA",0,1,0,0,1,0,0,0,1,1,2002
4069,"Bancroft, IA","Rake, IA",0,0,1,0,1,0,1,0,0,1,2002
4070,"Bancroft, IA","Schaller, IA",0,1,0,0,1,0,0,0,1,1,2002
4071,"Bancroft, IA","Sloan, IA",1,0,0,1,0,0,0,1,0,1,2002
4072,"Bancroft, IA","Spirit Lake, IA",1,0,0,0,0,1,0,1,0,1,2002
4055,"Bancroft, IA","Buffalo Center, IA",0,0,1,0,1,0,1,0,0,1,2002
4054,"Bancroft, IA","Britt, IA",0,0,1,0,1,0,0,1,0,1,2002
4051,"Bancroft, IA","Algona, IA",0,1,0,0,1,0,1,0,0,1,2002
