,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59160,"Pella, IA","Pella, IA",555,1242,709,784,1566,156,698,625,1183,2506,2014
59130,"Pella, IA","Melcher-Dallas, IA",26,354,162,510,25,7,23,81,438,542,2014
59092,"Pella, IA","Harvey, IA",52,94,55,81,69,51,64,73,64,201,2014
59061,"Pella, IA","Des Moines, IA",61,93,46,8,161,31,46,57,97,200,2014
59046,"Pella, IA","Clive, IA",31,46,25,1,77,24,31,45,26,102,2014
59108,"Pella, IA","Knoxville, IA",17,48,34,50,37,12,19,28,52,99,2014
59154,"Pella, IA","Oskaloosa, IA",33,34,23,8,62,20,39,30,21,90,2014
59147,"Pella, IA","New Sharon, IA",19,25,12,27,23,6,13,19,24,56,2014
59019,"Pella, IA","Ames, IA",19,22,9,7,21,22,18,10,22,50,2014
59022,"Pella, IA","Ankeny, IA",18,25,7,3,27,20,14,20,16,50,2014
59148,"Pella, IA","Newton, IA",18,20,9,10,25,12,15,19,13,47,2014
59201,"Pella, IA","Urbandale, IA",18,17,7,2,28,12,10,17,15,42,2014
59200,"Pella, IA","University Park, IA",13,15,12,3,31,6,7,20,13,40,2014
59165,"Pella, IA","Pleasantville, IA",11,21,8,1,33,6,21,14,5,40,2014
59099,"Pella, IA","Indianola, IA",13,18,6,0,30,7,21,11,5,37,2014
59210,"Pella, IA","West Des Moines, IA",11,17,8,12,17,7,12,12,12,36,2014
59039,"Pella, IA","Cedar Rapids, IA",6,19,9,6,13,15,9,9,16,34,2014
59206,"Pella, IA","Waukee, IA",14,12,6,0,26,6,17,9,6,32,2014
59213,"Pella, IA","Windsor Heights, IA",11,13,8,0,19,13,7,15,10,32,2014
59134,"Pella, IA","Monroe, IA",6,10,10,9,8,9,7,7,12,26,2014
59018,"Pella, IA","Altoona, IA",13,8,3,1,14,9,10,8,6,24,2014
59205,"Pella, IA","Waterloo, IA",7,14,3,8,13,3,6,3,15,24,2014
59163,"Pella, IA","Pleasant Hill, IA",6,12,5,2,10,11,6,10,7,23,2014
59038,"Pella, IA","Cedar Falls, IA",7,11,5,6,8,9,6,6,11,23,2014
59088,"Pella, IA","Grinnell, IA",9,9,4,4,10,8,6,10,6,22,2014
59125,"Pella, IA","Marshalltown, IA",7,14,1,3,12,7,6,7,9,22,2014
59104,"Pella, IA","Johnston, IA",9,12,0,1,13,7,9,5,7,21,2014
59100,"Pella, IA","Iowa City, IA",11,8,2,0,17,4,6,8,7,21,2014
59155,"Pella, IA","Ottumwa, IA",5,11,4,5,6,9,7,3,10,20,2014
59033,"Pella, IA","Bussey, IA",3,14,3,16,0,4,0,3,17,20,2014
59057,"Pella, IA","Davenport, IA",10,5,4,0,12,7,7,5,7,19,2014
59118,"Pella, IA","Lynnville, IA",1,9,8,4,4,10,3,4,11,18,2014
59095,"Pella, IA","Hiawatha, IA",9,7,1,2,10,5,7,5,5,17,2014
59127,"Pella, IA","Mason City, IA",4,7,5,0,10,6,4,4,8,16,2014
59031,"Pella, IA","Boone, IA",6,5,4,2,6,7,5,6,4,15,2014
59052,"Pella, IA","Council Bluffs, IA",3,5,6,0,3,11,5,5,4,14,2014
59185,"Pella, IA","Sioux City, IA",6,3,4,0,8,5,3,7,3,13,2014
59062,"Pella, IA","Dubuque, IA",6,5,1,0,8,4,6,4,2,12,2014
59077,"Pella, IA","Fort Dodge, IA",6,4,1,2,4,5,4,3,4,11,2014
59151,"Pella, IA","Norwalk, IA",1,5,4,1,6,3,1,2,7,10,2014
59053,"Pella, IA","Creston, IA",2,5,3,1,2,7,3,4,3,10,2014
59029,"Pella, IA","Bettendorf, IA",4,5,1,0,7,3,1,4,5,10,2014
59153,"Pella, IA","Osceola, IA",1,7,1,3,2,4,1,6,2,9,2014
59065,"Pella, IA","Eddyville, IA",1,6,1,3,1,4,0,2,6,8,2014
59035,"Pella, IA","Carroll, IA",2,4,2,2,3,3,1,3,4,8,2014
59041,"Pella, IA","Chariton, IA",4,2,2,0,4,4,5,2,1,8,2014
59025,"Pella, IA","Atlantic, IA",3,3,2,1,5,2,6,1,1,8,2014
59086,"Pella, IA","Greenfield, IA",2,2,3,1,4,2,1,2,4,7,2014
59135,"Pella, IA","Montezuma, IA",3,3,1,4,0,3,0,1,6,7,2014
59146,"Pella, IA","Nevada, IA",1,5,1,2,3,2,3,0,4,7,2014
59132,"Pella, IA","Mitchellville, IA",2,5,0,1,5,1,1,1,5,7,2014
59214,"Pella, IA","Winterset, IA",2,4,1,0,5,2,3,2,2,7,2014
59192,"Pella, IA","Sully, IA",1,3,3,0,4,3,4,2,1,7,2014
59049,"Pella, IA","Coralville, IA",4,3,0,0,6,1,4,2,1,7,2014
59170,"Pella, IA","Reasnor, IA",1,5,0,0,4,2,1,0,5,6,2014
59032,"Pella, IA","Burlington, IA",0,5,1,2,1,3,1,1,4,6,2014
59034,"Pella, IA","Carlisle, IA",2,3,1,1,4,1,2,2,2,6,2014
59097,"Pella, IA","Huxley, IA",0,5,0,4,1,0,0,5,0,5,2014
59167,"Pella, IA","Prairie City, IA",2,0,3,0,1,4,0,0,5,5,2014
59188,"Pella, IA","Spring Hill, IA",0,3,2,0,5,0,1,3,1,5,2014
59072,"Pella, IA","Evansdale, IA",2,3,0,0,3,2,3,1,1,5,2014
59107,"Pella, IA","Kirkville, IA",1,4,0,0,3,2,0,3,2,5,2014
59102,"Pella, IA","Jefferson, IA",2,1,1,0,3,1,0,3,1,4,2014
59087,"Pella, IA","Grimes, IA",0,3,1,0,3,1,0,1,3,4,2014
59145,"Pella, IA","Muscatine, IA",1,1,2,0,2,2,0,2,2,4,2014
59073,"Pella, IA","Exira, IA",2,1,1,3,1,0,0,2,2,4,2014
59198,"Pella, IA","Toledo, IA",1,2,1,0,1,3,0,3,1,4,2014
59150,"Pella, IA","North Liberty, IA",1,3,0,1,2,1,1,1,2,4,2014
59051,"Pella, IA","Corydon, IA",2,0,2,2,2,0,2,2,0,4,2014
59203,"Pella, IA","Victor, IA",0,3,1,3,0,1,1,1,2,4,2014
59066,"Pella, IA","Eldridge, IA",2,2,0,2,0,2,1,0,3,4,2014
59068,"Pella, IA","Elk Run Heights, IA",1,3,0,4,0,0,0,3,1,4,2014
59060,"Pella, IA","Denison, IA",1,2,1,2,2,0,1,1,2,4,2014
59199,"Pella, IA","University Heights, IA",2,0,1,0,2,1,2,0,1,3,2014
59101,"Pella, IA","Iowa Falls, IA",1,1,1,0,1,2,1,0,2,3,2014
59048,"Pella, IA","Conesville, IA",2,1,0,2,1,0,0,3,0,3,2014
