,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8250,"Castana, IA","Castana, IA",4,3,6,2,4,7,6,6,1,13,2003
8254,"Castana, IA","Mapleton, IA",1,8,1,3,3,4,4,6,0,10,2003
8251,"Castana, IA","Danbury, IA",3,4,2,3,1,5,4,5,0,9,2003
8256,"Castana, IA","Pierson, IA",1,3,0,0,1,3,2,2,0,4,2003
8255,"Castana, IA","Onawa, IA",0,0,3,0,0,3,0,3,0,3,2003
8260,"Castana, IA","Sloan, IA",0,1,2,0,0,3,1,2,0,3,2003
8249,"Castana, IA","Bronson, IA",0,1,1,0,1,1,0,2,0,2,2003
8259,"Castana, IA","Sioux City, IA",0,2,0,2,0,0,1,1,0,2,2003
8247,"Castana, IA","Anthon, IA",1,0,0,0,1,0,1,0,0,1,2003
8248,"Castana, IA","Battle Creek, IA",0,1,0,0,0,1,0,1,0,1,2003
8252,"Castana, IA","Denison, IA",0,1,0,0,1,0,1,0,0,1,2003
8253,"Castana, IA","Hamburg, IA",1,0,0,1,0,0,1,0,0,1,2003
8257,"Castana, IA","Schleswig, IA",0,1,0,1,0,0,0,1,0,1,2003
8258,"Castana, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2003
8261,"Castana, IA","Soldier, IA",0,1,0,0,0,1,0,1,0,1,2003
