,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66950,"State Center, IA","Marshalltown, IA",22,78,30,55,67,8,30,65,35,130,2007
66902,"State Center, IA","Ames, IA",12,16,5,12,17,4,9,13,11,33,2007
66957,"State Center, IA","Nevada, IA",6,16,4,19,6,1,3,14,9,26,2007
66970,"State Center, IA","State Center, IA",3,21,2,0,20,6,12,9,5,26,2007
66922,"State Center, IA","Des Moines, IA",7,7,5,1,14,4,7,5,7,19,2007
66969,"State Center, IA","Rhodes, IA",3,8,6,3,14,0,8,6,3,17,2007
66943,"State Center, IA","Liscomb, IA",1,10,3,10,1,3,4,5,5,14,2007
66981,"State Center, IA","West Des Moines, IA",0,9,1,6,2,2,2,0,8,10,2007
66913,"State Center, IA","Clive, IA",3,3,0,0,5,1,2,1,3,6,2007
66925,"State Center, IA","Eldora, IA",0,6,0,3,3,0,1,1,4,6,2007
66975,"State Center, IA","Urbandale, IA",4,2,0,0,3,3,3,3,0,6,2007
66965,"State Center, IA","Pleasant Hill, IA",1,4,1,0,5,1,5,1,0,6,2007
66915,"State Center, IA","Conrad, IA",1,3,0,1,1,2,0,1,3,4,2007
66939,"State Center, IA","Iowa Falls, IA",2,2,0,2,0,2,1,2,1,4,2007
66911,"State Center, IA","Cedar Rapids, IA",3,0,1,0,1,3,3,0,1,4,2007
66910,"State Center, IA","Cedar Falls, IA",1,2,1,0,3,1,3,1,0,4,2007
66983,"State Center, IA","Whitten, IA",1,2,1,0,0,4,0,3,1,4,2007
66953,"State Center, IA","Melcher-Dallas, IA",0,2,1,3,0,0,0,1,2,3,2007
66907,"State Center, IA","Boone, IA",1,2,0,0,2,1,1,2,0,3,2007
66951,"State Center, IA","Mason City, IA",0,1,2,0,2,1,3,0,0,3,2007
66978,"State Center, IA","Waterloo, IA",3,0,0,0,2,1,2,1,0,3,2007
66920,"State Center, IA","Davenport, IA",1,2,0,0,0,3,1,1,1,3,2007
66903,"State Center, IA","Ankeny, IA",0,3,0,0,3,0,1,0,2,3,2007
66923,"State Center, IA","Dubuque, IA",2,1,0,0,3,0,1,2,0,3,2007
66900,"State Center, IA","Albion, IA",0,0,2,1,0,1,0,1,1,2,2007
66899,"State Center, IA","Albia, IA",2,0,0,0,2,0,0,2,0,2,2007
66958,"State Center, IA","New Hampton, IA",1,1,0,1,0,1,0,2,0,2,2007
66959,"State Center, IA","Newton, IA",0,2,0,0,1,1,0,1,1,2,2007
66960,"State Center, IA","Norwalk, IA",0,2,0,0,2,0,1,0,1,2,2007
66964,"State Center, IA","Pella, IA",0,1,1,0,0,2,2,0,0,2,2007
66973,"State Center, IA","Toledo, IA",0,2,0,0,2,0,1,1,0,2,2007
66940,"State Center, IA","Johnston, IA",1,1,0,0,1,1,2,0,0,2,2007
66942,"State Center, IA","Le Grand, IA",0,2,0,1,1,0,2,0,0,2,2007
66984,"State Center, IA","Windsor Heights, IA",2,0,0,0,2,0,1,0,1,2,2007
66901,"State Center, IA","Altoona, IA",0,2,0,0,0,2,1,0,1,2,2007
66904,"State Center, IA","Asbury, IA",2,0,0,0,0,2,2,0,0,2,2007
66916,"State Center, IA","Coralville, IA",1,1,0,0,2,0,2,0,0,2,2007
66914,"State Center, IA","Colo, IA",0,2,0,0,1,1,0,0,2,2,2007
66930,"State Center, IA","Grinnell, IA",2,0,0,0,2,0,1,1,0,2,2007
66928,"State Center, IA","Fairfax, IA",0,2,0,0,0,2,0,0,2,2,2007
66971,"State Center, IA","Story City, IA",0,1,0,1,0,0,0,1,0,1,2007
66962,"State Center, IA","Oskaloosa, IA",0,1,0,0,0,1,0,1,0,1,2007
66963,"State Center, IA","Owasa, IA",0,1,0,0,1,0,0,1,0,1,2007
66966,"State Center, IA","Polk City, IA",1,0,0,0,1,0,0,1,0,1,2007
66967,"State Center, IA","Primghar, IA",0,1,0,0,1,0,1,0,0,1,2007
66968,"State Center, IA","Reasnor, IA",0,0,1,0,1,0,0,1,0,1,2007
66912,"State Center, IA","Clinton, IA",0,1,0,0,0,1,0,0,1,1,2007
66909,"State Center, IA","Carlisle, IA",0,1,0,0,0,1,0,1,0,1,2007
66974,"State Center, IA","Union, IA",0,0,1,0,1,0,0,0,1,1,2007
66972,"State Center, IA","Stratford, IA",0,0,1,0,1,0,0,0,1,1,2007
66908,"State Center, IA","Burlington, IA",0,0,1,0,0,1,0,0,1,1,2007
66917,"State Center, IA","Council Bluffs, IA",1,0,0,0,0,1,0,1,0,1,2007
66906,"State Center, IA","Bettendorf, IA",1,0,0,0,0,1,1,0,0,1,2007
66976,"State Center, IA","Vinton, IA",0,1,0,0,1,0,0,1,0,1,2007
66977,"State Center, IA","Wapello, IA",1,0,0,0,0,1,0,1,0,1,2007
66905,"State Center, IA","Beaman, IA",1,0,0,0,0,1,0,0,1,1,2007
66979,"State Center, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2007
66980,"State Center, IA","Waverly, IA",0,1,0,0,1,0,1,0,0,1,2007
66982,"State Center, IA","West Union, IA",0,0,1,0,1,0,0,1,0,1,2007
66961,"State Center, IA","Oelwein, IA",0,1,0,0,0,1,0,1,0,1,2007
66932,"State Center, IA","Hampton, IA",0,1,0,1,0,0,0,0,1,1,2007
66918,"State Center, IA","Cresco, IA",0,1,0,1,0,0,0,0,1,1,2007
66946,"State Center, IA","Madrid, IA",0,0,1,0,1,0,0,0,1,1,2007
66934,"State Center, IA","Hubbard, IA",0,0,1,0,0,1,0,0,1,1,2007
66935,"State Center, IA","Huxley, IA",0,1,0,0,1,0,0,1,0,1,2007
66936,"State Center, IA","Independence, IA",0,1,0,0,1,0,0,0,1,1,2007
66937,"State Center, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2007
66938,"State Center, IA","Ionia, IA",0,1,0,0,0,1,1,0,0,1,2007
66931,"State Center, IA","Grundy Center, IA",0,1,0,1,0,0,0,1,0,1,2007
66941,"State Center, IA","Knoxville, IA",0,0,1,1,0,0,0,0,1,1,2007
66929,"State Center, IA","Grimes, IA",1,0,0,0,0,1,0,1,0,1,2007
66944,"State Center, IA","Lowden, IA",1,0,0,0,1,0,1,0,0,1,2007
66945,"State Center, IA","Macedonia, IA",0,0,1,1,0,0,0,1,0,1,2007
66947,"State Center, IA","Manchester, IA",0,1,0,1,0,0,0,0,1,1,2007
66933,"State Center, IA","Hiawatha, IA",1,0,0,0,1,0,1,0,0,1,2007
66948,"State Center, IA","Maquoketa, IA",0,1,0,0,0,1,0,1,0,1,2007
66949,"State Center, IA","Marengo, IA",0,1,0,0,1,0,0,1,0,1,2007
66927,"State Center, IA","Ellsworth, IA",0,1,0,1,0,0,0,1,0,1,2007
66926,"State Center, IA","Elkader, IA",0,0,1,0,0,1,0,1,0,1,2007
66952,"State Center, IA","Mechanicsville, IA",1,0,0,0,1,0,1,0,0,1,2007
66924,"State Center, IA","Dyersville, IA",0,0,1,0,0,1,0,1,0,1,2007
66954,"State Center, IA","Middletown, IA",0,1,0,0,0,1,0,1,0,1,2007
66955,"State Center, IA","Montezuma, IA",1,0,0,0,0,1,1,0,0,1,2007
66956,"State Center, IA","Mount Pleasant, IA",1,0,0,0,0,1,0,1,0,1,2007
66921,"State Center, IA","De Witt, IA",0,1,0,0,1,0,0,0,1,1,2007
66919,"State Center, IA","Danville, IA",1,0,0,0,0,1,0,1,0,1,2007
