,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6920,"Blakesburg, IA","Blakesburg, IA",6,13,6,5,11,9,5,10,10,25,2013
6935,"Blakesburg, IA","Ottumwa, IA",6,11,4,13,2,6,8,8,5,21,2013
6918,"Blakesburg, IA","Albia, IA",0,5,2,0,0,7,3,2,2,7,2013
6921,"Blakesburg, IA","Bloomfield, IA",0,2,2,1,0,3,2,1,1,4,2013
6932,"Blakesburg, IA","Moulton, IA",1,1,1,2,0,1,1,2,0,3,2013
6925,"Blakesburg, IA","Floris, IA",3,0,0,0,3,0,2,1,0,3,2013
6917,"Blakesburg, IA","Agency, IA",0,0,2,0,1,1,0,1,1,2,2013
6939,"Blakesburg, IA","Unionville, IA",0,2,0,0,0,2,2,0,0,2,2013
6923,"Blakesburg, IA","Clio, IA",0,2,0,0,0,2,0,0,2,2,2013
6934,"Blakesburg, IA","Oskaloosa, IA",0,2,0,2,0,0,0,0,2,2,2013
6938,"Blakesburg, IA","Spring Hill, IA",1,0,0,1,0,0,1,0,0,1,2013
6937,"Blakesburg, IA","Plano, IA",0,1,0,0,0,1,0,1,0,1,2013
6936,"Blakesburg, IA","Packwood, IA",0,0,1,0,0,1,0,0,1,1,2013
6933,"Blakesburg, IA","Mount Auburn, IA",0,0,1,0,0,1,0,0,1,1,2013
6929,"Blakesburg, IA","Maquoketa, IA",0,1,0,0,1,0,0,0,1,1,2013
6931,"Blakesburg, IA","Moravia, IA",0,0,1,0,0,1,0,1,0,1,2013
6930,"Blakesburg, IA","Milton, IA",0,1,0,1,0,0,0,1,0,1,2013
6928,"Blakesburg, IA","Knoxville, IA",0,1,0,0,0,1,0,0,1,1,2013
6927,"Blakesburg, IA","Keokuk, IA",1,0,0,1,0,0,0,1,0,1,2013
6926,"Blakesburg, IA","Fremont, IA",0,1,0,1,0,0,0,1,0,1,2013
6924,"Blakesburg, IA","Evansdale, IA",0,0,1,0,0,1,0,0,1,1,2013
6922,"Blakesburg, IA","Burlington, IA",1,0,0,0,0,1,0,1,0,1,2013
6919,"Blakesburg, IA","Birmingham, IA",0,0,1,0,0,1,0,0,1,1,2013
6940,"Blakesburg, IA","University Park, IA",0,1,0,0,0,1,0,0,1,1,2013
