,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53605,"Norway, IA","Cedar Rapids, IA",13,68,15,27,55,14,14,35,47,96,2010
53618,"Norway, IA","Elberon, IA",8,31,14,3,33,17,23,16,14,53,2010
53628,"Norway, IA","Hiawatha, IA",10,23,9,16,23,3,8,11,23,42,2010
53601,"Norway, IA","Blairstown, IA",5,26,5,19,9,8,4,10,22,36,2010
53679,"Norway, IA","Walford, IA",11,12,4,14,10,3,6,18,3,27,2010
53643,"Norway, IA","Marengo, IA",4,17,6,19,7,1,3,8,16,27,2010
53597,"Norway, IA","Belle Plaine, IA",5,16,3,7,9,8,9,5,10,24,2010
53654,"Norway, IA","Norway, IA",3,14,4,9,3,9,3,9,9,21,2010
53681,"Norway, IA","Waterloo, IA",4,7,3,4,9,1,2,8,4,14,2010
53613,"Norway, IA","Des Moines, IA",3,9,2,1,7,6,3,5,6,14,2010
53596,"Norway, IA","Atkins, IA",6,4,3,2,5,6,4,6,3,13,2010
53623,"Norway, IA","Fairfax, IA",2,7,2,3,1,7,1,6,4,11,2010
53677,"Norway, IA","Vinton, IA",2,5,3,0,10,0,0,6,4,10,2010
53629,"Norway, IA","Iowa City, IA",0,7,2,0,8,1,0,3,6,9,2010
53621,"Norway, IA","Ely, IA",3,5,1,1,8,0,3,1,5,9,2010
53633,"Norway, IA","Keystone, IA",2,3,2,3,1,3,2,5,0,7,2010
53687,"Norway, IA","Williamsburg, IA",3,3,1,0,2,5,4,2,1,7,2010
53672,"Norway, IA","University Heights, IA",3,2,2,1,6,0,3,2,2,7,2010
53604,"Norway, IA","Cedar Falls, IA",4,1,1,1,3,2,2,3,1,6,2010
53607,"Norway, IA","Clive, IA",1,3,2,0,3,3,1,3,2,6,2010
53659,"Norway, IA","Robins, IA",1,3,1,2,2,1,1,0,4,5,2010
53661,"Norway, IA","Shueyville, IA",0,3,2,0,1,4,0,3,2,5,2010
53653,"Norway, IA","North Liberty, IA",0,4,1,1,4,0,0,5,0,5,2010
53668,"Norway, IA","Tiffin, IA",2,3,0,0,4,1,1,2,2,5,2010
53670,"Norway, IA","Toledo, IA",0,5,0,0,5,0,0,2,3,5,2010
53641,"Norway, IA","Manchester, IA",0,2,3,3,1,1,0,2,3,5,2010
53674,"Norway, IA","Urbandale, IA",0,5,0,0,5,0,1,1,3,5,2010
53675,"Norway, IA","Van Horne, IA",3,2,0,3,0,2,1,1,3,5,2010
53593,"Norway, IA","Ames, IA",2,2,1,0,4,1,0,2,3,5,2010
53685,"Norway, IA","West Des Moines, IA",0,4,0,1,2,1,0,3,1,4,2010
53648,"Norway, IA","Mount Auburn, IA",0,3,1,2,2,0,1,3,0,4,2010
53645,"Norway, IA","Marshalltown, IA",1,1,2,0,2,2,1,2,1,4,2010
