,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66749,"Stanley, IA","Oelwein, IA",13,39,24,10,59,7,27,39,10,76,2007
66769,"Stanley, IA","Waterloo, IA",6,42,6,8,36,10,11,28,15,54,2007
66762,"Stanley, IA","Stanley, IA",2,27,12,0,33,8,13,15,13,41,2007
66717,"Stanley, IA","Fairbank, IA",4,17,4,14,6,5,9,8,8,25,2007
66764,"Stanley, IA","Sumner, IA",0,16,6,13,9,0,8,13,1,22,2007
66774,"Stanley, IA","West Union, IA",0,11,8,7,11,1,3,14,2,19,2007
66694,"Stanley, IA","Cedar Falls, IA",7,8,3,6,8,4,7,7,4,18,2007
66716,"Stanley, IA","Evansdale, IA",6,7,4,7,8,2,3,12,2,17,2007
66756,"Stanley, IA","Randalia, IA",2,4,9,3,11,1,4,9,2,15,2007
66729,"Stanley, IA","Independence, IA",4,5,5,6,6,2,2,11,1,14,2007
66695,"Stanley, IA","Cedar Rapids, IA",6,4,3,4,7,2,4,2,7,13,2007
66772,"Stanley, IA","Waverly, IA",1,9,3,2,8,3,1,7,5,13,2007
66713,"Stanley, IA","Elk Run Heights, IA",1,11,0,12,0,0,0,5,7,12,2007
66727,"Stanley, IA","Hazleton, IA",2,7,1,4,2,4,5,3,2,10,2007
66757,"Stanley, IA","Readlyn, IA",1,6,3,1,5,4,1,5,4,10,2007
66739,"Stanley, IA","Manchester, IA",5,4,0,2,6,1,2,4,3,9,2007
66720,"Stanley, IA","Fayette, IA",1,1,6,0,7,1,3,5,0,8,2007
66709,"Stanley, IA","Des Moines, IA",4,3,0,0,5,2,2,4,1,7,2007
66771,"Stanley, IA","Waukon, IA",0,2,3,2,0,3,1,3,1,5,2007
66728,"Stanley, IA","Hiawatha, IA",2,3,0,0,2,3,2,1,2,5,2007
66741,"Stanley, IA","Mason City, IA",3,1,0,0,0,4,3,1,0,4,2007
66708,"Stanley, IA","Denver, IA",1,3,0,0,4,0,2,2,0,4,2007
66687,"Stanley, IA","Asbury, IA",1,3,0,0,4,0,2,1,1,4,2007
66714,"Stanley, IA","Elkader, IA",0,4,0,1,3,0,3,0,1,4,2007
66726,"Stanley, IA","Hampton, IA",2,1,0,0,2,1,2,1,0,3,2007
66711,"Stanley, IA","Dubuque, IA",0,2,1,1,1,1,1,1,1,3,2007
66712,"Stanley, IA","Dyersville, IA",2,1,0,2,0,1,1,1,1,3,2007
66731,"Stanley, IA","Iowa Falls, IA",1,2,0,3,0,0,0,1,2,3,2007
66707,"Stanley, IA","Decorah, IA",1,2,0,1,2,0,2,0,1,3,2007
66770,"Stanley, IA","Waucoma, IA",1,2,0,0,0,3,0,2,1,3,2007
66775,"Stanley, IA","Whitten, IA",0,3,0,0,0,3,0,1,2,3,2007
66747,"Stanley, IA","New Hampton, IA",1,2,0,1,0,2,1,1,1,3,2007
66704,"Stanley, IA","Cresco, IA",0,2,0,2,0,0,0,2,0,2,2007
66761,"Stanley, IA","St. Lucas, IA",0,2,0,1,1,0,0,1,1,2,2007
66686,"Stanley, IA","Ames, IA",1,1,0,0,1,1,2,0,0,2,2007
66688,"Stanley, IA","Atlantic, IA",1,1,0,0,2,0,0,2,0,2,2007
66740,"Stanley, IA","Marshalltown, IA",0,2,0,1,1,0,0,0,2,2,2007
66738,"Stanley, IA","Luana, IA",0,0,2,0,1,1,1,0,1,2,2007
66733,"Stanley, IA","Jesup, IA",1,1,0,0,1,1,0,1,1,2,2007
66763,"Stanley, IA","Strawberry Point, IA",0,2,0,0,2,0,0,0,2,2,2007
66696,"Stanley, IA","Charles City, IA",1,1,0,0,1,1,1,1,0,2,2007
66730,"Stanley, IA","Iowa City, IA",2,0,0,0,1,1,2,0,0,2,2007
66773,"Stanley, IA","Wellsburg, IA",0,2,0,1,1,0,1,1,0,2,2007
66718,"Stanley, IA","Fairfax, IA",0,2,0,0,1,1,2,0,0,2,2007
66721,"Stanley, IA","Fort Atkinson, IA",0,1,1,0,2,0,1,1,0,2,2007
66751,"Stanley, IA","Palo, IA",1,0,0,0,0,1,1,0,0,1,2007
66748,"Stanley, IA","Northwood, IA",0,1,0,0,1,0,0,0,1,1,2007
66760,"Stanley, IA","Springville, IA",0,1,0,0,0,1,0,1,0,1,2007
66766,"Stanley, IA","Tripoli, IA",0,1,0,1,0,0,1,0,0,1,2007
66776,"Stanley, IA","Winthrop, IA",0,1,0,1,0,0,0,1,0,1,2007
66750,"Stanley, IA","Ottumwa, IA",0,1,0,1,0,0,0,0,1,1,2007
66768,"Stanley, IA","Vinton, IA",1,0,0,0,0,1,1,0,0,1,2007
66767,"Stanley, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2007
66753,"Stanley, IA","Peosta, IA",0,0,1,0,0,1,0,0,1,1,2007
66759,"Stanley, IA","Sioux City, IA",0,0,1,0,0,1,0,1,0,1,2007
66754,"Stanley, IA","Plainfield, IA",1,0,0,0,1,0,0,1,0,1,2007
66755,"Stanley, IA","Postville, IA",1,0,0,0,0,1,0,1,0,1,2007
66765,"Stanley, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2007
66746,"Stanley, IA","Nashua, IA",0,1,0,0,0,1,1,0,0,1,2007
66758,"Stanley, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2007
66752,"Stanley, IA","Parkersburg, IA",0,0,1,0,1,0,0,1,0,1,2007
66684,"Stanley, IA","Adel, IA",0,1,0,1,0,0,0,0,1,1,2007
66745,"Stanley, IA","Mount Pleasant, IA",0,1,0,0,1,0,0,1,0,1,2007
66744,"Stanley, IA","Morrison, IA",0,1,0,0,1,0,0,0,1,1,2007
66689,"Stanley, IA","Aurora, IA",0,0,1,1,0,0,0,0,1,1,2007
66690,"Stanley, IA","Belle Plaine, IA",0,1,0,1,0,0,0,1,0,1,2007
66691,"Stanley, IA","Bondurant, IA",0,1,0,0,1,0,0,1,0,1,2007
66692,"Stanley, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2007
66693,"Stanley, IA","Castalia, IA",0,1,0,1,0,0,0,0,1,1,2007
66697,"Stanley, IA","Clarence, IA",0,1,0,1,0,0,0,0,1,1,2007
66698,"Stanley, IA","Clarksville, IA",0,1,0,1,0,0,0,0,1,1,2007
66699,"Stanley, IA","Clear Lake, IA",0,1,0,0,1,0,1,0,0,1,2007
66700,"Stanley, IA","Clinton, IA",0,1,0,0,0,1,1,0,0,1,2007
66701,"Stanley, IA","Clive, IA",0,1,0,0,1,0,1,0,0,1,2007
66702,"Stanley, IA","Columbus Junction, IA",0,1,0,1,0,0,0,0,1,1,2007
66703,"Stanley, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2007
66705,"Stanley, IA","Creston, IA",0,0,1,0,0,1,1,0,0,1,2007
66706,"Stanley, IA","Davenport, IA",1,0,0,0,0,1,1,0,0,1,2007
66710,"Stanley, IA","Dike, IA",0,0,1,0,1,0,0,0,1,1,2007
66715,"Stanley, IA","Estherville, IA",1,0,0,0,1,0,1,0,0,1,2007
66719,"Stanley, IA","Fairfield, IA",1,0,0,0,1,0,0,0,1,1,2007
66722,"Stanley, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2007
66723,"Stanley, IA","Fort Madison, IA",0,1,0,0,1,0,0,0,1,1,2007
66724,"Stanley, IA","Grundy Center, IA",1,0,0,0,1,0,0,1,0,1,2007
66725,"Stanley, IA","Guttenberg, IA",0,0,1,0,1,0,1,0,0,1,2007
66685,"Stanley, IA","Allison, IA",0,1,0,0,0,1,0,1,0,1,2007
66732,"Stanley, IA","Janesville, IA",0,1,0,1,0,0,0,0,1,1,2007
66734,"Stanley, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2007
66735,"Stanley, IA","Knoxville, IA",0,1,0,0,0,1,0,1,0,1,2007
66736,"Stanley, IA","Lisbon, IA",1,0,0,0,1,0,1,0,0,1,2007
66737,"Stanley, IA","Liscomb, IA",0,0,1,0,0,1,1,0,0,1,2007
66742,"Stanley, IA","Monona, IA",0,0,1,0,0,1,1,0,0,1,2007
66743,"Stanley, IA","Morley, IA",0,1,0,0,0,1,1,0,0,1,2007
66777,"Stanley, IA","Woden, IA",0,1,0,0,0,1,1,0,0,1,2007
