,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39922,"Kirkville, IA","Ottumwa, IA",13,54,36,68,30,5,9,31,63,103,2010
39878,"Kirkville, IA","Agency, IA",2,8,8,13,4,1,2,5,11,18,2010
39894,"Kirkville, IA","Eddyville, IA",3,11,4,12,4,2,4,6,8,18,2010
39921,"Kirkville, IA","Oskaloosa, IA",2,8,1,10,1,0,3,4,4,11,2010
39929,"Kirkville, IA","Richland, IA",1,7,1,6,3,0,1,4,4,9,2010
39879,"Kirkville, IA","Albia, IA",2,4,2,5,2,1,1,2,5,8,2010
39895,"Kirkville, IA","Eldon, IA",1,3,3,5,2,0,1,2,4,7,2010
39883,"Kirkville, IA","Blakesburg, IA",0,5,1,6,0,0,0,1,5,6,2010
39906,"Kirkville, IA","Kirkville, IA",0,4,1,5,0,0,1,0,4,5,2010
39886,"Kirkville, IA","Bussey, IA",0,2,3,4,1,0,1,3,1,5,2010
39900,"Kirkville, IA","Floris, IA",2,1,1,3,1,0,2,1,1,4,2010
39907,"Kirkville, IA","Knoxville, IA",0,4,0,3,0,1,0,1,3,4,2010
39882,"Kirkville, IA","Batavia, IA",0,3,1,4,0,0,1,0,3,4,2010
39916,"Kirkville, IA","Moulton, IA",0,3,0,3,0,0,0,0,3,3,2010
39893,"Kirkville, IA","Dubuque, IA",0,3,0,0,3,0,0,2,1,3,2010
39909,"Kirkville, IA","Le Roy, IA",1,2,0,2,1,0,1,0,2,3,2010
39884,"Kirkville, IA","Bloomfield, IA",1,2,0,2,1,0,1,1,1,3,2010
39880,"Kirkville, IA","Ames, IA",0,2,0,1,0,1,0,0,2,2,2010
39891,"Kirkville, IA","Clinton, IA",1,1,0,1,1,0,0,1,1,2,2010
39905,"Kirkville, IA","Kalona, IA",0,2,0,2,0,0,0,0,2,2,2010
39890,"Kirkville, IA","Cincinnati, IA",0,0,2,0,0,2,0,2,0,2,2010
39903,"Kirkville, IA","Hedrick, IA",1,1,0,1,1,0,1,1,0,2,2010
39935,"Kirkville, IA","University Park, IA",0,2,0,2,0,0,0,0,2,2,2010
39934,"Kirkville, IA","Unionville, IA",0,2,0,2,0,0,0,0,2,2,2010
39928,"Kirkville, IA","Preston, IA",0,1,0,0,1,0,1,0,0,1,2010
39918,"Kirkville, IA","Newton, IA",0,1,0,1,0,0,0,1,0,1,2010
39919,"Kirkville, IA","Norwalk, IA",0,0,1,1,0,0,0,1,0,1,2010
39920,"Kirkville, IA","Osceola, IA",0,0,1,1,0,0,1,0,0,1,2010
39881,"Kirkville, IA","Balltown, IA",0,1,0,0,1,0,0,0,1,1,2010
39933,"Kirkville, IA","Sully, IA",0,0,1,0,0,1,1,0,0,1,2010
39930,"Kirkville, IA","Ryan, IA",1,0,0,0,1,0,0,1,0,1,2010
39932,"Kirkville, IA","Seymour, IA",0,0,1,0,0,1,0,1,0,1,2010
39924,"Kirkville, IA","Perry, IA",0,1,0,0,0,1,0,1,0,1,2010
39931,"Kirkville, IA","Sabula, IA",0,1,0,0,1,0,0,0,1,1,2010
39925,"Kirkville, IA","Plano, IA",0,1,0,1,0,0,0,0,1,1,2010
39917,"Kirkville, IA","Mount Union, IA",0,0,1,1,0,0,0,0,1,1,2010
39926,"Kirkville, IA","Pleasant Plain, IA",0,1,0,0,1,0,1,0,0,1,2010
39927,"Kirkville, IA","Pleasanton, IA",0,1,0,0,0,1,1,0,0,1,2010
39923,"Kirkville, IA","Packwood, IA",1,0,0,0,1,0,1,0,0,1,2010
39913,"Kirkville, IA","Mitchellville, IA",0,1,0,1,0,0,0,0,1,1,2010
39915,"Kirkville, IA","Moravia, IA",0,1,0,1,0,0,0,1,0,1,2010
39887,"Kirkville, IA","Camanche, IA",1,0,0,0,1,0,0,1,0,1,2010
39892,"Kirkville, IA","Coralville, IA",0,1,0,0,1,0,0,1,0,1,2010
39889,"Kirkville, IA","Centerville, IA",1,0,0,1,0,0,1,0,0,1,2010
39888,"Kirkville, IA","Cedar Rapids, IA",0,0,1,0,0,1,1,0,0,1,2010
39896,"Kirkville, IA","Exline, IA",0,0,1,0,0,1,0,1,0,1,2010
39897,"Kirkville, IA","Fairfax, IA",0,1,0,0,1,0,0,1,0,1,2010
39898,"Kirkville, IA","Fairfield, IA",0,1,0,1,0,0,0,0,1,1,2010
39899,"Kirkville, IA","Farmington, IA",0,1,0,0,1,0,0,0,1,1,2010
39901,"Kirkville, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2010
39914,"Kirkville, IA","Monroe, IA",1,0,0,1,0,0,0,0,1,1,2010
39902,"Kirkville, IA","Harvey, IA",0,1,0,1,0,0,0,0,1,1,2010
39904,"Kirkville, IA","Iowa City, IA",0,0,1,0,1,0,1,0,0,1,2010
39885,"Kirkville, IA","Bonaparte, IA",1,0,0,0,1,0,0,0,1,1,2010
39908,"Kirkville, IA","Lambs Grove, IA",0,0,1,0,1,0,0,1,0,1,2010
39910,"Kirkville, IA","Manchester, IA",0,1,0,0,1,0,0,0,1,1,2010
39911,"Kirkville, IA","Marysville, IA",0,1,0,1,0,0,0,1,0,1,2010
39912,"Kirkville, IA","Melcher-Dallas, IA",0,0,1,0,0,1,0,1,0,1,2010
39936,"Kirkville, IA","Williamsburg, IA",0,1,0,0,0,1,0,0,1,1,2010
