,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12896,"Churdan, IA","Coon Rapids, IA",4,25,19,36,12,0,14,27,7,48,2011
12914,"Churdan, IA","Jefferson, IA",7,17,12,2,32,2,11,15,10,36,2011
12893,"Churdan, IA","Carroll, IA",8,14,7,4,19,6,12,11,6,29,2011
12890,"Churdan, IA","Bagley, IA",1,4,8,3,7,3,6,3,4,13,2011
12904,"Churdan, IA","Fort Dodge, IA",4,3,1,1,5,2,3,2,3,8,2011
12887,"Churdan, IA","Audubon, IA",1,2,4,6,1,0,2,3,2,7,2011
12916,"Churdan, IA","Knierim, IA",1,4,2,2,5,0,2,4,1,7,2011
12899,"Churdan, IA","Dawson, IA",1,2,3,1,2,3,2,3,1,6,2011
12895,"Churdan, IA","Clive, IA",4,1,1,0,5,1,2,1,3,6,2011
12922,"Churdan, IA","Manning, IA",2,1,2,0,2,3,2,1,2,5,2011
12917,"Churdan, IA","Lake City, IA",0,5,0,1,4,0,0,2,3,5,2011
12943,"Churdan, IA","Willey, IA",0,4,0,1,3,0,2,2,0,4,2011
12901,"Churdan, IA","Denison, IA",0,3,1,2,2,0,1,2,1,4,2011
12935,"Churdan, IA","Sioux City, IA",2,2,0,0,2,2,2,2,0,4,2011
12891,"Churdan, IA","Boone, IA",0,2,2,0,3,1,0,0,4,4,2011
12897,"Churdan, IA","Council Bluffs, IA",2,1,0,1,1,1,1,1,1,3,2011
12894,"Churdan, IA","Churdan, IA",1,0,2,0,2,1,2,0,1,3,2011
12920,"Churdan, IA","Linden, IA",0,1,1,2,0,0,0,1,1,2,2011
12929,"Churdan, IA","Panora, IA",0,1,1,0,2,0,0,1,1,2,2011
12919,"Churdan, IA","Lidderdale, IA",1,1,0,1,0,1,1,1,0,2,2011
12938,"Churdan, IA","Stanhope, IA",1,0,1,1,0,1,0,2,0,2,2011
12907,"Churdan, IA","Gray, IA",1,0,1,0,0,2,0,1,1,2,2011
12902,"Churdan, IA","Exira, IA",0,2,0,0,2,0,2,0,0,2,2011
12905,"Churdan, IA","Glidden, IA",0,1,1,1,1,0,0,1,1,2,2011
12926,"Churdan, IA","Ogden, IA",1,1,0,0,2,0,0,2,0,2,2011
12903,"Churdan, IA","Farnhamville, IA",0,1,1,0,2,0,2,0,0,2,2011
12900,"Churdan, IA","De Soto, IA",0,1,1,0,2,0,0,1,1,2,2011
12940,"Churdan, IA","Tennant, IA",0,2,0,0,0,2,0,1,1,2,2011
12944,"Churdan, IA","Woodward, IA",0,1,1,0,2,0,1,1,0,2,2011
12886,"Churdan, IA","Atlantic, IA",0,1,1,0,2,0,1,0,1,2,2011
12931,"Churdan, IA","Perry, IA",1,1,0,0,1,1,2,0,0,2,2011
12930,"Churdan, IA","Patterson, IA",1,0,0,0,0,1,0,0,1,1,2011
12928,"Churdan, IA","Orange City, IA",0,1,0,1,0,0,0,1,0,1,2011
12939,"Churdan, IA","Stuart, IA",1,0,0,0,0,1,0,0,1,1,2011
12932,"Churdan, IA","Pomeroy, IA",0,1,0,0,1,0,0,1,0,1,2011
12933,"Churdan, IA","Rockwell City, IA",0,0,1,0,1,0,1,0,0,1,2011
12934,"Churdan, IA","Sergeant Bluff, IA",1,0,0,1,0,0,0,1,0,1,2011
12936,"Churdan, IA","Slater, IA",1,0,0,1,0,0,0,0,1,1,2011
12937,"Churdan, IA","Spencer, IA",0,1,0,1,0,0,1,0,0,1,2011
12942,"Churdan, IA","Waukee, IA",0,1,0,0,1,0,0,1,0,1,2011
12941,"Churdan, IA","Wall Lake, IA",0,0,1,0,1,0,1,0,0,1,2011
12927,"Churdan, IA","Onawa, IA",0,1,0,1,0,0,0,1,0,1,2011
12883,"Churdan, IA","Adel, IA",1,0,0,0,0,1,1,0,0,1,2011
12925,"Churdan, IA","Nodaway, IA",0,1,0,0,1,0,0,1,0,1,2011
12924,"Churdan, IA","Minburn, IA",0,0,1,0,1,0,1,0,0,1,2011
12885,"Churdan, IA","Anita, IA",0,1,0,0,1,0,0,1,0,1,2011
12888,"Churdan, IA","Aurelia, IA",0,1,0,0,1,0,1,0,0,1,2011
12889,"Churdan, IA","Avoca, IA",0,0,1,0,1,0,1,0,0,1,2011
12892,"Churdan, IA","Boxholm, IA",1,0,0,1,0,0,0,0,1,1,2011
12898,"Churdan, IA","Dallas Center, IA",0,0,1,0,0,1,0,1,0,1,2011
12906,"Churdan, IA","Grand Junction, IA",0,1,0,1,0,0,0,0,1,1,2011
12908,"Churdan, IA","Guthrie Center, IA",0,0,1,0,1,0,0,0,1,1,2011
12909,"Churdan, IA","Harcourt, IA",0,1,0,0,0,1,0,1,0,1,2011
12910,"Churdan, IA","Harris, IA",0,1,0,0,0,1,0,1,0,1,2011
12911,"Churdan, IA","Hinton, IA",0,0,1,1,0,0,0,1,0,1,2011
12912,"Churdan, IA","Hull, IA",0,1,0,1,0,0,0,1,0,1,2011
12913,"Churdan, IA","Ida Grove, IA",0,1,0,1,0,0,0,1,0,1,2011
