,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23630,"Johnston, IA","Des Moines, IA",552,1684,380,270,2020,326,490,1044,1082,2616,2002
23711,"Johnston, IA","Urbandale, IA",295,442,104,66,503,272,291,314,236,841,2002
23618,"Johnston, IA","Clive, IA",247,446,84,12,616,149,236,317,224,777,2002
23653,"Johnston, IA","Johnston, IA",195,427,128,37,434,279,254,241,255,750,2002
23718,"Johnston, IA","Windsor Heights, IA",136,242,77,41,300,114,176,188,91,455,2002
23716,"Johnston, IA","West Des Moines, IA",85,223,55,85,188,90,91,158,114,363,2002
23592,"Johnston, IA","Ankeny, IA",63,148,40,67,91,93,67,110,74,251,2002
23714,"Johnston, IA","Waukee, IA",23,68,13,18,51,35,15,57,32,104,2002
23591,"Johnston, IA","Ames, IA",35,55,8,9,66,23,34,44,20,98,2002
23676,"Johnston, IA","Norwalk, IA",34,44,14,1,73,18,34,38,20,92,2002
23686,"Johnston, IA","Pleasant Hill, IA",27,51,14,15,36,41,37,33,22,92,2002
23667,"Johnston, IA","Marshalltown, IA",16,44,7,16,42,9,26,19,22,67,2002
23674,"Johnston, IA","Newton, IA",18,48,0,42,24,0,6,20,40,66,2002
23641,"Johnston, IA","Grimes, IA",11,37,4,28,10,14,17,19,16,52,2002
23590,"Johnston, IA","Altoona, IA",9,35,7,5,31,15,11,29,11,51,2002
23688,"Johnston, IA","Polk City, IA",17,23,10,3,39,8,15,17,18,50,2002
23608,"Johnston, IA","Carroll, IA",10,25,5,2,8,30,10,23,7,40,2002
23623,"Johnston, IA","Council Bluffs, IA",11,17,3,10,8,13,8,20,3,31,2002
23650,"Johnston, IA","Indianola, IA",13,12,3,1,19,8,10,14,4,28,2002
23626,"Johnston, IA","Davenport, IA",8,12,5,1,10,14,9,9,7,25,2002
23701,"Johnston, IA","Sioux City, IA",7,14,4,1,14,10,12,6,7,25,2002
23603,"Johnston, IA","Boone, IA",3,18,3,7,16,1,7,12,5,24,2002
23613,"Johnston, IA","Cedar Falls, IA",6,11,4,19,0,2,0,2,19,21,2002
