,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40663,"Oakville, IA","Wapello, IA",12,36,15,14,39,10,27,25,11,63,2003
40646,"Oakville, IA","Morning Sun, IA",6,11,4,1,16,4,10,6,5,21,2003
40625,"Oakville, IA","Burlington, IA",3,8,4,2,9,4,6,8,1,15,2003
40647,"Oakville, IA","Mount Pleasant, IA",5,8,1,3,7,4,5,5,4,14,2003
40649,"Oakville, IA","Muscatine, IA",0,9,0,6,3,0,0,5,4,9,2003
40666,"Oakville, IA","West Burlington, IA",1,4,3,1,7,0,1,2,5,8,2003
40644,"Oakville, IA","Mediapolis, IA",3,5,0,5,3,0,0,8,0,8,2003
40629,"Oakville, IA","Davenport, IA",0,3,3,3,2,1,2,1,3,6,2003
40628,"Oakville, IA","Columbus Junction, IA",1,2,1,1,0,3,2,2,0,4,2003
40652,"Oakville, IA","Oakville, IA",2,1,0,0,0,3,0,3,0,3,2003
40638,"Oakville, IA","Grandview, IA",0,3,0,0,2,1,1,0,2,3,2003
40664,"Oakville, IA","Washington, IA",2,1,0,1,2,0,2,1,0,3,2003
40648,"Oakville, IA","Mount Union, IA",0,2,0,1,0,1,2,0,0,2,2003
40643,"Oakville, IA","Marshalltown, IA",0,2,0,0,1,1,1,0,1,2,2003
40641,"Oakville, IA","Iowa City, IA",0,1,1,1,0,1,1,0,1,2,2003
40656,"Oakville, IA","Sigourney, IA",1,1,0,1,1,0,1,1,0,2,2003
40667,"Oakville, IA","Winfield, IA",0,2,0,0,2,0,1,1,0,2,2003
40658,"Oakville, IA","Tiffin, IA",0,2,0,0,0,2,0,2,0,2,2003
40636,"Oakville, IA","Fort Madison, IA",0,2,0,0,1,1,1,0,1,2,2003
40657,"Oakville, IA","St. Paul, IA",1,0,0,1,0,0,1,0,0,1,2003
40655,"Oakville, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2003
40651,"Oakville, IA","Nichols, IA",1,0,0,0,1,0,0,1,0,1,2003
40654,"Oakville, IA","Riverdale, IA",0,1,0,0,1,0,1,0,0,1,2003
40659,"Oakville, IA","Toledo, IA",0,1,0,0,1,0,0,0,1,1,2003
40653,"Oakville, IA","Ottumwa, IA",0,1,0,0,1,0,1,0,0,1,2003
40660,"Oakville, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2003
40661,"Oakville, IA","Urbandale, IA",0,0,1,0,1,0,1,0,0,1,2003
40662,"Oakville, IA","Walcott, IA",0,1,0,0,0,1,0,1,0,1,2003
40665,"Oakville, IA","Wayland, IA",0,1,0,0,1,0,0,1,0,1,2003
40622,"Oakville, IA","Bettendorf, IA",0,0,1,0,1,0,0,1,0,1,2003
40650,"Oakville, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2003
40623,"Oakville, IA","Blue Grass, IA",0,0,1,1,0,0,0,0,1,1,2003
40642,"Oakville, IA","Keokuk, IA",0,0,1,0,0,1,1,0,0,1,2003
40640,"Oakville, IA","Hiawatha, IA",0,1,0,0,0,1,0,0,1,1,2003
40639,"Oakville, IA","Grinnell, IA",1,0,0,0,1,0,0,1,0,1,2003
40637,"Oakville, IA","Fruitland, IA",0,1,0,1,0,0,0,1,0,1,2003
40635,"Oakville, IA","Fairfield, IA",0,1,0,0,0,1,0,1,0,1,2003
40634,"Oakville, IA","Eldridge, IA",0,1,0,0,0,1,1,0,0,1,2003
40633,"Oakville, IA","Durant, IA",0,1,0,0,0,1,0,1,0,1,2003
40632,"Oakville, IA","Dubuque, IA",0,1,0,1,0,0,1,0,0,1,2003
40631,"Oakville, IA","Des Moines, IA",0,0,1,0,0,1,0,0,1,1,2003
40630,"Oakville, IA","Decorah, IA",1,0,0,0,0,1,1,0,0,1,2003
40627,"Oakville, IA","Chariton, IA",0,0,1,0,0,1,0,1,0,1,2003
40626,"Oakville, IA","Cedar Rapids, IA",1,0,0,0,1,0,0,1,0,1,2003
40624,"Oakville, IA","Buffalo, IA",0,0,1,1,0,0,0,0,1,1,2003
40645,"Oakville, IA","Middletown, IA",0,1,0,1,0,0,0,1,0,1,2003
