,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46722,"Mitchellville, IA","Altoona, IA",34,160,65,8,247,4,48,104,107,259,2013
46811,"Mitchellville, IA","Pleasant Hill, IA",21,157,61,16,223,0,38,81,120,239,2013
46794,"Mitchellville, IA","Mitchellville, IA",12,62,35,15,89,5,30,44,35,109,2013
46724,"Mitchellville, IA","Ankeny, IA",11,60,21,10,78,4,12,22,58,92,2013
46749,"Mitchellville, IA","Des Moines, IA",22,59,10,13,76,2,19,30,42,91,2013
46822,"Mitchellville, IA","Runnells, IA",11,20,14,1,43,1,13,22,10,45,2013
46829,"Mitchellville, IA","Urbandale, IA",8,18,12,9,27,2,11,3,24,38,2013
46744,"Mitchellville, IA","Colfax, IA",5,16,11,4,27,1,8,11,13,32,2013
46803,"Mitchellville, IA","Newton, IA",2,17,9,9,19,0,2,9,17,28,2013
46838,"Mitchellville, IA","Windsor Heights, IA",7,9,7,3,20,0,1,3,19,23,2013
46728,"Mitchellville, IA","Bondurant, IA",3,15,3,2,19,0,4,7,10,21,2013
46816,"Mitchellville, IA","Prairie City, IA",3,11,3,2,15,0,5,4,8,17,2013
46770,"Mitchellville, IA","Johnston, IA",3,9,2,1,13,0,2,1,11,14,2013
46742,"Mitchellville, IA","Clive, IA",3,8,3,1,13,0,3,1,10,14,2013
46831,"Mitchellville, IA","Waukee, IA",1,12,0,1,12,0,1,4,8,13,2013
46834,"Mitchellville, IA","West Des Moines, IA",3,7,3,2,11,0,1,2,10,13,2013
46805,"Mitchellville, IA","Norwalk, IA",1,9,2,4,8,0,2,4,6,12,2013
46730,"Mitchellville, IA","Carlisle, IA",1,7,2,3,7,0,0,0,10,10,2013
46826,"Mitchellville, IA","Swan, IA",2,5,3,0,10,0,1,4,5,10,2013
46789,"Mitchellville, IA","Maxwell, IA",1,8,1,2,6,2,1,2,7,10,2013
46814,"Mitchellville, IA","Polk City, IA",0,5,3,1,7,0,0,1,7,8,2013
46767,"Mitchellville, IA","Huxley, IA",0,3,4,0,5,2,3,1,3,7,2013
46788,"Mitchellville, IA","Marshalltown, IA",1,6,0,1,6,0,2,1,4,7,2013
46773,"Mitchellville, IA","Knoxville, IA",1,1,5,0,7,0,3,2,2,7,2013
46818,"Mitchellville, IA","Reasnor, IA",0,3,4,0,7,0,0,4,3,7,2013
46768,"Mitchellville, IA","Indianola, IA",0,7,0,0,7,0,0,1,6,7,2013
46726,"Mitchellville, IA","Baxter, IA",3,3,1,3,4,0,1,3,3,7,2013
46807,"Mitchellville, IA","Oskaloosa, IA",2,1,3,2,1,3,3,3,0,6,2013
46777,"Mitchellville, IA","Lamoni, IA",0,6,0,6,0,0,0,2,4,6,2013
46745,"Mitchellville, IA","Colo, IA",0,3,2,2,2,1,2,1,2,5,2013
46776,"Mitchellville, IA","Lambs Grove, IA",0,2,3,1,4,0,2,1,2,5,2013
46723,"Mitchellville, IA","Ames, IA",1,1,3,0,5,0,0,1,4,5,2013
46762,"Mitchellville, IA","Grimes, IA",2,3,0,0,5,0,0,2,3,5,2013
46795,"Mitchellville, IA","Monroe, IA",0,1,3,0,4,0,3,1,0,4,2013
46755,"Mitchellville, IA","Fairfield, IA",0,2,2,1,3,0,1,1,2,4,2013
