,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51226,"West Burlington, IA","Burlington, IA",1050,2015,467,822,1764,946,1169,1495,868,3532,2002
51363,"West Burlington, IA","West Burlington, IA",250,624,177,201,551,299,389,431,231,1051,2002
51299,"West Burlington, IA","Middletown, IA",64,174,41,82,119,78,81,115,83,279,2002
51256,"West Burlington, IA","Fort Madison, IA",79,154,40,71,119,83,60,138,75,273,2002
51310,"West Burlington, IA","New London, IA",36,110,32,36,99,43,44,74,60,178,2002
51296,"West Burlington, IA","Mediapolis, IA",45,102,19,29,100,37,66,63,37,166,2002
51241,"West Burlington, IA","Danville, IA",41,72,25,39,55,44,40,63,35,138,2002
51306,"West Burlington, IA","Mount Union, IA",17,57,22,25,47,24,26,42,28,96,2002
51234,"West Burlington, IA","Clinton, IA",48,36,9,2,10,81,50,36,7,93,2002
51276,"West Burlington, IA","Keokuk, IA",18,52,16,17,42,27,44,30,12,86,2002
51271,"West Burlington, IA","Indianola, IA",41,35,7,9,13,61,42,28,13,83,2002
51223,"West Burlington, IA","Bettendorf, IA",35,37,6,14,17,47,30,30,18,78,2002
51342,"West Burlington, IA","St. Paul, IA",16,43,15,25,39,10,15,27,32,74,2002
51305,"West Burlington, IA","Mount Pleasant, IA",21,33,8,6,35,21,15,34,13,62,2002
51367,"West Burlington, IA","West Point, IA",12,40,8,16,26,18,20,20,20,60,2002
51269,"West Burlington, IA","Hiawatha, IA",23,26,9,3,6,49,23,18,17,58,2002
51308,"West Burlington, IA","Muscatine, IA",26,17,9,5,10,37,25,22,5,52,2002
51237,"West Burlington, IA","Coralville, IA",16,20,9,3,7,35,18,22,5,45,2002
51243,"West Burlington, IA","Donnellson, IA",9,29,5,9,18,16,13,18,12,43,2002
51258,"West Burlington, IA","Franklin, IA",6,29,6,16,17,8,6,18,17,41,2002
51351,"West Burlington, IA","University Heights, IA",24,11,0,0,1,34,27,4,4,35,2002
51328,"West Burlington, IA","Robins, IA",7,22,6,9,13,13,5,22,8,35,2002
