,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57371,"Pocahontas, IA","Havelock, IA",22,88,35,3,111,31,50,55,40,145,2007
57393,"Pocahontas, IA","Ottosen, IA",12,53,26,2,74,15,33,41,17,91,2007
57396,"Pocahontas, IA","Pocahontas, IA",14,53,22,5,69,15,29,39,21,89,2007
57397,"Pocahontas, IA","Pomeroy, IA",8,21,15,0,36,8,14,22,8,44,2007
57379,"Pocahontas, IA","Laurens, IA",4,19,9,1,27,4,5,22,5,32,2007
57362,"Pocahontas, IA","Fonda, IA",1,15,4,1,15,4,7,9,4,20,2007
57394,"Pocahontas, IA","Palmer, IA",6,6,7,1,17,1,10,8,1,19,2007
57363,"Pocahontas, IA","Fort Dodge, IA",0,10,1,1,10,0,2,4,5,11,2007
57372,"Pocahontas, IA","Humboldt, IA",3,7,1,2,5,4,3,4,4,11,2007
57332,"Pocahontas, IA","Algona, IA",3,4,1,0,6,2,2,4,2,8,2007
57358,"Pocahontas, IA","Emmetsburg, IA",3,3,1,2,5,0,0,4,3,7,2007
57402,"Pocahontas, IA","Rockwell City, IA",1,3,3,3,4,0,0,7,0,7,2007
57418,"Pocahontas, IA","Webster City, IA",1,3,2,0,6,0,0,3,3,6,2007
57335,"Pocahontas, IA","Armstrong, IA",1,2,3,1,5,0,4,1,1,6,2007
57404,"Pocahontas, IA","Rutland, IA",2,1,2,0,3,2,3,1,1,5,2007
57338,"Pocahontas, IA","Aurelia, IA",3,2,0,2,2,1,1,2,2,5,2007
57409,"Pocahontas, IA","Spencer, IA",1,3,1,0,2,3,0,3,2,5,2007
57408,"Pocahontas, IA","Sioux City, IA",0,2,1,0,3,0,1,1,1,3,2007
57417,"Pocahontas, IA","Webb, IA",0,1,2,0,3,0,0,1,2,3,2007
57365,"Pocahontas, IA","Graettinger, IA",2,0,1,0,1,2,0,2,1,3,2007
57389,"Pocahontas, IA","Newell, IA",0,1,2,0,3,0,0,0,3,3,2007
57359,"Pocahontas, IA","Estherville, IA",1,1,1,1,1,1,0,2,1,3,2007
57388,"Pocahontas, IA","Mason City, IA",1,2,0,0,2,1,2,0,1,3,2007
57331,"Pocahontas, IA","Albert City, IA",0,1,2,0,3,0,0,1,2,3,2007
57403,"Pocahontas, IA","Ruthven, IA",0,0,2,0,2,0,0,0,2,2,2007
57407,"Pocahontas, IA","Sibley, IA",0,2,0,0,0,2,2,0,0,2,2007
57349,"Pocahontas, IA","Council Bluffs, IA",1,1,0,0,2,0,1,1,0,2,2007
57353,"Pocahontas, IA","Denison, IA",0,1,1,0,2,0,2,0,0,2,2007
57410,"Pocahontas, IA","Spirit Lake, IA",1,1,0,0,2,0,0,2,0,2,2007
57350,"Pocahontas, IA","Cushing, IA",1,1,0,0,1,1,1,1,0,2,2007
57378,"Pocahontas, IA","Lakeside, IA",0,2,0,0,1,1,0,0,2,2,2007
57416,"Pocahontas, IA","Wall Lake, IA",0,2,0,0,2,0,0,1,1,2,2007
57392,"Pocahontas, IA","Otho, IA",0,2,0,0,2,0,2,0,0,2,2007
57337,"Pocahontas, IA","Audubon, IA",2,0,0,0,2,0,1,1,0,2,2007
57422,"Pocahontas, IA","Whittemore, IA",2,0,0,0,2,0,0,2,0,2,2007
57395,"Pocahontas, IA","Peterson, IA",0,1,0,0,1,0,0,1,0,1,2007
57398,"Pocahontas, IA","Quimby, IA",1,0,0,1,0,0,0,1,0,1,2007
57391,"Pocahontas, IA","Odebolt, IA",0,0,1,0,1,0,0,1,0,1,2007
57390,"Pocahontas, IA","Nora Springs, IA",0,1,0,1,0,0,0,1,0,1,2007
57329,"Pocahontas, IA","Adel, IA",1,0,0,1,0,0,0,0,1,1,2007
57406,"Pocahontas, IA","Schaller, IA",0,1,0,0,1,0,0,0,1,1,2007
