,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64493,"Rodney, IA","Sloan, IA",11,42,29,3,75,4,24,39,19,82,2014
64477,"Rodney, IA","Onawa, IA",21,36,17,5,66,3,25,38,11,74,2014
64489,"Rodney, IA","Rodney, IA",6,18,14,0,35,3,14,13,11,38,2014
64492,"Rodney, IA","Sioux City, IA",3,5,3,0,11,0,3,2,6,11,2014
64454,"Rodney, IA","Danbury, IA",2,3,1,1,5,0,4,1,1,6,2014
64472,"Rodney, IA","Moorhead, IA",2,1,3,0,5,1,3,0,3,6,2014
64446,"Rodney, IA","Bronson, IA",0,3,2,0,5,0,4,1,0,5,2014
64494,"Rodney, IA","Soldier, IA",0,2,2,0,4,0,2,2,0,4,2014
64461,"Rodney, IA","Le Mars, IA",3,0,1,0,3,1,3,0,1,4,2014
64466,"Rodney, IA","Mapleton, IA",1,1,1,0,2,1,2,0,1,3,2014
64449,"Rodney, IA","Castana, IA",0,1,2,0,3,0,3,0,0,3,2014
64467,"Rodney, IA","Marcus, IA",1,2,0,0,3,0,0,3,0,3,2014
64452,"Rodney, IA","Council Bluffs, IA",1,1,1,1,2,0,1,1,1,3,2014
64484,"Rodney, IA","Quimby, IA",1,1,0,1,1,0,1,0,1,2,2014
64465,"Rodney, IA","Manchester, IA",0,2,0,0,2,0,2,0,0,2,2014
64475,"Rodney, IA","Muscatine, IA",1,1,0,0,2,0,1,1,0,2,2014
64488,"Rodney, IA","Riverton, IA",1,1,0,0,2,0,0,1,1,2,2014
64463,"Rodney, IA","Little Sioux, IA",0,2,0,0,2,0,0,2,0,2,2014
64482,"Rodney, IA","Pierson, IA",1,1,0,0,2,0,0,1,1,2,2014
64447,"Rodney, IA","Brooklyn, IA",0,1,1,0,1,1,1,1,0,2,2014
64444,"Rodney, IA","Bettendorf, IA",0,2,0,0,2,0,1,0,1,2,2014
64443,"Rodney, IA","Bennett, IA",1,1,0,0,2,0,0,2,0,2,2014
64478,"Rodney, IA","Ottumwa, IA",0,2,0,0,2,0,0,0,2,2,2014
64480,"Rodney, IA","Pacific Junction, IA",0,1,0,0,1,0,0,0,1,1,2014
64481,"Rodney, IA","Paullina, IA",0,1,0,0,0,1,0,0,1,1,2014
64479,"Rodney, IA","Owasa, IA",0,1,0,0,1,0,0,0,1,1,2014
64438,"Rodney, IA","Alton, IA",1,0,0,0,1,0,1,0,0,1,2014
64483,"Rodney, IA","Portsmouth, IA",1,0,0,0,1,0,1,0,0,1,2014
64485,"Rodney, IA","Remsen, IA",1,0,0,0,1,0,1,0,0,1,2014
64486,"Rodney, IA","Rhodes, IA",0,1,0,0,1,0,0,0,1,1,2014
64487,"Rodney, IA","Richland, IA",0,1,0,0,1,0,0,0,1,1,2014
64490,"Rodney, IA","Sergeant Bluff, IA",1,0,0,0,1,0,1,0,0,1,2014
64491,"Rodney, IA","Shelby, IA",0,1,0,0,1,0,1,0,0,1,2014
64495,"Rodney, IA","Spencer, IA",0,1,0,0,1,0,0,0,1,1,2014
64496,"Rodney, IA","Unionville, IA",1,0,0,0,1,0,0,0,1,1,2014
64497,"Rodney, IA","Wall Lake, IA",0,0,1,0,1,0,0,1,0,1,2014
64476,"Rodney, IA","North Liberty, IA",0,1,0,1,0,0,1,0,0,1,2014
64468,"Rodney, IA","Mechanicsville, IA",1,0,0,0,1,0,1,0,0,1,2014
64474,"Rodney, IA","Mount Pleasant, IA",0,1,0,0,1,0,1,0,0,1,2014
64456,"Rodney, IA","Dunlap, IA",0,1,0,0,1,0,1,0,0,1,2014
64440,"Rodney, IA","Anthon, IA",1,0,0,0,1,0,1,0,0,1,2014
64441,"Rodney, IA","Avoca, IA",0,1,0,0,0,1,0,0,1,1,2014
64442,"Rodney, IA","Battle Creek, IA",0,0,1,0,0,1,1,0,0,1,2014
64445,"Rodney, IA","Boxholm, IA",1,0,0,0,1,0,0,0,1,1,2014
64448,"Rodney, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2014
64450,"Rodney, IA","Cedar Rapids, IA",0,1,0,0,1,0,1,0,0,1,2014
64451,"Rodney, IA","Cherokee, IA",0,1,0,0,1,0,0,0,1,1,2014
64453,"Rodney, IA","Cushing, IA",0,1,0,0,1,0,0,0,1,1,2014
64455,"Rodney, IA","Davenport, IA",0,1,0,0,1,0,0,0,1,1,2014
64457,"Rodney, IA","Eldon, IA",0,1,0,0,1,0,1,0,0,1,2014
64473,"Rodney, IA","Morley, IA",0,1,0,0,1,0,1,0,0,1,2014
64458,"Rodney, IA","Keokuk, IA",0,1,0,0,0,1,0,0,1,1,2014
64459,"Rodney, IA","Lawton, IA",1,0,0,0,1,0,1,0,0,1,2014
64460,"Rodney, IA","Le Claire, IA",0,1,0,0,1,0,1,0,0,1,2014
64462,"Rodney, IA","Lenox, IA",0,1,0,0,1,0,0,0,1,1,2014
64464,"Rodney, IA","Logan, IA",1,0,0,0,1,0,1,0,0,1,2014
64439,"Rodney, IA","Anita, IA",0,0,1,1,0,0,1,0,0,1,2014
64469,"Rodney, IA","Meriden, IA",1,0,0,0,1,0,1,0,0,1,2014
64470,"Rodney, IA","Missouri Valley, IA",0,0,1,0,1,0,0,1,0,1,2014
64471,"Rodney, IA","Mondamin, IA",1,0,0,0,1,0,0,0,1,1,2014
64498,"Rodney, IA","Waukee, IA",0,1,0,0,1,0,1,0,0,1,2014
