,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13201,"Creston, IA","Creston, IA",537,1213,536,710,1286,290,686,1182,418,2286,2006
13206,"Creston, IA","Des Moines, IA",55,109,40,19,145,40,63,69,72,204,2006
13274,"Creston, IA","Shannon City, IA",15,57,33,17,87,1,27,44,34,105,2006
13223,"Creston, IA","Greenfield, IA",39,48,9,61,20,15,12,56,28,96,2006
13170,"Creston, IA","Afton, IA",13,35,13,2,54,5,16,26,19,61,2006
13174,"Creston, IA","Ames, IA",21,17,12,6,30,14,26,13,11,50,2006
13236,"Creston, IA","Lenox, IA",10,31,5,41,1,4,11,29,6,46,2006
13297,"Creston, IA","Windsor Heights, IA",26,18,2,3,20,23,16,28,2,46,2006
13257,"Creston, IA","Osceola, IA",11,21,10,9,25,8,10,22,10,42,2006
13176,"Creston, IA","Ankeny, IA",8,17,16,3,8,30,16,20,5,41,2006
13196,"Creston, IA","Clive, IA",14,14,8,3,27,6,16,14,6,36,2006
13289,"Creston, IA","Urbandale, IA",20,12,4,4,13,19,12,14,10,36,2006
13202,"Creston, IA","Cromwell, IA",3,23,1,4,12,11,3,12,12,27,2006
13264,"Creston, IA","Pleasant Hill, IA",11,13,3,4,5,18,12,12,3,27,2006
13228,"Creston, IA","Indianola, IA",14,9,2,3,15,7,6,16,3,25,2006
13250,"Creston, IA","Murray, IA",9,12,2,0,23,0,7,16,0,23,2006
13229,"Creston, IA","Iowa City, IA",9,11,3,3,15,5,13,6,4,23,2006
13192,"Creston, IA","Chariton, IA",12,5,5,3,11,8,9,11,2,22,2006
13208,"Creston, IA","Diagonal, IA",5,15,1,19,2,0,2,4,15,21,2006
13173,"Creston, IA","Altoona, IA",11,6,3,3,4,13,9,5,6,20,2006
13247,"Creston, IA","Mount Ayr, IA",4,11,5,2,12,6,12,6,2,20,2006
13198,"Creston, IA","Corning, IA",5,14,0,5,14,0,5,12,2,19,2006
13177,"Creston, IA","Atlantic, IA",5,8,6,1,12,6,8,4,7,19,2006
13241,"Creston, IA","Marshalltown, IA",9,6,2,2,6,9,11,5,1,17,2006
13293,"Creston, IA","Waterloo, IA",14,0,2,14,0,2,0,0,16,16,2006
13194,"Creston, IA","Clearfield, IA",5,8,2,11,3,1,1,11,3,15,2006
13296,"Creston, IA","West Des Moines, IA",3,7,5,3,9,3,3,6,6,15,2006
13256,"Creston, IA","Orient, IA",2,12,1,0,15,0,4,9,2,15,2006
13189,"Creston, IA","Cedar Falls, IA",11,3,0,7,0,7,7,0,7,14,2006
13253,"Creston, IA","Newton, IA",4,5,5,0,6,8,5,6,3,14,2006
13298,"Creston, IA","Winterset, IA",8,6,0,4,7,3,7,4,3,14,2006
13184,"Creston, IA","Boone, IA",7,6,0,2,2,9,6,6,1,13,2006
13262,"Creston, IA","Pella, IA",5,4,3,3,4,5,5,6,1,12,2006
13204,"Creston, IA","Davenport, IA",4,6,1,2,3,6,7,3,1,11,2006
13234,"Creston, IA","Lamoni, IA",4,6,0,3,6,1,4,5,1,10,2006
13197,"Creston, IA","Coralville, IA",4,4,2,0,5,5,7,3,0,10,2006
13190,"Creston, IA","Cedar Rapids, IA",4,5,1,3,2,5,2,3,5,10,2006
13205,"Creston, IA","De Soto, IA",3,4,2,3,3,3,3,6,0,9,2006
13294,"Creston, IA","Waukee, IA",6,3,0,1,6,2,4,3,2,9,2006
13210,"Creston, IA","East Peru, IA",1,5,3,5,4,0,2,7,0,9,2006
13254,"Creston, IA","Nodaway, IA",4,3,2,0,9,0,4,3,2,9,2006
13251,"Creston, IA","Muscatine, IA",5,3,0,0,6,2,3,5,0,8,2006
13287,"Creston, IA","University Heights, IA",0,8,0,0,8,0,1,3,4,8,2006
13230,"Creston, IA","Johnston, IA",2,5,1,2,5,1,1,4,3,8,2006
13292,"Creston, IA","Washington, IA",2,5,1,3,2,3,2,2,4,8,2006
13186,"Creston, IA","Burlington, IA",0,6,2,2,6,0,1,5,2,8,2006
13237,"Creston, IA","Leon, IA",3,2,3,0,7,1,2,5,1,8,2006
13187,"Creston, IA","Carlisle, IA",3,5,0,0,2,6,5,1,2,8,2006
13276,"Creston, IA","Shenandoah, IA",3,4,0,5,0,2,1,5,1,7,2006
13283,"Creston, IA","Story City, IA",1,6,0,3,1,3,4,1,2,7,2006
13182,"Creston, IA","Bettendorf, IA",3,4,0,0,3,4,3,3,1,7,2006
13295,"Creston, IA","West Burlington, IA",3,1,2,0,0,6,3,2,1,6,2006
13226,"Creston, IA","Hiawatha, IA",1,3,2,2,2,2,2,1,3,6,2006
13225,"Creston, IA","Grinnell, IA",2,2,2,0,1,5,2,3,1,6,2006
13258,"Creston, IA","Oskaloosa, IA",4,2,0,0,6,0,3,3,0,6,2006
13215,"Creston, IA","Fort Dodge, IA",4,1,1,0,3,3,2,4,0,6,2006
13207,"Creston, IA","Dexter, IA",2,3,0,4,1,0,1,4,0,5,2006
13245,"Creston, IA","Mitchellville, IA",2,2,1,1,3,1,3,1,1,5,2006
13191,"Creston, IA","Centerville, IA",1,4,0,0,1,4,2,1,2,5,2006
13255,"Creston, IA","Norwalk, IA",1,2,2,0,4,1,1,0,4,5,2006
13193,"Creston, IA","Clarinda, IA",3,0,2,0,2,3,3,1,1,5,2006
13268,"Creston, IA","Red Oak, IA",1,3,1,4,0,1,2,3,0,5,2006
13231,"Creston, IA","Keokuk, IA",1,3,1,0,2,3,2,3,0,5,2006
13252,"Creston, IA","Nevada, IA",1,3,0,0,1,3,2,0,2,4,2006
13180,"Creston, IA","Bedford, IA",1,0,3,0,3,1,3,0,1,4,2006
13222,"Creston, IA","Gravity, IA",1,2,1,0,1,3,1,2,1,4,2006
13221,"Creston, IA","Grant, IA",0,4,0,0,4,0,1,3,0,4,2006
13219,"Creston, IA","Grand River, IA",1,3,0,1,2,1,3,0,1,4,2006
13278,"Creston, IA","Sigourney, IA",0,2,2,3,1,0,2,0,2,4,2006
13288,"Creston, IA","University Park, IA",1,1,1,0,0,3,2,1,0,3,2006
13282,"Creston, IA","Stanton, IA",2,0,1,0,3,0,2,1,0,3,2006
13271,"Creston, IA","Runnells, IA",0,2,1,1,0,2,0,2,1,3,2006
13242,"Creston, IA","Melcher-Dallas, IA",3,0,0,0,0,3,3,0,0,3,2006
13280,"Creston, IA","Spring Hill, IA",0,3,0,0,0,3,2,1,0,3,2006
13168,"Creston, IA","Adair, IA",1,0,2,2,1,0,1,0,2,3,2006
13224,"Creston, IA","Grimes, IA",0,2,1,2,0,1,0,3,0,3,2006
13199,"Creston, IA","Corydon, IA",1,1,1,0,3,0,0,1,2,3,2006
13169,"Creston, IA","Adel, IA",1,1,1,0,3,0,0,3,0,3,2006
13178,"Creston, IA","Audubon, IA",0,3,0,3,0,0,0,3,0,3,2006
13179,"Creston, IA","Baxter, IA",1,0,1,0,1,1,1,0,1,2,2006
13286,"Creston, IA","Tiffin, IA",1,0,1,0,0,2,1,1,0,2,2006
13270,"Creston, IA","Robins, IA",2,0,0,0,2,0,2,0,0,2,2006
13263,"Creston, IA","Perry, IA",0,2,0,0,2,0,1,1,0,2,2006
13185,"Creston, IA","Brooklyn, IA",0,1,1,1,1,0,1,0,1,2,2006
13261,"Creston, IA","Patterson, IA",0,2,0,2,0,0,0,1,1,2,2006
13183,"Creston, IA","Bondurant, IA",1,1,0,0,1,1,1,0,1,2,2006
13181,"Creston, IA","Belmond, IA",1,1,0,1,0,1,1,0,1,2,2006
13267,"Creston, IA","Rathbun, IA",1,1,0,0,2,0,1,0,1,2,2006
13233,"Creston, IA","Knoxville, IA",0,1,1,0,1,1,1,1,0,2,2006
13281,"Creston, IA","Stanhope, IA",0,1,1,0,0,2,0,0,2,2,2006
13212,"Creston, IA","Fairfax, IA",0,1,1,0,0,2,2,0,0,2,2006
13249,"Creston, IA","Mount Vernon, IA",0,2,0,0,2,0,0,2,0,2,2006
13248,"Creston, IA","Mount Pleasant, IA",0,2,0,0,0,2,1,1,0,2,2006
13171,"Creston, IA","Albia, IA",1,1,0,0,1,1,1,1,0,2,2006
13246,"Creston, IA","Montezuma, IA",1,1,0,0,2,0,0,2,0,2,2006
13285,"Creston, IA","Swan, IA",0,1,0,0,0,1,1,0,0,1,2006
13200,"Creston, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2006
13284,"Creston, IA","Stratford, IA",0,1,0,0,1,0,0,0,1,1,2006
13203,"Creston, IA","Dakota City, IA",0,1,0,0,0,1,1,0,0,1,2006
13243,"Creston, IA","Minburn, IA",0,1,0,0,0,1,0,1,0,1,2006
13290,"Creston, IA","Van Meter, IA",0,1,0,0,0,1,0,1,0,1,2006
13195,"Creston, IA","Clinton, IA",1,0,0,0,0,1,1,0,0,1,2006
13188,"Creston, IA","Casey, IA",0,1,0,1,0,0,0,1,0,1,2006
13209,"Creston, IA","Dubuque, IA",0,0,1,0,1,0,0,1,0,1,2006
13291,"Creston, IA","Wall Lake, IA",0,0,1,0,1,0,0,1,0,1,2006
13175,"Creston, IA","Anita, IA",1,0,0,1,0,0,0,1,0,1,2006
13172,"Creston, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2006
13299,"Creston, IA","Wiota, IA",1,0,0,0,1,0,0,1,0,1,2006
13279,"Creston, IA","Sioux City, IA",0,1,0,0,1,0,1,0,0,1,2006
13272,"Creston, IA","Sageville, IA",0,0,1,1,0,0,0,0,1,1,2006
13277,"Creston, IA","Shueyville, IA",0,1,0,0,0,1,0,1,0,1,2006
13260,"Creston, IA","Panora, IA",0,1,0,0,1,0,0,1,0,1,2006
