,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34326,"Hedrick, IA","Richland, IA",3,6,2,2,4,5,1,8,2,11,2010
34311,"Hedrick, IA","Fremont, IA",2,8,1,2,6,3,2,7,2,11,2010
34325,"Hedrick, IA","Ottumwa, IA",2,3,0,0,1,4,2,1,2,5,2010
34301,"Hedrick, IA","Albia, IA",0,2,0,0,0,2,0,1,1,2,2010
34314,"Hedrick, IA","Grinnell, IA",0,0,2,1,0,1,0,1,1,2,2010
34308,"Hedrick, IA","Eldon, IA",0,1,1,1,0,1,0,2,0,2,2010
34300,"Hedrick, IA","Agency, IA",1,0,0,0,0,1,0,1,0,1,2010
34322,"Hedrick, IA","Minburn, IA",0,0,1,0,0,1,0,0,1,1,2010
34323,"Hedrick, IA","Minden, IA",0,0,1,0,0,1,0,0,1,1,2010
34324,"Hedrick, IA","Oskaloosa, IA",0,0,1,0,0,1,0,1,0,1,2010
34327,"Hedrick, IA","Riverside, IA",0,0,1,0,0,1,0,1,0,1,2010
34320,"Hedrick, IA","Lockridge, IA",1,0,0,0,1,0,1,0,0,1,2010
34328,"Hedrick, IA","Sigourney, IA",0,1,0,0,1,0,0,1,0,1,2010
34329,"Hedrick, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2010
34330,"Hedrick, IA","Steamboat Rock, IA",0,1,0,0,0,1,0,0,1,1,2010
34331,"Hedrick, IA","Urbandale, IA",0,0,1,0,1,0,0,0,1,1,2010
34332,"Hedrick, IA","Webster, IA",0,1,0,0,0,1,0,0,1,1,2010
34333,"Hedrick, IA","West Chester, IA",0,0,1,0,1,0,1,0,0,1,2010
34321,"Hedrick, IA","Merrill, IA",0,1,0,0,0,1,0,1,0,1,2010
34317,"Hedrick, IA","Hedrick, IA",1,0,0,0,1,0,0,1,0,1,2010
34319,"Hedrick, IA","Keota, IA",0,1,0,1,0,0,1,0,0,1,2010
34318,"Hedrick, IA","Keokuk, IA",0,0,1,0,0,1,0,0,1,1,2010
34316,"Hedrick, IA","Harvey, IA",0,1,0,0,0,1,0,0,1,1,2010
34315,"Hedrick, IA","Hartwick, IA",0,1,0,0,0,1,0,1,0,1,2010
34313,"Hedrick, IA","Glenwood, IA",0,1,0,0,0,1,0,0,1,1,2010
34312,"Hedrick, IA","Fruitland, IA",0,1,0,0,1,0,0,1,0,1,2010
34310,"Hedrick, IA","Floris, IA",1,0,0,0,0,1,0,1,0,1,2010
34309,"Hedrick, IA","Fairfield, IA",0,1,0,0,1,0,1,0,0,1,2010
34307,"Hedrick, IA","Donnellson, IA",1,0,0,0,0,1,0,0,1,1,2010
34306,"Hedrick, IA","Columbus Junction, IA",0,1,0,0,0,1,0,1,0,1,2010
34305,"Hedrick, IA","Brighton, IA",0,1,0,0,1,0,0,1,0,1,2010
34304,"Hedrick, IA","Blakesburg, IA",0,1,0,1,0,0,0,0,1,1,2010
34303,"Hedrick, IA","Ames, IA",1,0,0,0,0,1,0,0,1,1,2010
34302,"Hedrick, IA","Alden, IA",0,1,0,0,0,1,0,0,1,1,2010
34334,"Hedrick, IA","Winterset, IA",0,1,0,0,0,1,0,1,0,1,2010
