,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52323,"Oelwein, IA","Oelwein, IA",270,499,345,94,845,175,455,485,174,1114,2012
52227,"Oelwein, IA","Fairbank, IA",41,98,52,30,131,30,54,98,39,191,2012
52257,"Oelwein, IA","Hazleton, IA",27,63,29,15,85,19,35,58,26,119,2012
52260,"Oelwein, IA","Independence, IA",26,50,23,17,63,19,20,58,21,99,2012
52339,"Oelwein, IA","Randalia, IA",15,33,18,8,45,13,25,25,16,66,2012
52366,"Oelwein, IA","Stanley, IA",21,26,12,12,32,15,20,28,11,59,2012
52388,"Oelwein, IA","Waterloo, IA",10,32,8,4,38,8,19,18,13,50,2012
52180,"Oelwein, IA","Cedar Falls, IA",17,18,11,8,32,6,14,21,11,46,2012
52232,"Oelwein, IA","Fayette, IA",8,25,11,8,30,6,13,22,9,44,2012
52394,"Oelwein, IA","West Union, IA",15,14,8,8,27,2,11,17,9,37,2012
52268,"Oelwein, IA","Jesup, IA",13,10,12,7,16,12,11,10,14,35,2012
52162,"Oelwein, IA","Aurora, IA",11,14,5,6,19,5,12,14,4,30,2012
52203,"Oelwein, IA","Decorah, IA",2,18,9,1,18,10,12,12,5,29,2012
52211,"Oelwein, IA","Dubuque, IA",8,15,5,0,19,9,8,10,10,28,2012
52369,"Oelwein, IA","Strawberry Point, IA",7,11,8,1,24,1,10,10,6,26,2012
52370,"Oelwein, IA","Sumner, IA",6,12,6,7,15,2,9,7,8,24,2012
52390,"Oelwein, IA","Waukon, IA",8,10,4,0,18,4,11,6,5,22,2012
52154,"Oelwein, IA","Ames, IA",9,6,7,0,11,11,8,7,7,22,2012
52181,"Oelwein, IA","Cedar Rapids, IA",6,13,2,1,14,6,10,6,5,21,2012
52298,"Oelwein, IA","Mason City, IA",5,13,2,1,14,5,8,9,3,20,2012
52287,"Oelwein, IA","Luana, IA",3,6,6,0,9,6,8,5,2,15,2012
52347,"Oelwein, IA","Robins, IA",6,6,3,0,9,6,10,2,3,15,2012
52379,"Oelwein, IA","Urbana, IA",7,5,2,4,6,4,6,3,5,14,2012
52317,"Oelwein, IA","New Hampton, IA",7,5,1,0,7,6,7,5,1,13,2012
52158,"Oelwein, IA","Arlington, IA",2,9,2,3,9,1,2,6,5,13,2012
52341,"Oelwein, IA","Readlyn, IA",5,7,1,1,9,3,5,4,4,13,2012
52179,"Oelwein, IA","Castalia, IA",2,9,2,1,11,1,4,8,1,13,2012
52391,"Oelwein, IA","Waverly, IA",5,7,1,4,6,3,2,5,6,13,2012
52389,"Oelwein, IA","Waucoma, IA",2,7,3,3,6,3,2,6,4,12,2012
52265,"Oelwein, IA","Iowa Falls, IA",4,3,5,0,9,3,6,1,5,12,2012
52316,"Oelwein, IA","New Albin, IA",4,2,5,0,8,3,7,2,2,11,2012
52383,"Oelwein, IA","Wadena, IA",2,5,4,1,8,2,3,3,5,11,2012
52331,"Oelwein, IA","Parkersburg, IA",0,9,2,2,7,2,3,6,2,11,2012
52221,"Oelwein, IA","Elkport, IA",4,5,2,0,10,1,3,6,2,11,2012
52251,"Oelwein, IA","Guttenberg, IA",1,2,8,0,11,0,3,6,2,11,2012
52296,"Oelwein, IA","Marshalltown, IA",4,5,2,1,2,8,5,3,3,11,2012
52201,"Oelwein, IA","Davenport, IA",2,3,5,0,2,8,2,6,2,10,2012
52191,"Oelwein, IA","Clinton, IA",3,6,1,0,7,3,1,5,4,10,2012
52240,"Oelwein, IA","Fredericksburg, IA",2,4,3,1,5,3,4,3,2,9,2012
52249,"Oelwein, IA","Grinnell, IA",2,6,1,0,5,4,4,2,3,9,2012
52160,"Oelwein, IA","Asbury, IA",3,3,3,1,5,3,3,3,3,9,2012
52207,"Oelwein, IA","Denver, IA",1,3,5,0,8,1,2,3,4,9,2012
52256,"Oelwein, IA","Hawkeye, IA",1,4,3,2,6,0,1,6,1,8,2012
52261,"Oelwein, IA","Indianola, IA",3,4,1,0,2,6,2,4,2,8,2012
52208,"Oelwein, IA","Des Moines, IA",4,2,2,0,4,4,3,3,2,8,2012
52199,"Oelwein, IA","Cresco, IA",2,3,3,0,3,5,3,5,0,8,2012
52385,"Oelwein, IA","Walker, IA",4,4,0,1,5,2,1,4,3,8,2012
52306,"Oelwein, IA","Monticello, IA",2,5,1,0,3,5,1,3,4,8,2012
52303,"Oelwein, IA","Millville, IA",1,5,2,1,7,0,5,3,0,8,2012
52342,"Oelwein, IA","Reinbeck, IA",2,4,2,0,3,5,0,7,1,8,2012
52215,"Oelwein, IA","Elberon, IA",3,1,3,0,4,3,3,3,1,7,2012
52258,"Oelwein, IA","Hiawatha, IA",3,3,1,1,2,4,4,0,3,7,2012
52267,"Oelwein, IA","Janesville, IA",2,2,3,1,6,0,3,4,0,7,2012
52198,"Oelwein, IA","Council Bluffs, IA",5,1,1,0,2,5,3,4,0,7,2012
52376,"Oelwein, IA","Toledo, IA",2,4,1,2,0,5,1,5,1,7,2012
52380,"Oelwein, IA","Urbandale, IA",3,2,2,0,4,3,3,3,1,7,2012
52334,"Oelwein, IA","Pleasant Hill, IA",4,2,1,0,7,0,4,1,2,7,2012
52378,"Oelwein, IA","Tripoli, IA",2,0,4,0,3,3,2,3,1,6,2012
52172,"Oelwein, IA","Brandon, IA",2,2,2,1,4,1,2,3,1,6,2012
52362,"Oelwein, IA","St. Lucas, IA",0,4,2,2,4,0,3,2,1,6,2012
52220,"Oelwein, IA","Elkader, IA",2,1,3,2,4,0,3,3,0,6,2012
52237,"Oelwein, IA","Fort Atkinson, IA",1,3,2,1,5,0,4,2,0,6,2012
52364,"Oelwein, IA","St. Olaf, IA",2,2,2,0,6,0,4,0,2,6,2012
52263,"Oelwein, IA","Ionia, IA",3,3,0,0,5,1,3,2,1,6,2012
52264,"Oelwein, IA","Iowa City, IA",4,1,1,0,3,3,1,3,2,6,2012
52338,"Oelwein, IA","Protivin, IA",3,3,0,0,5,1,2,3,1,6,2012
52340,"Oelwein, IA","Raymond, IA",2,4,0,1,4,1,3,3,0,6,2012
52202,"Oelwein, IA","De Witt, IA",3,1,2,0,2,4,4,1,1,6,2012
52271,"Oelwein, IA","Keokuk, IA",0,4,2,0,2,4,2,2,2,6,2012
52377,"Oelwein, IA","Traer, IA",0,4,1,0,2,3,1,4,0,5,2012
52176,"Oelwein, IA","Burlington, IA",1,3,1,0,3,2,3,1,1,5,2012
52400,"Oelwein, IA","Winthrop, IA",1,4,0,0,3,2,2,2,1,5,2012
52173,"Oelwein, IA","Bristow, IA",1,3,1,0,4,1,2,3,0,5,2012
52346,"Oelwein, IA","Riverside, IA",1,3,1,0,2,3,1,4,0,5,2012
52231,"Oelwein, IA","Farmersburg, IA",1,3,1,0,4,1,3,0,2,5,2012
