,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5578,"Battle Creek, IA","Pierson, IA",4,4,4,5,2,5,4,6,2,12,2010
5553,"Battle Creek, IA","Anthon, IA",1,6,2,4,2,3,1,2,6,9,2010
5560,"Battle Creek, IA","Cushing, IA",3,2,3,3,1,4,5,2,1,8,2010
5556,"Battle Creek, IA","Battle Creek, IA",3,2,0,0,1,4,4,1,0,5,2010
5584,"Battle Creek, IA","Wall Lake, IA",0,1,1,0,1,1,0,2,0,2,2010
5568,"Battle Creek, IA","Kingsley, IA",0,1,1,0,1,1,1,1,0,2,2010
5582,"Battle Creek, IA","Sioux City, IA",1,1,0,1,0,1,1,0,1,2,2010
5559,"Battle Creek, IA","Council Bluffs, IA",0,1,1,0,0,2,0,2,0,2,2010
5572,"Battle Creek, IA","Marcus, IA",2,0,0,0,1,1,2,0,0,2,2010
5551,"Battle Creek, IA","Ackworth, IA",0,1,0,0,0,1,0,1,0,1,2010
5577,"Battle Creek, IA","Panama, IA",0,1,0,0,0,1,0,0,1,1,2010
5574,"Battle Creek, IA","Odebolt, IA",0,0,1,0,0,1,0,1,0,1,2010
5575,"Battle Creek, IA","Orange City, IA",0,1,0,0,0,1,0,1,0,1,2010
5576,"Battle Creek, IA","Oyens, IA",0,1,0,0,1,0,0,0,1,1,2010
5581,"Battle Creek, IA","Schaller, IA",0,1,0,0,0,1,1,0,0,1,2010
5579,"Battle Creek, IA","Rodney, IA",0,0,1,0,1,0,0,1,0,1,2010
5580,"Battle Creek, IA","Sac City, IA",0,1,0,0,1,0,0,1,0,1,2010
5583,"Battle Creek, IA","Spencer, IA",0,1,0,0,0,1,1,0,0,1,2010
5585,"Battle Creek, IA","Webb, IA",0,0,1,0,0,1,1,0,0,1,2010
5573,"Battle Creek, IA","Maurice, IA",0,1,0,0,0,1,0,1,0,1,2010
5569,"Battle Creek, IA","Kiron, IA",0,1,0,0,0,1,0,1,0,1,2010
5571,"Battle Creek, IA","Le Mars, IA",0,1,0,0,0,1,1,0,0,1,2010
5570,"Battle Creek, IA","Lawton, IA",0,1,0,0,0,1,0,0,1,1,2010
5552,"Battle Creek, IA","Ames, IA",0,1,0,0,0,1,1,0,0,1,2010
5567,"Battle Creek, IA","Ida Grove, IA",0,0,1,0,0,1,1,0,0,1,2010
5566,"Battle Creek, IA","Humboldt, IA",0,1,0,0,0,1,1,0,0,1,2010
5565,"Battle Creek, IA","Hartley, IA",0,1,0,1,0,0,0,1,0,1,2010
5564,"Battle Creek, IA","Hardy, IA",0,0,1,0,1,0,0,0,1,1,2010
5563,"Battle Creek, IA","Fort Dodge, IA",0,0,1,1,0,0,0,1,0,1,2010
5562,"Battle Creek, IA","Early, IA",0,0,1,0,1,0,0,0,1,1,2010
5561,"Battle Creek, IA","Danbury, IA",0,1,0,0,0,1,0,1,0,1,2010
5558,"Battle Creek, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,1,0,1,2010
5557,"Battle Creek, IA","Castana, IA",0,1,0,0,1,0,0,1,0,1,2010
5555,"Battle Creek, IA","Aurelia, IA",0,0,1,0,1,0,1,0,0,1,2010
5554,"Battle Creek, IA","Arthur, IA",1,0,0,1,0,0,0,1,0,1,2010
5586,"Battle Creek, IA","Wellsburg, IA",0,1,0,0,0,1,1,0,0,1,2010
