,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
823,"Akron, IA","Akron, IA",46,104,51,12,137,52,85,63,53,201,2008
865,"Akron, IA","Le Mars, IA",47,95,33,85,74,16,53,38,84,175,2008
890,"Akron, IA","Sioux City, IA",20,77,15,18,72,22,38,44,30,112,2008
886,"Akron, IA","Rock Valley, IA",9,12,7,19,4,5,10,8,10,28,2008
878,"Akron, IA","Orange City, IA",8,13,4,17,4,4,6,17,2,25,2008
853,"Akron, IA","Hawarden, IA",5,11,6,13,7,2,10,10,2,22,2008
889,"Akron, IA","Sioux Center, IA",0,19,3,11,6,5,2,18,2,22,2008
887,"Akron, IA","Sergeant Bluff, IA",5,11,5,4,7,10,7,7,7,21,2008
873,"Akron, IA","Merrill, IA",2,6,3,6,3,2,4,6,1,11,2008
855,"Akron, IA","Hinton, IA",1,5,3,0,6,3,1,5,3,9,2008
885,"Akron, IA","Remsen, IA",1,2,5,2,5,1,4,3,1,8,2008
831,"Akron, IA","Cedar Falls, IA",4,3,0,1,4,2,4,1,2,7,2008
870,"Akron, IA","Marcus, IA",1,5,0,6,0,0,0,6,0,6,2008
872,"Akron, IA","Maurice, IA",1,2,3,2,0,4,0,1,5,6,2008
832,"Akron, IA","Cedar Rapids, IA",0,3,3,0,3,3,2,2,2,6,2008
892,"Akron, IA","Spencer, IA",1,3,1,0,3,2,3,0,2,5,2008
825,"Akron, IA","Alton, IA",2,1,2,3,0,2,1,3,1,5,2008
852,"Akron, IA","Hartley, IA",1,4,0,4,1,0,1,0,4,5,2008
840,"Akron, IA","Denison, IA",0,4,1,0,2,3,1,2,2,5,2008
859,"Akron, IA","Iowa City, IA",4,1,0,0,4,1,3,2,0,5,2008
834,"Akron, IA","Coralville, IA",4,0,0,0,1,3,3,1,0,4,2008
893,"Akron, IA","Storm Lake, IA",2,1,1,0,2,2,3,1,0,4,2008
829,"Akron, IA","Carroll, IA",2,2,0,1,2,1,1,2,1,4,2008
880,"Akron, IA","Oyens, IA",3,0,0,3,0,0,1,0,2,3,2008
827,"Akron, IA","Atlantic, IA",1,2,0,0,0,3,2,0,1,3,2008
888,"Akron, IA","Sheldon, IA",2,0,1,0,3,0,2,1,0,3,2008
891,"Akron, IA","Sloan, IA",3,0,0,0,3,0,3,0,0,3,2008
835,"Akron, IA","Council Bluffs, IA",1,1,1,1,0,2,2,0,1,3,2008
877,"Akron, IA","Onawa, IA",1,1,0,0,1,1,2,0,0,2,2008
876,"Akron, IA","North Liberty, IA",0,2,0,0,0,2,0,2,0,2,2008
883,"Akron, IA","Pocahontas, IA",0,1,1,0,2,0,0,2,0,2,2008
895,"Akron, IA","Waterloo, IA",1,1,0,1,1,0,1,0,1,2,2008
897,"Akron, IA","Westfield, IA",0,1,1,1,0,1,1,1,0,2,2008
866,"Akron, IA","Low Moor, IA",0,0,2,0,1,1,0,1,1,2,2008
863,"Akron, IA","Lakeside, IA",1,1,0,0,1,1,1,1,0,2,2008
860,"Akron, IA","Ireton, IA",1,1,0,1,0,1,1,0,1,2,2008
898,"Akron, IA","Yetter, IA",0,2,0,0,0,2,0,0,2,2,2008
858,"Akron, IA","Ida Grove, IA",1,1,0,1,0,1,0,1,1,2,2008
856,"Akron, IA","Hull, IA",1,1,0,1,1,0,0,0,2,2,2008
844,"Akron, IA","Ely, IA",2,0,0,0,2,0,2,0,0,2,2008
836,"Akron, IA","Craig, IA",1,1,0,1,0,1,0,2,0,2,2008
857,"Akron, IA","Humboldt, IA",2,0,0,0,0,2,2,0,0,2,2008
826,"Akron, IA","Anamosa, IA",0,2,0,0,2,0,0,1,1,2,2008
896,"Akron, IA","West Branch, IA",0,0,1,0,1,0,1,0,0,1,2008
828,"Akron, IA","Battle Creek, IA",0,1,0,0,1,0,0,1,0,1,2008
894,"Akron, IA","Tennant, IA",0,0,1,0,0,1,0,1,0,1,2008
830,"Akron, IA","Castalia, IA",0,0,1,1,0,0,0,0,1,1,2008
833,"Akron, IA","Centerville, IA",1,0,0,0,1,0,0,1,0,1,2008
881,"Akron, IA","Paullina, IA",0,0,1,0,1,0,1,0,0,1,2008
837,"Akron, IA","Cushing, IA",0,1,0,0,1,0,1,0,0,1,2008
838,"Akron, IA","Davenport, IA",1,0,0,0,1,0,1,0,0,1,2008
839,"Akron, IA","Decorah, IA",0,1,0,0,0,1,0,0,1,1,2008
841,"Akron, IA","Doon, IA",1,0,0,0,1,0,0,1,0,1,2008
842,"Akron, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2008
843,"Akron, IA","Early, IA",0,1,0,0,0,1,0,0,1,1,2008
884,"Akron, IA","Red Oak, IA",0,1,0,0,1,0,1,0,0,1,2008
882,"Akron, IA","Pierson, IA",0,1,0,1,0,0,0,0,1,1,2008
879,"Akron, IA","Ottumwa, IA",1,0,0,0,1,0,0,1,0,1,2008
845,"Akron, IA","Everly, IA",0,1,0,1,0,0,0,0,1,1,2008
824,"Akron, IA","Algona, IA",0,1,0,0,1,0,0,1,0,1,2008
862,"Akron, IA","Kiron, IA",0,1,0,0,0,1,0,0,1,1,2008
864,"Akron, IA","Larrabee, IA",0,0,1,0,0,1,1,0,0,1,2008
854,"Akron, IA","Hiawatha, IA",1,0,0,0,1,0,1,0,0,1,2008
867,"Akron, IA","Manchester, IA",1,0,0,0,0,1,0,0,1,1,2008
868,"Akron, IA","Manson, IA",1,0,0,0,1,0,1,0,0,1,2008
