,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28497,"Kingsley, IA","Sioux City, IA",50,82,21,14,114,25,46,68,39,153,2003
28472,"Kingsley, IA","Le Mars, IA",24,59,13,37,42,17,25,39,32,96,2003
28467,"Kingsley, IA","Kingsley, IA",17,53,15,11,38,36,43,25,17,85,2003
28477,"Kingsley, IA","Merrill, IA",7,19,6,1,26,5,11,19,2,32,2003
28485,"Kingsley, IA","Oyens, IA",4,17,2,17,4,2,14,8,1,23,2003
28494,"Kingsley, IA","Sergeant Bluff, IA",5,12,3,1,11,8,5,10,5,20,2003
28492,"Kingsley, IA","Remsen, IA",3,10,3,0,12,4,10,4,2,16,2003
28457,"Kingsley, IA","Des Moines, IA",3,9,1,2,7,4,2,4,7,13,2003
28479,"Kingsley, IA","Moville, IA",3,7,1,0,2,9,3,6,2,11,2003
28463,"Kingsley, IA","Hinton, IA",5,4,1,0,6,4,5,2,3,10,2003
28435,"Kingsley, IA","Ames, IA",3,4,2,0,8,1,3,3,3,9,2003
28475,"Kingsley, IA","Mason City, IA",1,8,0,0,1,8,0,8,1,9,2003
28456,"Kingsley, IA","Denison, IA",1,4,3,0,5,3,4,2,2,8,2003
28471,"Kingsley, IA","Lawton, IA",1,5,1,1,4,2,1,5,1,7,2003
28438,"Kingsley, IA","Audubon, IA",0,2,5,4,2,1,2,5,0,7,2003
28489,"Kingsley, IA","Pierson, IA",1,5,0,2,4,0,1,4,1,6,2003
28449,"Kingsley, IA","Cherokee, IA",0,4,2,3,3,0,0,4,2,6,2003
28454,"Kingsley, IA","Cushing, IA",1,4,1,5,0,1,0,6,0,6,2003
28483,"Kingsley, IA","Orange City, IA",3,1,1,4,1,0,2,3,0,5,2003
28474,"Kingsley, IA","Marcus, IA",1,3,1,1,2,2,4,1,0,5,2003
28498,"Kingsley, IA","Sloan, IA",1,2,1,3,1,0,0,4,0,4,2003
28476,"Kingsley, IA","Meriden, IA",1,3,0,0,2,2,1,2,1,4,2003
28495,"Kingsley, IA","Sheldon, IA",3,1,0,1,2,1,0,3,1,4,2003
28506,"Kingsley, IA","West Des Moines, IA",2,2,0,2,2,0,1,2,1,4,2003
28434,"Kingsley, IA","Altoona, IA",3,1,0,0,1,3,4,0,0,4,2003
28488,"Kingsley, IA","Paullina, IA",1,3,0,0,3,1,3,1,0,4,2003
28505,"Kingsley, IA","Urbandale, IA",0,2,1,0,2,1,1,2,0,3,2003
28496,"Kingsley, IA","Sioux Center, IA",1,1,1,1,1,1,1,1,1,3,2003
28509,"Kingsley, IA","Windsor Heights, IA",1,2,0,1,0,2,1,1,1,3,2003
28433,"Kingsley, IA","Alton, IA",0,3,0,1,1,1,2,1,0,3,2003
28470,"Kingsley, IA","Larrabee, IA",0,1,2,0,1,2,2,1,0,3,2003
28432,"Kingsley, IA","Akron, IA",0,3,0,0,2,1,0,3,0,3,2003
28459,"Kingsley, IA","Fort Dodge, IA",2,1,0,2,0,1,0,3,0,3,2003
28451,"Kingsley, IA","Clive, IA",2,1,0,0,1,2,1,2,0,3,2003
28464,"Kingsley, IA","Ida Grove, IA",2,0,0,0,2,0,0,2,0,2,2003
28455,"Kingsley, IA","Danbury, IA",0,0,2,0,2,0,1,0,1,2,2003
28444,"Kingsley, IA","Bronson, IA",0,2,0,0,0,2,0,2,0,2,2003
28443,"Kingsley, IA","Boyden, IA",0,0,2,1,1,0,0,2,0,2,2003
28486,"Kingsley, IA","Palmer, IA",0,1,1,1,0,1,2,0,0,2,2003
28448,"Kingsley, IA","Cedar Rapids, IA",0,2,0,0,0,2,0,1,1,2,2003
28482,"Kingsley, IA","Onawa, IA",1,1,0,1,1,0,0,0,2,2,2003
28499,"Kingsley, IA","Spencer, IA",0,1,1,0,0,2,1,1,0,2,2003
28502,"Kingsley, IA","Superior, IA",2,0,0,1,0,1,1,1,0,2,2003
