,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25608,"Frederika, IA","Waverly, IA",28,74,30,25,93,14,39,52,41,132,2008
25607,"Frederika, IA","Waterloo, IA",14,55,10,23,44,12,12,37,30,79,2008
25600,"Frederika, IA","Readlyn, IA",11,32,19,4,45,13,35,21,6,62,2008
25560,"Frederika, IA","Cedar Falls, IA",6,25,11,15,22,5,5,14,23,42,2008
25571,"Frederika, IA","Elk Run Heights, IA",5,18,4,26,1,0,1,8,18,27,2008
25564,"Frederika, IA","Denver, IA",5,13,3,10,8,3,8,8,5,21,2008
25561,"Frederika, IA","Cedar Rapids, IA",4,6,0,1,3,6,6,2,2,10,2008
25585,"Frederika, IA","Janesville, IA",3,4,3,5,2,3,5,5,0,10,2008
25606,"Frederika, IA","Sumner, IA",2,5,2,3,4,2,4,5,0,9,2008
25573,"Frederika, IA","Evansdale, IA",2,6,0,0,6,2,1,3,4,8,2008
25582,"Frederika, IA","Hiawatha, IA",2,2,2,0,3,3,1,3,2,6,2008
25590,"Frederika, IA","Mason City, IA",2,1,2,0,4,1,4,0,1,5,2008
25567,"Frederika, IA","Dubuque, IA",1,1,3,1,3,1,1,2,2,5,2008
25576,"Frederika, IA","Fredericksburg, IA",1,4,0,0,1,4,1,0,4,5,2008
25594,"Frederika, IA","New Hampton, IA",3,1,0,0,3,1,2,2,0,4,2008
25577,"Frederika, IA","Frederika, IA",0,4,0,2,1,1,0,4,0,4,2008
25595,"Frederika, IA","Oelwein, IA",0,1,2,0,2,1,1,2,0,3,2008
25584,"Frederika, IA","Independence, IA",1,2,0,0,1,2,0,3,0,3,2008
25597,"Frederika, IA","Parkersburg, IA",0,3,0,0,2,1,0,3,0,3,2008
25572,"Frederika, IA","Ely, IA",3,0,0,0,3,0,3,0,0,3,2008
25601,"Frederika, IA","Robins, IA",1,1,1,0,1,2,2,1,0,3,2008
25603,"Frederika, IA","Shell Rock, IA",0,1,2,0,3,0,1,2,0,3,2008
25566,"Frederika, IA","Dougherty, IA",0,3,0,3,0,0,0,2,1,3,2008
25599,"Frederika, IA","Randalia, IA",0,2,0,1,1,0,0,2,0,2,2008
25592,"Frederika, IA","Morrison, IA",1,1,0,2,0,0,0,0,2,2,2008
25587,"Frederika, IA","Manchester, IA",0,1,1,2,0,0,0,1,1,2,2008
25558,"Frederika, IA","Allison, IA",0,2,0,0,2,0,0,0,2,2,2008
25559,"Frederika, IA","Asbury, IA",1,1,0,0,0,2,0,2,0,2,2008
25569,"Frederika, IA","Dyersville, IA",0,0,2,0,1,1,1,1,0,2,2008
25578,"Frederika, IA","Garwin, IA",0,2,0,2,0,0,0,0,2,2,2008
25574,"Frederika, IA","Fairfax, IA",1,1,0,0,0,2,0,2,0,2,2008
25598,"Frederika, IA","Popejoy, IA",0,1,0,0,0,1,1,0,0,1,2008
25562,"Frederika, IA","Charles City, IA",1,0,0,0,1,0,0,1,0,1,2008
25563,"Frederika, IA","Decorah, IA",0,0,1,0,0,1,0,1,0,1,2008
25565,"Frederika, IA","Dike, IA",0,1,0,0,1,0,1,0,0,1,2008
25605,"Frederika, IA","St. Olaf, IA",1,0,0,1,0,0,0,1,0,1,2008
25604,"Frederika, IA","St. Lucas, IA",0,1,0,0,1,0,0,1,0,1,2008
25568,"Frederika, IA","Dunkerton, IA",0,0,1,1,0,0,0,0,1,1,2008
25602,"Frederika, IA","Sageville, IA",0,1,0,1,0,0,0,0,1,1,2008
25570,"Frederika, IA","Eldora, IA",1,0,0,0,0,1,1,0,0,1,2008
25575,"Frederika, IA","Floyd, IA",1,0,0,0,1,0,1,0,0,1,2008
25586,"Frederika, IA","Luana, IA",1,0,0,0,0,1,1,0,0,1,2008
25596,"Frederika, IA","Palo, IA",1,0,0,1,0,0,1,0,0,1,2008
25579,"Frederika, IA","Greeley, IA",0,1,0,1,0,0,1,0,0,1,2008
25593,"Frederika, IA","Nashua, IA",0,1,0,1,0,0,0,0,1,1,2008
25580,"Frederika, IA","Grundy Center, IA",0,0,1,0,1,0,1,0,0,1,2008
25591,"Frederika, IA","Monticello, IA",0,1,0,0,1,0,0,1,0,1,2008
25581,"Frederika, IA","Hazleton, IA",1,0,0,1,0,0,0,1,0,1,2008
25589,"Frederika, IA","Martelle, IA",0,0,1,0,0,1,0,1,0,1,2008
25588,"Frederika, IA","Marble Rock, IA",0,0,1,0,0,1,0,0,1,1,2008
25583,"Frederika, IA","Hudson, IA",1,0,0,1,0,0,0,1,0,1,2008
25609,"Frederika, IA","West Union, IA",0,1,0,1,0,0,0,1,0,1,2008
