,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61537,"Ruthven, IA","Ruthven, IA",24,66,38,13,91,24,57,45,26,128,2013
61540,"Ruthven, IA","Spencer, IA",10,28,4,15,17,10,5,16,21,42,2013
61521,"Ruthven, IA","Graettinger, IA",4,12,2,7,5,6,8,6,4,18,2013
61510,"Ruthven, IA","Dickens, IA",4,6,7,3,4,10,3,10,4,17,2013
61513,"Ruthven, IA","Emmetsburg, IA",3,6,6,0,10,5,7,2,6,15,2013
61528,"Ruthven, IA","Laurens, IA",0,3,0,1,0,2,0,2,1,3,2013
61524,"Ruthven, IA","Humboldt, IA",0,3,0,1,1,1,0,2,1,3,2013
61506,"Ruthven, IA","Arnolds Park, IA",1,0,2,0,0,3,0,1,2,3,2013
61545,"Ruthven, IA","Terril, IA",0,2,1,0,3,0,0,3,0,3,2013
61531,"Ruthven, IA","Milford, IA",1,1,1,1,1,1,0,3,0,3,2013
61547,"Ruthven, IA","Wallingford, IA",0,3,0,0,2,1,0,0,3,3,2013
61549,"Ruthven, IA","West Bend, IA",0,3,0,0,3,0,1,1,1,3,2013
61514,"Ruthven, IA","Estherville, IA",1,0,1,1,1,0,1,1,0,2,2013
61543,"Ruthven, IA","Stacyville, IA",0,2,0,0,2,0,0,0,2,2,2013
61529,"Ruthven, IA","Mason City, IA",0,1,1,0,1,1,0,1,1,2,2013
61541,"Ruthven, IA","Spirit Lake, IA",0,0,2,0,2,0,2,0,0,2,2013
61548,"Ruthven, IA","Webb, IA",0,2,0,1,1,0,0,0,2,2,2013
61508,"Ruthven, IA","Charter Oak, IA",1,1,0,1,1,0,0,0,2,2,2013
61550,"Ruthven, IA","West Okoboji, IA",0,2,0,0,2,0,0,0,2,2,2013
61535,"Ruthven, IA","Primghar, IA",0,1,0,0,0,1,0,1,0,1,2013
61536,"Ruthven, IA","Royal, IA",0,1,0,1,0,0,1,0,0,1,2013
61542,"Ruthven, IA","Spring Hill, IA",0,0,1,0,1,0,0,0,1,1,2013
61538,"Ruthven, IA","Schleswig, IA",0,0,1,1,0,0,1,0,0,1,2013
61539,"Ruthven, IA","Sioux Rapids, IA",1,0,0,1,0,0,0,1,0,1,2013
61533,"Ruthven, IA","Osage, IA",1,0,0,0,1,0,0,0,1,1,2013
61544,"Ruthven, IA","Superior, IA",0,1,0,1,0,0,0,0,1,1,2013
61546,"Ruthven, IA","Wahpeton, IA",0,1,0,0,1,0,0,0,1,1,2013
61534,"Ruthven, IA","Palmer, IA",0,1,0,0,1,0,0,1,0,1,2013
61505,"Ruthven, IA","Armstrong, IA",0,1,0,0,1,0,0,1,0,1,2013
61532,"Ruthven, IA","Moorhead, IA",0,0,1,0,1,0,1,0,0,1,2013
61530,"Ruthven, IA","McIntire, IA",0,1,0,0,1,0,0,0,1,1,2013
61507,"Ruthven, IA","Ashton, IA",0,1,0,0,1,0,0,0,1,1,2013
61509,"Ruthven, IA","Denison, IA",0,0,1,0,0,1,1,0,0,1,2013
61511,"Ruthven, IA","Dolliver, IA",0,1,0,0,0,1,0,0,1,1,2013
61512,"Ruthven, IA","Early, IA",1,0,0,0,1,0,1,0,0,1,2013
61515,"Ruthven, IA","Farnhamville, IA",0,0,1,0,1,0,1,0,0,1,2013
61516,"Ruthven, IA","Floyd, IA",0,1,0,0,1,0,0,1,0,1,2013
61517,"Ruthven, IA","Fonda, IA",0,1,0,0,1,0,0,1,0,1,2013
61518,"Ruthven, IA","Forest City, IA",0,0,1,0,1,0,0,1,0,1,2013
61519,"Ruthven, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2013
61520,"Ruthven, IA","Fostoria, IA",0,1,0,0,0,1,1,0,0,1,2013
61522,"Ruthven, IA","Harris, IA",0,1,0,0,1,0,0,0,1,1,2013
61523,"Ruthven, IA","Havelock, IA",0,1,0,0,0,1,0,1,0,1,2013
61525,"Ruthven, IA","Ida Grove, IA",0,0,1,0,1,0,0,1,0,1,2013
61526,"Ruthven, IA","Jefferson, IA",0,0,1,0,0,1,0,1,0,1,2013
61527,"Ruthven, IA","Lake Park, IA",0,1,0,0,1,0,1,0,0,1,2013
61551,"Ruthven, IA","Williams, IA",0,0,1,0,1,0,1,0,0,1,2013
