,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40869,"Leon, IA","Leon, IA",58,176,107,33,266,42,113,164,64,341,2007
40866,"Leon, IA","Lamoni, IA",17,76,31,6,108,10,40,58,26,124,2007
40897,"Leon, IA","Pleasanton, IA",5,28,12,1,40,4,9,25,11,45,2007
40854,"Leon, IA","Garden Grove, IA",5,22,9,7,24,5,4,29,3,36,2007
40870,"Leon, IA","Lineville, IA",7,17,9,3,24,6,9,21,3,33,2007
40838,"Leon, IA","Clio, IA",4,24,5,1,29,3,14,10,9,33,2007
40890,"Leon, IA","Osceola, IA",5,13,12,0,28,2,9,20,1,30,2007
40905,"Leon, IA","Seymour, IA",2,11,0,0,13,0,6,4,3,13,2007
40846,"Leon, IA","Des Moines, IA",3,4,1,2,3,3,3,4,1,8,2007
40842,"Leon, IA","Council Bluffs, IA",3,5,0,0,6,2,4,2,2,8,2007
40819,"Leon, IA","Albia, IA",4,2,2,0,8,0,6,2,0,8,2007
40834,"Leon, IA","Chariton, IA",1,4,3,0,6,2,3,3,2,8,2007
40843,"Leon, IA","Creston, IA",4,2,1,0,5,2,1,4,2,7,2007
40833,"Leon, IA","Centerville, IA",0,3,3,0,5,1,4,2,0,6,2007
40824,"Leon, IA","Bedford, IA",1,2,2,0,3,2,1,4,0,5,2007
40836,"Leon, IA","Cincinnati, IA",0,1,4,0,4,1,0,5,0,5,2007
40848,"Leon, IA","East Peru, IA",0,4,1,0,4,1,0,2,3,5,2007
40841,"Leon, IA","Corydon, IA",1,2,2,0,5,0,1,1,3,5,2007
40880,"Leon, IA","Mount Ayr, IA",1,3,1,0,5,0,1,3,1,5,2007
40861,"Leon, IA","Kellerton, IA",1,3,1,1,4,0,2,3,0,5,2007
40906,"Leon, IA","Shannon City, IA",0,3,1,0,4,0,0,1,3,4,2007
40867,"Leon, IA","Le Roy, IA",0,3,1,0,4,0,0,4,0,4,2007
40892,"Leon, IA","Ottumwa, IA",0,3,1,0,4,0,0,3,1,4,2007
40847,"Leon, IA","Diagonal, IA",0,3,0,1,2,0,0,2,1,3,2007
40831,"Leon, IA","Casey, IA",2,1,0,1,1,1,2,1,0,3,2007
40891,"Leon, IA","Oskaloosa, IA",0,2,1,0,2,1,0,2,1,3,2007
40844,"Leon, IA","Cromwell, IA",0,3,0,0,2,1,0,1,2,3,2007
40845,"Leon, IA","Davenport, IA",0,3,0,0,0,3,1,1,1,3,2007
40828,"Leon, IA","Boone, IA",0,3,0,1,2,0,0,2,1,3,2007
40881,"Leon, IA","Murray, IA",0,2,1,0,3,0,0,1,2,3,2007
40821,"Leon, IA","Ames, IA",2,1,0,1,0,2,2,0,1,3,2007
40907,"Leon, IA","Sioux City, IA",1,1,1,0,0,3,1,1,1,3,2007
40900,"Leon, IA","Rathbun, IA",0,2,0,0,2,0,0,2,0,2,2007
40889,"Leon, IA","Orient, IA",0,1,1,0,0,2,0,1,1,2,2007
40883,"Leon, IA","Mystic, IA",1,1,0,0,1,1,1,1,0,2,2007
40903,"Leon, IA","Russell, IA",1,1,0,0,2,0,0,2,0,2,2007
40899,"Leon, IA","Promise City, IA",0,2,0,0,2,0,0,1,1,2,2007
40896,"Leon, IA","Pleasant Hill, IA",0,2,0,0,1,1,1,1,0,2,2007
40879,"Leon, IA","Moulton, IA",0,2,0,0,2,0,2,0,0,2,2007
40877,"Leon, IA","Melcher-Dallas, IA",0,2,0,0,0,2,1,0,1,2,2007
40851,"Leon, IA","Exline, IA",0,0,2,0,2,0,0,2,0,2,2007
40918,"Leon, IA","Windsor Heights, IA",2,0,0,0,1,1,0,2,0,2,2007
40856,"Leon, IA","Grant, IA",0,1,1,0,1,1,1,1,0,2,2007
40822,"Leon, IA","Ankeny, IA",0,2,0,1,1,0,1,1,0,2,2007
40823,"Leon, IA","Atlantic, IA",0,1,1,0,1,1,1,0,1,2,2007
40825,"Leon, IA","Bettendorf, IA",0,2,0,0,0,2,0,0,2,2,2007
40839,"Leon, IA","Clive, IA",0,2,0,0,1,1,0,2,0,2,2007
40902,"Leon, IA","Rock Rapids, IA",0,0,1,0,0,1,1,0,0,1,2007
40893,"Leon, IA","Pacific Junction, IA",0,1,0,1,0,0,0,1,0,1,2007
40888,"Leon, IA","Oelwein, IA",0,1,0,0,1,0,0,0,1,1,2007
40917,"Leon, IA","Waukon, IA",0,1,0,0,1,0,0,0,1,1,2007
40916,"Leon, IA","Walford, IA",0,1,0,1,0,0,0,0,1,1,2007
40915,"Leon, IA","Urbandale, IA",0,0,1,0,1,0,0,0,1,1,2007
40914,"Leon, IA","University Park, IA",0,1,0,1,0,0,0,0,1,1,2007
40913,"Leon, IA","University Heights, IA",0,1,0,0,0,1,0,0,1,1,2007
40894,"Leon, IA","Palo, IA",1,0,0,0,0,1,1,0,0,1,2007
40901,"Leon, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2007
40895,"Leon, IA","Pella, IA",0,0,1,0,1,0,1,0,0,1,2007
40912,"Leon, IA","Swan, IA",0,1,0,0,0,1,1,0,0,1,2007
40911,"Leon, IA","Sully, IA",0,0,1,0,1,0,0,0,1,1,2007
40910,"Leon, IA","Storm Lake, IA",0,1,0,0,1,0,0,0,1,1,2007
40909,"Leon, IA","St. Marys, IA",1,0,0,0,1,0,1,0,0,1,2007
40908,"Leon, IA","St. Ansgar, IA",0,1,0,0,0,1,0,1,0,1,2007
40898,"Leon, IA","Pleasantville, IA",1,0,0,0,1,0,0,1,0,1,2007
40886,"Leon, IA","North Liberty, IA",0,0,1,0,1,0,0,1,0,1,2007
40904,"Leon, IA","Sergeant Bluff, IA",0,0,1,0,1,0,1,0,0,1,2007
40887,"Leon, IA","Norwalk, IA",0,1,0,0,1,0,0,0,1,1,2007
40818,"Leon, IA","Ackworth, IA",1,0,0,0,1,0,1,0,0,1,2007
40885,"Leon, IA","Newton, IA",0,1,0,0,1,0,0,1,0,1,2007
40837,"Leon, IA","Clear Lake, IA",0,1,0,0,0,1,1,0,0,1,2007
40855,"Leon, IA","Grand River, IA",1,0,0,0,1,0,1,0,0,1,2007
40853,"Leon, IA","Farnhamville, IA",1,0,0,0,0,1,1,0,0,1,2007
40852,"Leon, IA","Fairfax, IA",1,0,0,0,0,1,0,1,0,1,2007
40850,"Leon, IA","Ely, IA",0,0,1,0,0,1,0,0,1,1,2007
40849,"Leon, IA","Eddyville, IA",1,0,0,0,0,1,1,0,0,1,2007
40840,"Leon, IA","Colfax, IA",1,0,0,0,1,0,1,0,0,1,2007
40835,"Leon, IA","Charles City, IA",0,0,1,0,1,0,0,1,0,1,2007
40884,"Leon, IA","New Sharon, IA",1,0,0,0,0,1,1,0,0,1,2007
40832,"Leon, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,1,0,1,2007
40830,"Leon, IA","Cambridge, IA",0,1,0,0,0,1,0,0,1,1,2007
40829,"Leon, IA","Bussey, IA",0,1,0,1,0,0,0,0,1,1,2007
40827,"Leon, IA","Bloomfield, IA",0,1,0,0,1,0,0,0,1,1,2007
40826,"Leon, IA","Blanchard, IA",0,0,1,0,0,1,0,0,1,1,2007
40820,"Leon, IA","Alton, IA",0,1,0,0,1,0,0,0,1,1,2007
40857,"Leon, IA","Greenfield, IA",1,0,0,0,0,1,0,1,0,1,2007
40858,"Leon, IA","Hartley, IA",0,1,0,0,0,1,0,0,1,1,2007
40859,"Leon, IA","Humboldt, IA",1,0,0,0,0,1,1,0,0,1,2007
40860,"Leon, IA","Iowa City, IA",0,0,1,0,1,0,0,1,0,1,2007
40862,"Leon, IA","Keokuk, IA",0,1,0,0,1,0,0,1,0,1,2007
40863,"Leon, IA","Lacona, IA",0,1,0,1,0,0,0,1,0,1,2007
40864,"Leon, IA","Ladora, IA",0,1,0,0,1,0,0,1,0,1,2007
40865,"Leon, IA","Lambs Grove, IA",0,1,0,0,1,0,0,1,0,1,2007
40868,"Leon, IA","Lenox, IA",0,1,0,0,1,0,0,0,1,1,2007
40871,"Leon, IA","Little Rock, IA",1,0,0,0,1,0,1,0,0,1,2007
40872,"Leon, IA","Lorimor, IA",0,1,0,0,1,0,0,1,0,1,2007
40873,"Leon, IA","Low Moor, IA",0,1,0,0,1,0,0,0,1,1,2007
40874,"Leon, IA","Marengo, IA",0,1,0,1,0,0,0,0,1,1,2007
40875,"Leon, IA","Marquette, IA",0,1,0,0,1,0,0,0,1,1,2007
40876,"Leon, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2007
40878,"Leon, IA","Monona, IA",0,1,0,0,0,1,1,0,0,1,2007
40882,"Leon, IA","Muscatine, IA",0,0,1,0,0,1,0,1,0,1,2007
40919,"Leon, IA","Wiota, IA",0,1,0,0,1,0,0,0,1,1,2007
