,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4294,"Ashton, IA","Rock Rapids, IA",8,46,49,74,25,4,13,52,38,103,2013
4272,"Ashton, IA","George, IA",7,52,36,69,24,2,14,49,32,95,2013
4258,"Ashton, IA","Ashton, IA",12,48,29,58,25,6,21,41,27,89,2013
4298,"Ashton, IA","Sibley, IA",9,27,6,35,6,1,6,31,5,42,2013
4274,"Ashton, IA","Harris, IA",3,19,9,18,5,8,5,11,15,31,2013
4291,"Ashton, IA","Primghar, IA",6,12,6,19,4,1,8,11,5,24,2013
4297,"Ashton, IA","Sheldon, IA",1,7,9,14,2,1,5,9,3,17,2013
4295,"Ashton, IA","Sanborn, IA",3,7,5,12,3,0,2,9,4,15,2013
4287,"Ashton, IA","Ocheyedan, IA",1,8,2,7,2,2,1,7,3,11,2013
4276,"Ashton, IA","Hospers, IA",0,7,3,8,2,0,2,2,6,10,2013
4286,"Ashton, IA","Little Rock, IA",0,7,1,8,0,0,1,5,2,8,2013
4275,"Ashton, IA","Hartley, IA",1,5,1,5,1,1,1,4,2,7,2013
4306,"Ashton, IA","Sutherland, IA",2,1,1,2,2,0,2,1,1,4,2013
4260,"Ashton, IA","Boyden, IA",0,1,3,3,0,1,1,1,2,4,2013
4263,"Ashton, IA","Council Bluffs, IA",1,1,1,3,0,0,1,1,1,3,2013
4302,"Ashton, IA","Spirit Lake, IA",0,3,0,3,0,0,0,3,0,3,2013
4301,"Ashton, IA","Spencer, IA",0,2,1,3,0,0,0,1,2,3,2013
4270,"Ashton, IA","Fort Dodge, IA",1,1,1,2,0,1,1,0,2,3,2013
4300,"Ashton, IA","Sioux City, IA",0,1,2,2,0,1,0,3,0,3,2013
4278,"Ashton, IA","Inwood, IA",2,1,0,1,2,0,2,0,1,3,2013
4281,"Ashton, IA","Lake Park, IA",1,1,0,1,0,1,0,1,1,2,2013
4282,"Ashton, IA","Larchwood, IA",0,0,2,1,1,0,0,2,0,2,2013
4290,"Ashton, IA","Peterson, IA",0,1,1,1,1,0,0,1,1,2,2013
4269,"Ashton, IA","Floyd, IA",1,1,0,1,0,1,0,0,2,2,2013
4266,"Ashton, IA","Estherville, IA",0,2,0,2,0,0,0,0,2,2,2013
4289,"Ashton, IA","Paullina, IA",0,0,2,0,1,1,1,0,1,2,2013
4299,"Ashton, IA","Sioux Center, IA",1,0,0,1,0,0,0,1,0,1,2013
4296,"Ashton, IA","Sergeant Bluff, IA",1,0,0,1,0,0,1,0,0,1,2013
4303,"Ashton, IA","Spring Hill, IA",0,1,0,0,0,1,0,0,1,1,2013
4304,"Ashton, IA","Storm Lake, IA",0,1,0,1,0,0,0,0,1,1,2013
4293,"Ashton, IA","Rippey, IA",1,0,0,1,0,0,0,0,1,1,2013
4292,"Ashton, IA","Quimby, IA",0,0,1,1,0,0,0,0,1,1,2013
4305,"Ashton, IA","Superior, IA",0,1,0,0,1,0,0,0,1,1,2013
4307,"Ashton, IA","West Liberty, IA",0,1,0,1,0,0,0,1,0,1,2013
4308,"Ashton, IA","West Okoboji, IA",1,0,0,1,0,0,0,0,1,1,2013
4255,"Ashton, IA","Akron, IA",0,1,0,1,0,0,0,0,1,1,2013
4288,"Ashton, IA","Panora, IA",0,1,0,1,0,0,0,1,0,1,2013
4268,"Ashton, IA","Ferguson, IA",0,1,0,1,0,0,0,0,1,1,2013
4257,"Ashton, IA","Arnolds Park, IA",0,1,0,0,1,0,0,0,1,1,2013
4259,"Ashton, IA","Atlantic, IA",0,1,0,1,0,0,0,0,1,1,2013
4261,"Ashton, IA","Carroll, IA",0,1,0,1,0,0,1,0,0,1,2013
4262,"Ashton, IA","Centerville, IA",1,0,0,1,0,0,1,0,0,1,2013
4264,"Ashton, IA","Decorah, IA",0,1,0,1,0,0,0,0,1,1,2013
4265,"Ashton, IA","Early, IA",1,0,0,0,0,1,1,0,0,1,2013
4267,"Ashton, IA","Everly, IA",0,1,0,0,0,1,0,1,0,1,2013
4271,"Ashton, IA","Fruitland, IA",0,1,0,1,0,0,0,1,0,1,2013
4285,"Ashton, IA","Lester, IA",0,0,1,0,1,0,0,1,0,1,2013
4273,"Ashton, IA","Graettinger, IA",1,0,0,0,1,0,0,1,0,1,2013
4277,"Ashton, IA","Ida Grove, IA",1,0,0,0,0,1,0,0,1,1,2013
4279,"Ashton, IA","Iowa City, IA",0,1,0,1,0,0,0,0,1,1,2013
4280,"Ashton, IA","Iowa Falls, IA",0,1,0,1,0,0,0,0,1,1,2013
4256,"Ashton, IA","Armstrong, IA",0,1,0,1,0,0,0,0,1,1,2013
4283,"Ashton, IA","Le Mars, IA",1,0,0,1,0,0,1,0,0,1,2013
4284,"Ashton, IA","Leon, IA",0,1,0,0,1,0,0,0,1,1,2013
4309,"Ashton, IA","Yetter, IA",0,0,1,1,0,0,1,0,0,1,2013
