,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40758,"Lake Mills, IA","Lake Mills, IA",66,166,97,132,140,57,96,111,122,329,2014
40763,"Lake Mills, IA","Leland, IA",41,87,43,69,81,21,51,47,73,171,2014
40781,"Lake Mills, IA","Northwood, IA",21,58,30,50,34,25,26,28,55,109,2014
40797,"Lake Mills, IA","Scarville, IA",23,51,18,40,41,11,34,24,34,92,2014
40769,"Lake Mills, IA","Mason City, IA",5,60,23,58,12,18,8,24,56,88,2014
40742,"Lake Mills, IA","Forest City, IA",15,41,16,21,45,6,17,20,35,72,2014
40715,"Lake Mills, IA","Clear Lake, IA",1,38,14,43,9,1,5,12,36,53,2014
40752,"Lake Mills, IA","Joice, IA",13,27,7,21,17,9,12,13,22,47,2014
40744,"Lake Mills, IA","Garner, IA",3,24,4,8,15,8,7,8,16,31,2014
40724,"Lake Mills, IA","Crystal Lake, IA",3,8,5,4,8,4,1,7,8,16,2014
40708,"Lake Mills, IA","Britt, IA",3,12,1,8,4,4,2,3,11,16,2014
40709,"Lake Mills, IA","Buffalo Center, IA",4,6,4,2,8,4,4,6,4,14,2014
40794,"Lake Mills, IA","Rake, IA",2,5,4,8,1,2,2,5,4,11,2014
40810,"Lake Mills, IA","Thompson, IA",1,4,4,3,4,2,3,2,4,9,2014
40699,"Lake Mills, IA","Algona, IA",3,3,1,2,4,1,3,2,2,7,2014
40753,"Lake Mills, IA","Kensett, IA",1,3,2,5,1,0,1,0,5,6,2014
40720,"Lake Mills, IA","Corwith, IA",4,1,0,2,3,0,0,5,0,5,2014
40743,"Lake Mills, IA","Fort Dodge, IA",2,3,0,2,3,0,1,4,0,5,2014
40714,"Lake Mills, IA","Charles City, IA",1,4,0,1,4,0,0,3,2,5,2014
40741,"Lake Mills, IA","Floyd, IA",1,3,0,4,0,0,1,0,3,4,2014
40785,"Lake Mills, IA","Osage, IA",1,2,1,1,2,1,1,2,1,4,2014
40809,"Lake Mills, IA","Swea City, IA",0,3,1,3,0,1,1,0,3,4,2014
40770,"Lake Mills, IA","Mitchell, IA",0,3,1,0,3,1,0,2,2,4,2014
40767,"Lake Mills, IA","Manly, IA",0,2,1,2,1,0,2,0,1,3,2014
40748,"Lake Mills, IA","Hampton, IA",0,1,2,3,0,0,0,3,0,3,2014
40804,"Lake Mills, IA","Stacyville, IA",0,2,1,0,1,2,1,1,1,3,2014
40802,"Lake Mills, IA","St. Ansgar, IA",0,3,0,1,2,0,0,1,2,3,2014
40728,"Lake Mills, IA","Decorah, IA",2,1,0,1,1,1,0,3,0,3,2014
40790,"Lake Mills, IA","Pleasant Hill, IA",1,1,0,0,1,1,1,1,0,2,2014
40739,"Lake Mills, IA","Fairfield, IA",0,1,1,1,1,0,0,2,0,2,2014
40749,"Lake Mills, IA","Hanlontown, IA",0,1,1,2,0,0,0,0,2,2,2014
40738,"Lake Mills, IA","Estherville, IA",1,1,0,1,1,0,1,1,0,2,2014
