,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20393,"Des Moines, IA","Des Moines, IA",6198,14037,4527,3268,18319,3175,6035,11248,7479,24762,2007
20259,"Des Moines, IA","Ankeny, IA",2094,5194,1251,816,6709,1014,1171,2588,4780,8539,2007
20732,"Des Moines, IA","Pleasant Hill, IA",1741,4551,1444,1113,5366,1257,1508,3301,2927,7736,2007
20913,"Des Moines, IA","Windsor Heights, IA",1738,4447,1404,546,6244,799,1310,2544,3735,7589,2007
20349,"Des Moines, IA","Clive, IA",1634,3884,1087,334,5749,522,876,1662,4067,6605,2007
20866,"Des Moines, IA","Urbandale, IA",1174,3442,1137,458,4703,592,859,1692,3202,5753,2007
20898,"Des Moines, IA","West Des Moines, IA",1295,2918,959,314,4354,504,921,1544,2707,5172,2007
20253,"Des Moines, IA","Altoona, IA",644,2231,615,416,2588,486,543,1253,1694,3490,2007
20693,"Des Moines, IA","Norwalk, IA",857,2137,486,329,2719,432,626,1438,1416,3480,2007
20540,"Des Moines, IA","Johnston, IA",672,1985,514,295,2513,363,538,912,1721,3171,2007
20884,"Des Moines, IA","Waukee, IA",435,1248,262,95,1667,183,206,492,1247,1945,2007
20320,"Des Moines, IA","Carlisle, IA",308,1145,431,231,1426,227,329,649,906,1884,2007
20254,"Des Moines, IA","Ames, IA",710,718,190,103,1290,225,462,567,589,1618,2007
20529,"Des Moines, IA","Indianola, IA",385,934,282,176,1247,178,298,554,749,1601,2007
20488,"Des Moines, IA","Grimes, IA",160,569,96,58,677,90,103,219,503,825,2007
20738,"Des Moines, IA","Polk City, IA",150,518,120,73,616,99,92,212,484,788,2007
20652,"Des Moines, IA","Mitchellville, IA",98,490,134,74,533,115,89,233,400,722,2007
20821,"Des Moines, IA","Spring Hill, IA",101,444,137,83,516,83,89,219,374,682,2007
20329,"Des Moines, IA","Cedar Rapids, IA",174,377,109,27,444,189,164,272,224,660,2007
20383,"Des Moines, IA","De Soto, IA",97,342,116,56,434,65,44,187,324,555,2007
20882,"Des Moines, IA","Waterloo, IA",161,284,92,25,412,100,163,229,145,537,2007
20300,"Des Moines, IA","Boone, IA",128,330,72,65,365,100,103,221,206,530,2007
20559,"Des Moines, IA","Knoxville, IA",131,316,78,60,374,91,98,207,220,525,2007
20627,"Des Moines, IA","Marshalltown, IA",146,272,82,47,346,107,131,201,168,500,2007
20826,"Des Moines, IA","St. Marys, IA",99,308,90,97,324,76,68,173,256,497,2007
20480,"Des Moines, IA","Granger, IA",82,297,68,43,352,52,65,112,270,447,2007
20525,"Des Moines, IA","Huxley, IA",122,261,57,50,328,62,81,136,223,440,2007
20686,"Des Moines, IA","Newton, IA",131,247,58,52,327,57,108,165,163,436,2007
20299,"Des Moines, IA","Bondurant, IA",101,242,62,54,304,47,50,139,216,405,2007
20611,"Des Moines, IA","Madrid, IA",80,258,65,51,294,58,73,126,204,403,2007
20812,"Des Moines, IA","Sioux City, IA",102,220,77,15,284,100,95,153,151,399,2007
20380,"Des Moines, IA","Davenport, IA",114,234,47,20,253,122,112,127,156,395,2007
20365,"Des Moines, IA","Council Bluffs, IA",88,206,75,27,239,103,113,142,114,369,2007
20709,"Des Moines, IA","Ottumwa, IA",112,200,54,44,216,106,85,146,135,366,2007
20238,"Des Moines, IA","Ackworth, IA",56,242,49,73,229,45,37,132,178,347,2007
20532,"Des Moines, IA","Iowa City, IA",123,169,50,5,249,88,108,114,120,342,2007
20394,"Des Moines, IA","Dexter, IA",46,221,60,44,229,54,41,117,169,327,2007
20723,"Des Moines, IA","Patterson, IA",54,225,46,36,252,37,35,94,196,325,2007
20328,"Des Moines, IA","Cedar Falls, IA",103,166,54,8,252,63,93,128,102,323,2007
20845,"Des Moines, IA","Swan, IA",60,209,51,46,237,37,54,108,158,320,2007
20353,"Des Moines, IA","Colfax, IA",72,187,56,42,218,55,42,134,139,315,2007
20783,"Des Moines, IA","Runnells, IA",43,205,63,37,232,42,42,102,167,311,2007
20705,"Des Moines, IA","Osceola, IA",61,171,63,42,213,40,74,126,95,295,2007
20452,"Des Moines, IA","Fort Dodge, IA",85,162,46,17,199,77,92,99,102,293,2007
20514,"Des Moines, IA","Hiawatha, IA",70,178,44,22,186,84,71,116,105,292,2007
20727,"Des Moines, IA","Perry, IA",84,151,50,48,196,41,46,143,96,285,2007
20915,"Des Moines, IA","Winterset, IA",64,176,43,39,202,42,44,116,123,283,2007
20318,"Des Moines, IA","Cambridge, IA",46,158,47,26,173,52,35,68,148,251,2007
20676,"Des Moines, IA","Nevada, IA",59,158,29,14,199,33,56,95,95,246,2007
20630,"Des Moines, IA","Mason City, IA",56,134,52,8,186,48,61,94,87,242,2007
20412,"Des Moines, IA","East Peru, IA",45,166,27,49,156,33,34,85,119,238,2007
20370,"Des Moines, IA","Creston, IA",95,100,41,13,192,31,88,87,61,236,2007
20282,"Des Moines, IA","Baxter, IA",48,123,40,35,152,24,24,86,101,211,2007
20240,"Des Moines, IA","Adel, IA",30,142,39,17,172,22,24,64,123,211,2007
20868,"Des Moines, IA","Van Meter, IA",51,124,25,18,157,25,34,55,111,200,2007
20725,"Des Moines, IA","Pella, IA",54,106,33,19,140,34,40,67,86,193,2007
20743,"Des Moines, IA","Prairie City, IA",41,123,24,26,135,27,30,66,92,188,2007
20291,"Des Moines, IA","Bettendorf, IA",60,97,27,14,128,42,61,60,63,184,2007
20403,"Des Moines, IA","Dubuque, IA",50,102,29,7,107,67,36,69,76,181,2007
