,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13618,"Crawfordsville, IA","Washington, IA",3,7,2,6,0,6,4,4,4,12,2005
13616,"Crawfordsville, IA","Riverside, IA",1,6,3,6,0,4,2,6,2,10,2005
13594,"Crawfordsville, IA","Ainsworth, IA",1,4,0,2,1,2,2,2,1,5,2005
13619,"Crawfordsville, IA","Wayland, IA",3,1,1,3,0,2,1,4,0,5,2005
13598,"Crawfordsville, IA","Crawfordsville, IA",1,3,1,3,0,2,1,3,1,5,2005
13609,"Crawfordsville, IA","Mount Union, IA",3,1,0,3,0,1,3,1,0,4,2005
13600,"Crawfordsville, IA","Fairfield, IA",1,3,0,1,0,3,0,2,2,4,2005
13622,"Crawfordsville, IA","Winfield, IA",0,2,1,1,0,2,0,2,1,3,2005
13596,"Crawfordsville, IA","Brighton, IA",1,2,0,1,0,2,1,2,0,3,2005
13602,"Crawfordsville, IA","Grandview, IA",2,0,0,2,0,0,0,2,0,2,2005
13605,"Crawfordsville, IA","Kalona, IA",0,2,0,2,0,0,0,0,2,2,2005
13606,"Crawfordsville, IA","Keota, IA",0,2,0,1,0,1,0,1,1,2,2005
13607,"Crawfordsville, IA","Kinross, IA",0,2,0,0,0,2,0,0,2,2,2005
13620,"Crawfordsville, IA","Wellman, IA",0,2,0,2,0,0,2,0,0,2,2005
13611,"Crawfordsville, IA","Ottumwa, IA",0,1,1,1,0,1,0,2,0,2,2005
13614,"Crawfordsville, IA","Pleasant Plain, IA",1,1,0,1,0,1,1,1,0,2,2005
13615,"Crawfordsville, IA","Richland, IA",0,1,0,1,0,0,0,0,1,1,2005
13621,"Crawfordsville, IA","West Chester, IA",0,1,0,0,0,1,0,0,1,1,2005
13597,"Crawfordsville, IA","Columbus Junction, IA",0,1,0,1,0,0,0,1,0,1,2005
13617,"Crawfordsville, IA","University Park, IA",0,0,1,1,0,0,0,0,1,1,2005
13599,"Crawfordsville, IA","Eldon, IA",0,0,1,1,0,0,0,1,0,1,2005
13612,"Crawfordsville, IA","Oxford, IA",1,0,0,0,0,1,0,1,0,1,2005
13613,"Crawfordsville, IA","Packwood, IA",0,0,1,1,0,0,0,1,0,1,2005
13603,"Crawfordsville, IA","Hedrick, IA",0,0,1,0,0,1,1,0,0,1,2005
13610,"Crawfordsville, IA","North Liberty, IA",0,0,1,0,0,1,0,0,1,1,2005
13601,"Crawfordsville, IA","Franklin, IA",1,0,0,1,0,0,1,0,0,1,2005
13595,"Crawfordsville, IA","Bettendorf, IA",0,1,0,1,0,0,0,1,0,1,2005
13604,"Crawfordsville, IA","Houghton, IA",1,0,0,1,0,0,1,0,0,1,2005
13608,"Crawfordsville, IA","Lockridge, IA",1,0,0,1,0,0,1,0,0,1,2005
