,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65073,"Spring Hill, IA","Indianola, IA",33,52,17,30,31,41,37,34,31,102,2007
65107,"Spring Hill, IA","St. Marys, IA",10,35,18,2,47,14,27,25,11,63,2007
65106,"Spring Hill, IA","Spring Hill, IA",12,26,16,13,34,7,20,19,15,54,2007
65091,"Spring Hill, IA","Norwalk, IA",12,32,8,26,10,16,12,29,11,52,2007
65058,"Spring Hill, IA","Des Moines, IA",13,23,10,26,11,9,10,26,10,46,2007
65047,"Spring Hill, IA","Carlisle, IA",10,22,13,32,4,9,8,16,21,45,2007
65098,"Spring Hill, IA","Pleasant Hill, IA",7,19,3,15,5,9,3,19,7,29,2007
65116,"Spring Hill, IA","West Des Moines, IA",7,5,3,7,4,4,6,6,3,15,2007
65036,"Spring Hill, IA","Ackworth, IA",6,4,1,3,3,5,5,2,4,11,2007
65117,"Spring Hill, IA","Windsor Heights, IA",2,9,0,8,0,3,0,6,5,11,2007
65051,"Spring Hill, IA","Clive, IA",3,6,0,4,3,2,0,4,5,9,2007
65078,"Spring Hill, IA","Lacona, IA",3,4,1,4,2,2,1,6,1,8,2007
65043,"Spring Hill, IA","Ankeny, IA",5,2,0,5,1,1,1,5,1,7,2007
65076,"Spring Hill, IA","Knoxville, IA",3,3,1,4,1,2,1,5,1,7,2007
65059,"Spring Hill, IA","Dexter, IA",2,3,2,1,5,1,0,5,2,7,2007
65097,"Spring Hill, IA","Patterson, IA",2,4,1,3,3,1,0,5,2,7,2007
65114,"Spring Hill, IA","Waukee, IA",1,4,1,1,5,0,0,5,1,6,2007
65080,"Spring Hill, IA","Leon, IA",3,0,3,0,5,1,5,1,0,6,2007
65057,"Spring Hill, IA","De Soto, IA",1,3,1,3,2,0,0,2,3,5,2007
65113,"Spring Hill, IA","Urbandale, IA",4,1,0,1,4,0,2,0,3,5,2007
65118,"Spring Hill, IA","Winterset, IA",0,5,0,0,3,2,2,2,1,5,2007
65104,"Spring Hill, IA","Sandyville, IA",0,3,1,0,0,4,0,3,1,4,2007
65096,"Spring Hill, IA","Ottumwa, IA",2,1,1,0,1,3,1,2,1,4,2007
65108,"Spring Hill, IA","Story City, IA",0,4,0,2,0,2,0,0,4,4,2007
65087,"Spring Hill, IA","Millerton, IA",1,3,0,3,1,0,2,2,0,4,2007
65081,"Spring Hill, IA","Lorimor, IA",0,1,2,0,2,1,1,1,1,3,2007
65050,"Spring Hill, IA","Clio, IA",1,1,1,2,0,1,0,2,1,3,2007
65041,"Spring Hill, IA","Altoona, IA",1,0,2,1,0,2,0,1,2,3,2007
65090,"Spring Hill, IA","Murray, IA",0,1,2,1,0,2,0,0,3,3,2007
65102,"Spring Hill, IA","Reinbeck, IA",1,1,0,0,1,1,1,1,0,2,2007
65094,"Spring Hill, IA","Osceola, IA",1,1,0,1,1,0,1,1,0,2,2007
65083,"Spring Hill, IA","Madrid, IA",0,0,2,1,1,0,0,1,1,2,2007
65103,"Spring Hill, IA","Rhodes, IA",0,2,0,0,0,2,0,2,0,2,2007
65101,"Spring Hill, IA","Promise City, IA",0,2,0,1,0,1,0,1,1,2,2007
65049,"Spring Hill, IA","Chariton, IA",0,2,0,2,0,0,0,2,0,2,2007
65045,"Spring Hill, IA","Boone, IA",0,0,2,0,1,1,2,0,0,2,2007
65079,"Spring Hill, IA","Le Roy, IA",0,1,1,2,0,0,0,2,0,2,2007
65088,"Spring Hill, IA","Mitchellville, IA",0,2,0,1,0,1,0,0,2,2,2007
65075,"Spring Hill, IA","Johnston, IA",1,1,0,2,0,0,0,1,1,2,2007
65044,"Spring Hill, IA","Belle Plaine, IA",0,1,1,1,1,0,1,0,1,2,2007
65061,"Spring Hill, IA","East Peru, IA",1,1,0,1,1,0,0,1,1,2,2007
65054,"Spring Hill, IA","Creston, IA",2,0,0,0,0,2,1,1,0,2,2007
65038,"Spring Hill, IA","Afton, IA",0,1,1,0,2,0,1,0,1,2,2007
65095,"Spring Hill, IA","Oskaloosa, IA",0,2,0,2,0,0,0,0,2,2,2007
65071,"Spring Hill, IA","Grimes, IA",0,2,0,2,0,0,0,1,1,2,2007
65072,"Spring Hill, IA","Huxley, IA",0,0,2,0,0,2,0,0,2,2,2007
65042,"Spring Hill, IA","Ames, IA",0,1,1,2,0,0,0,0,2,2,2007
65109,"Spring Hill, IA","Swan, IA",1,0,0,1,0,0,0,1,0,1,2007
65110,"Spring Hill, IA","Tama, IA",1,0,0,1,0,0,0,1,0,1,2007
65111,"Spring Hill, IA","Toledo, IA",0,1,0,1,0,0,1,0,0,1,2007
65112,"Spring Hill, IA","Traer, IA",0,0,1,0,0,1,0,1,0,1,2007
65105,"Spring Hill, IA","Seymour, IA",0,1,0,0,0,1,0,0,1,1,2007
65115,"Spring Hill, IA","Webster City, IA",0,1,0,1,0,0,0,0,1,1,2007
65100,"Spring Hill, IA","Polk City, IA",1,0,0,1,0,0,0,1,0,1,2007
65039,"Spring Hill, IA","Akron, IA",1,0,0,0,0,1,1,0,0,1,2007
65099,"Spring Hill, IA","Pleasantville, IA",0,1,0,0,1,0,0,0,1,1,2007
