,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28643,"Gravity, IA","Clarinda, IA",31,53,30,47,48,19,28,50,36,114,2007
28636,"Gravity, IA","Bedford, IA",9,13,4,7,16,3,13,9,4,26,2007
28653,"Gravity, IA","Gravity, IA",4,8,6,0,14,4,12,5,1,18,2007
28663,"Gravity, IA","Lenox, IA",3,9,2,11,1,2,4,8,2,14,2007
28648,"Gravity, IA","Creston, IA",2,6,1,1,5,3,4,4,1,9,2007
28672,"Gravity, IA","Nodaway, IA",2,3,2,4,2,1,0,4,3,7,2007
28644,"Gravity, IA","Clearfield, IA",2,3,0,4,0,1,2,3,0,5,2007
28650,"Gravity, IA","Des Moines, IA",1,3,1,1,3,1,0,3,2,5,2007
28638,"Gravity, IA","Braddyville, IA",1,3,0,3,1,0,0,2,2,4,2007
28635,"Gravity, IA","Atlantic, IA",1,3,0,0,2,2,1,1,2,4,2007
28646,"Gravity, IA","Corning, IA",2,2,0,1,1,2,0,2,2,4,2007
28674,"Gravity, IA","Pella, IA",1,1,2,4,0,0,1,2,1,4,2007
28645,"Gravity, IA","Coralville, IA",1,2,0,0,1,2,2,1,0,3,2007
28676,"Gravity, IA","Shannon City, IA",0,3,0,1,2,0,1,2,0,3,2007
28679,"Gravity, IA","Stanton, IA",0,0,3,0,3,0,0,2,1,3,2007
28665,"Gravity, IA","Macedonia, IA",0,1,1,1,1,0,1,1,0,2,2007
28652,"Gravity, IA","Grant, IA",1,1,0,2,0,0,0,1,1,2,2007
28660,"Gravity, IA","Iowa City, IA",2,0,0,0,2,0,1,1,0,2,2007
28666,"Gravity, IA","Mason City, IA",1,1,0,1,0,1,1,0,1,2,2007
28667,"Gravity, IA","Melcher-Dallas, IA",1,1,0,2,0,0,0,1,1,2,2007
28673,"Gravity, IA","Osceola, IA",0,0,2,0,2,0,0,1,1,2,2007
28670,"Gravity, IA","Mount Pleasant, IA",2,0,0,0,2,0,2,0,0,2,2007
28649,"Gravity, IA","Davenport, IA",1,1,0,0,2,0,1,0,1,2,2007
28642,"Gravity, IA","Chariton, IA",0,2,0,0,1,1,0,2,0,2,2007
28682,"Gravity, IA","University Heights, IA",1,1,0,0,1,1,1,1,0,2,2007
28640,"Gravity, IA","Cedar Falls, IA",0,2,0,2,0,0,0,0,2,2,2007
28680,"Gravity, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2007
28669,"Gravity, IA","Montrose, IA",1,0,0,0,1,0,1,0,0,1,2007
28678,"Gravity, IA","Spring Hill, IA",0,1,0,0,0,1,0,1,0,1,2007
28677,"Gravity, IA","Shueyville, IA",0,1,0,0,0,1,0,1,0,1,2007
28675,"Gravity, IA","Pleasant Hill, IA",0,1,0,0,0,1,1,0,0,1,2007
28681,"Gravity, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2007
28683,"Gravity, IA","Waterloo, IA",0,1,0,1,0,0,0,0,1,1,2007
28671,"Gravity, IA","Newton, IA",0,1,0,0,1,0,0,1,0,1,2007
28684,"Gravity, IA","Waukee, IA",0,0,1,0,0,1,1,0,0,1,2007
28685,"Gravity, IA","West Burlington, IA",0,0,1,0,1,0,1,0,0,1,2007
28686,"Gravity, IA","West Des Moines, IA",1,0,0,0,0,1,0,1,0,1,2007
28631,"Gravity, IA","Alden, IA",0,0,1,0,0,1,0,1,0,1,2007
28659,"Gravity, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2007
28668,"Gravity, IA","Middletown, IA",0,0,1,0,1,0,0,1,0,1,2007
28664,"Gravity, IA","Lisbon, IA",1,0,0,0,1,0,1,0,0,1,2007
28633,"Gravity, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2007
28634,"Gravity, IA","Ankeny, IA",0,1,0,0,0,1,1,0,0,1,2007
28637,"Gravity, IA","Bettendorf, IA",0,1,0,0,1,0,1,0,0,1,2007
28639,"Gravity, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2007
28641,"Gravity, IA","Cedar Rapids, IA",1,0,0,0,1,0,1,0,0,1,2007
28647,"Gravity, IA","Council Bluffs, IA",0,1,0,0,0,1,1,0,0,1,2007
28651,"Gravity, IA","Fort Madison, IA",0,0,1,0,0,1,0,1,0,1,2007
28654,"Gravity, IA","Greenfield, IA",0,1,0,0,1,0,0,1,0,1,2007
28655,"Gravity, IA","Hancock, IA",0,1,0,0,0,1,0,1,0,1,2007
28656,"Gravity, IA","Harlan, IA",0,1,0,0,1,0,0,1,0,1,2007
28657,"Gravity, IA","Hiawatha, IA",0,1,0,1,0,0,0,0,1,1,2007
28658,"Gravity, IA","Huxley, IA",0,1,0,0,0,1,0,0,1,1,2007
28632,"Gravity, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2007
28661,"Gravity, IA","Lamoni, IA",0,1,0,0,0,1,1,0,0,1,2007
28662,"Gravity, IA","Le Mars, IA",0,1,0,0,1,0,1,0,0,1,2007
28687,"Gravity, IA","Winterset, IA",1,0,0,0,1,0,1,0,0,1,2007
