,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45055,"Marion, IA","Cedar Rapids, IA",177,732,257,183,791,192,253,275,638,1166,2010
45088,"Marion, IA","Hiawatha, IA",155,673,201,441,496,92,159,177,693,1029,2010
45103,"Marion, IA","Marion, IA",5,98,44,34,42,71,20,39,88,147,2010
45132,"Marion, IA","Robins, IA",19,54,21,19,55,20,28,24,42,94,2010
45091,"Marion, IA","Iowa City, IA",19,57,12,7,68,13,28,21,39,88,2010
45077,"Marion, IA","Ely, IA",10,49,17,1,75,0,17,25,34,76,2010
45080,"Marion, IA","Fairfax, IA",20,37,16,29,23,21,22,13,38,73,2010
45068,"Marion, IA","Des Moines, IA",9,26,4,1,25,13,4,16,19,39,2010
45133,"Marion, IA","Shueyville, IA",9,22,6,4,16,17,8,14,15,37,2010
45143,"Marion, IA","Tiffin, IA",8,22,4,17,14,3,5,7,22,34,2010
45122,"Marion, IA","Palo, IA",6,17,11,6,17,11,16,7,11,34,2010
45146,"Marion, IA","University Heights, IA",8,12,6,0,23,3,4,7,15,26,2010
45116,"Marion, IA","North Liberty, IA",7,11,7,2,14,9,6,12,7,25,2010
45062,"Marion, IA","Coralville, IA",11,9,4,2,13,9,12,3,9,24,2010
45061,"Marion, IA","Clive, IA",8,13,2,0,20,3,9,5,9,23,2010
45154,"Marion, IA","Waterloo, IA",14,3,4,1,11,9,15,4,2,21,2010
45054,"Marion, IA","Cedar Falls, IA",9,7,4,0,13,7,9,7,4,20,2010
45065,"Marion, IA","Davenport, IA",6,9,4,2,9,8,10,4,5,19,2010
45070,"Marion, IA","Dubuque, IA",4,12,0,1,8,7,6,6,4,16,2010
45148,"Marion, IA","Urbandale, IA",2,11,3,1,8,7,3,5,8,16,2010
45047,"Marion, IA","Bettendorf, IA",9,5,1,0,6,9,8,3,4,15,2010
45048,"Marion, IA","Blairstown, IA",1,12,0,12,1,0,0,2,11,13,2010
45120,"Marion, IA","Ottumwa, IA",1,8,1,1,3,6,2,6,2,10,2010
45102,"Marion, IA","Marengo, IA",1,8,1,7,0,3,0,1,9,10,2010
45040,"Marion, IA","Ankeny, IA",4,5,1,0,2,8,3,3,4,10,2010
45038,"Marion, IA","Ames, IA",4,4,1,0,6,3,3,3,3,9,2010
45075,"Marion, IA","Elk Run Heights, IA",2,3,4,2,7,0,1,3,5,9,2010
45074,"Marion, IA","Eldridge, IA",2,7,0,1,4,4,1,4,4,9,2010
45089,"Marion, IA","Independence, IA",1,5,2,0,5,3,4,2,2,8,2010
45056,"Marion, IA","Center Point, IA",0,3,4,2,4,1,1,3,3,7,2010
45152,"Marion, IA","Walford, IA",1,6,0,1,2,4,4,1,2,7,2010
45157,"Marion, IA","West Branch, IA",4,2,0,2,4,0,3,2,1,6,2010
45110,"Marion, IA","Mount Pleasant, IA",4,2,0,0,1,5,4,2,0,6,2010
45042,"Marion, IA","Atkins, IA",1,3,1,1,0,4,1,0,4,5,2010
45098,"Marion, IA","Lisbon, IA",0,5,0,0,1,4,0,1,4,5,2010
45041,"Marion, IA","Asbury, IA",2,2,1,0,2,3,1,3,1,5,2010
45150,"Marion, IA","Vinton, IA",1,3,1,0,2,3,1,3,1,5,2010
45101,"Marion, IA","Manchester, IA",2,3,0,2,1,2,2,1,2,5,2010
45104,"Marion, IA","Marshalltown, IA",2,3,0,0,2,3,0,5,0,5,2010
45162,"Marion, IA","Windsor Heights, IA",3,2,0,0,3,2,4,0,1,5,2010
45158,"Marion, IA","West Burlington, IA",1,1,3,1,0,4,3,0,2,5,2010
45137,"Marion, IA","Springville, IA",1,3,1,0,4,1,0,4,1,5,2010
45156,"Marion, IA","Waverly, IA",0,3,2,3,1,1,0,2,3,5,2010
45099,"Marion, IA","Low Moor, IA",3,1,0,2,1,1,0,3,1,4,2010
45159,"Marion, IA","West Des Moines, IA",1,3,0,0,1,3,2,2,0,4,2010
45051,"Marion, IA","Burlington, IA",2,1,1,0,3,1,2,2,0,4,2010
45060,"Marion, IA","Clinton, IA",1,3,0,1,0,3,1,1,2,4,2010
45063,"Marion, IA","Council Bluffs, IA",0,4,0,0,2,2,1,2,1,4,2010
45046,"Marion, IA","Bertram, IA",0,4,0,0,3,1,0,1,3,4,2010
45135,"Marion, IA","Sioux City, IA",2,1,0,0,2,1,1,2,0,3,2010
45094,"Marion, IA","Johnston, IA",2,1,0,0,3,0,0,2,1,3,2010
45112,"Marion, IA","Muscatine, IA",1,2,0,2,1,0,2,1,0,3,2010
45109,"Marion, IA","Monticello, IA",0,2,1,1,2,0,0,3,0,3,2010
45121,"Marion, IA","Oxford, IA",1,1,1,1,1,1,0,2,1,3,2010
45106,"Marion, IA","Mason City, IA",1,2,0,0,3,0,0,2,1,3,2010
45039,"Marion, IA","Anamosa, IA",0,2,1,0,2,1,2,0,1,3,2010
