,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36762,"Moville, IA","Sioux City, IA",106,221,60,47,255,85,130,187,70,387,2004
36756,"Moville, IA","Sergeant Bluff, IA",42,61,10,42,49,22,32,57,24,113,2004
36745,"Moville, IA","Moville, IA",23,47,33,4,68,31,50,39,14,103,2004
36735,"Moville, IA","Lawton, IA",17,60,17,7,71,16,47,38,9,94,2004
36765,"Moville, IA","Spirit Lake, IA",5,9,2,1,2,13,4,9,3,16,2004
36736,"Moville, IA","Le Mars, IA",4,9,0,6,1,6,3,4,6,13,2004
36714,"Moville, IA","Carroll, IA",5,8,0,0,10,3,8,3,2,13,2004
36718,"Moville, IA","Council Bluffs, IA",3,7,3,1,6,6,4,6,3,13,2004
36767,"Moville, IA","Storm Lake, IA",11,0,1,2,5,5,9,3,0,12,2004
36724,"Moville, IA","Des Moines, IA",3,6,2,0,7,4,3,4,4,11,2004
36763,"Moville, IA","Sloan, IA",3,3,1,2,4,1,4,2,1,7,2004
36723,"Moville, IA","Denison, IA",0,4,3,0,7,0,2,5,0,7,2004
36749,"Moville, IA","Pierson, IA",4,2,0,1,4,1,2,3,1,6,2004
36744,"Moville, IA","Merrill, IA",1,5,0,1,4,1,3,2,1,6,2004
36720,"Moville, IA","Cushing, IA",1,5,0,2,2,2,1,4,1,6,2004
36708,"Moville, IA","Akron, IA",2,2,0,1,1,2,2,2,0,4,2004
36742,"Moville, IA","Mason City, IA",2,1,1,0,1,3,0,3,1,4,2004
36710,"Moville, IA","Ames, IA",3,1,0,0,3,1,2,0,2,4,2004
36753,"Moville, IA","Quimby, IA",1,3,0,2,0,2,0,3,1,4,2004
36729,"Moville, IA","Hinton, IA",1,3,0,0,1,3,1,3,0,4,2004
36769,"Moville, IA","Urbandale, IA",1,3,0,0,2,2,1,2,1,4,2004
36733,"Moville, IA","Kingsley, IA",0,3,0,0,3,0,1,2,0,3,2004
36746,"Moville, IA","Norwalk, IA",2,1,0,0,1,2,2,1,0,3,2004
36772,"Moville, IA","West Des Moines, IA",1,2,0,0,1,2,0,3,0,3,2004
36747,"Moville, IA","Onawa, IA",1,2,0,0,3,0,0,0,3,3,2004
36721,"Moville, IA","Danbury, IA",0,2,1,0,2,1,1,2,0,3,2004
36752,"Moville, IA","Pomeroy, IA",0,3,0,0,0,3,1,2,0,3,2004
36715,"Moville, IA","Cedar Rapids, IA",2,1,0,0,2,1,2,1,0,3,2004
36770,"Moville, IA","Waterloo, IA",0,2,0,0,0,2,0,0,2,2,2004
36758,"Moville, IA","Sheldon, IA",0,2,0,1,0,1,0,1,1,2,2004
36764,"Moville, IA","Spencer, IA",2,0,0,0,0,2,2,0,0,2,2004
36750,"Moville, IA","Pleasant Hill, IA",0,2,0,1,1,0,0,2,0,2,2004
36774,"Moville, IA","Windsor Heights, IA",1,1,0,0,1,1,1,1,0,2,2004
36731,"Moville, IA","Ida Grove, IA",2,0,0,0,1,1,1,1,0,2,2004
36716,"Moville, IA","Cherokee, IA",1,0,1,0,1,1,1,1,0,2,2004
36740,"Moville, IA","Marcus, IA",0,1,1,0,2,0,2,0,0,2,2004
36739,"Moville, IA","Mapleton, IA",2,0,0,0,2,0,0,2,0,2,2004
36738,"Moville, IA","Manning, IA",2,0,0,0,0,2,2,0,0,2,2004
36727,"Moville, IA","Fort Dodge, IA",1,1,0,0,0,2,0,1,1,2,2004
36712,"Moville, IA","Anthon, IA",1,1,0,0,2,0,1,0,1,2,2004
36717,"Moville, IA","Clive, IA",0,1,1,0,2,0,1,1,0,2,2004
36722,"Moville, IA","Decorah, IA",0,1,0,1,0,0,0,0,1,1,2004
36719,"Moville, IA","Creston, IA",0,1,0,1,0,0,1,0,0,1,2004
36766,"Moville, IA","Steamboat Rock, IA",1,0,0,0,1,0,1,0,0,1,2004
36709,"Moville, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2004
36768,"Moville, IA","Tiffin, IA",1,0,0,1,0,0,0,1,0,1,2004
36761,"Moville, IA","Sioux Center, IA",1,0,0,0,1,0,1,0,0,1,2004
36713,"Moville, IA","Boyden, IA",1,0,0,1,0,0,0,0,1,1,2004
36771,"Moville, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2004
36711,"Moville, IA","Ankeny, IA",0,1,0,0,0,1,0,1,0,1,2004
36773,"Moville, IA","Westfield, IA",0,1,0,0,0,1,1,0,0,1,2004
36725,"Moville, IA","Essex, IA",0,1,0,0,1,0,0,1,0,1,2004
36726,"Moville, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2004
36760,"Moville, IA","Shueyville, IA",1,0,0,0,1,0,0,1,0,1,2004
36759,"Moville, IA","Shenandoah, IA",0,1,0,0,1,0,1,0,0,1,2004
36757,"Moville, IA","Shelby, IA",0,1,0,0,0,1,0,0,1,1,2004
36755,"Moville, IA","Rockwell City, IA",0,1,0,0,0,1,1,0,0,1,2004
36754,"Moville, IA","Red Oak, IA",0,0,1,0,0,1,0,0,1,1,2004
36728,"Moville, IA","Hawarden, IA",0,1,0,0,0,1,1,0,0,1,2004
36730,"Moville, IA","Hull, IA",0,1,0,1,0,0,0,1,0,1,2004
36751,"Moville, IA","Polk City, IA",1,0,0,0,1,0,1,0,0,1,2004
36732,"Moville, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2004
36748,"Moville, IA","Oyens, IA",0,1,0,1,0,0,0,0,1,1,2004
36734,"Moville, IA","Lakeside, IA",0,1,0,1,0,0,0,0,1,1,2004
36737,"Moville, IA","Madrid, IA",0,1,0,0,0,1,0,1,0,1,2004
